occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.645,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0.312,0.13
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0.244,0
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.0434
1,0.424,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.304
1,0.424,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.217
1,0.2,0.699,0.699,0,0,0,0,0,0.589,0.622,0,0,0.0868
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.415
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.105
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.021
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.459
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.0229
1,0.075,0.503,0.503,0,0.4,0,0,0,0.319,0.504,0,0,0
1,0.126,0.601,0.601,0,1,0,0,0,0.344,0.522,0,0,0
1,0.202,0.601,0.601,0,0.133,0,0,0,0.43,0.579,0,0,0.242
0.5,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0.185
0.5,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0.0434
0.5,0.157,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.0434
0.5,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0
0.25,0.16,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.0868
0.25,0.16,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.13
0.25,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.0868
0.25,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.115
0.25,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.138
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.174
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.0434
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.142
0.5,0.148,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.5,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.5,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.5,0.158,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.5,0.158,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.117
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.255
0.75,0.597,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0,0.304
1,0.779,0.741,0.741,0,0,0,0,0,0.741,0.974,0,0,0.13
1,0.968,0.881,0.881,0,0,0,0,0,0.881,0.993,0,0,0.217
1,0.968,0.881,0.881,0,0,0,0,0,0.881,0.993,0,0,0.322
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0.158
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0.16
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0.13
1,0.645,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.0868
1,0.344,0.965,0.965,0,0,0.5,0,0,0.611,0.654,0.149,0,0.0868
1,0.344,0.965,0.965,0,0,1,0,0,0.611,0.654,0.556,0,0
1,0.299,0.825,0.825,0,0,1,0,0,0.541,0.607,0.516,0,0
1,0.299,0.825,0.825,0,0,0.2,0,0,0.541,0.607,0.483,0,0
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0.721,0,0
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0.282,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.0434
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0
0.75,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
0.75,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.137
0.75,0.1,0.503,0.503,0,0,0,0,0,0.381,0.542,0,0,0
0.5,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.107
0.5,0.202,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.0859
0.5,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.142
0.25,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.0434
0.25,0.157,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0
0.25,0.157,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0
0.25,0.16,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.304
0.25,0.16,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0
0.25,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.13
0.25,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.25,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.0434
0.25,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.0434
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0
0.25,0.149,0.336,0.336,0,0,0.5,0,0,0.277,0.56,0.187,0,0.0434
0.25,0.148,0.392,0.392,0,0,1,0,0,0.291,0.56,0.601,0,0.13
0.5,0.246,0.392,0.392,0,0,1,0,0,0.325,0.654,0.71,0,0.217
0.5,0.249,0.433,0.433,0,0,0.2,0,0,0.346,0.645,0,0,0
0.5,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.13
0.25,0.158,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.0434
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.108
0.5,0.319,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0.0645
0.75,0.319,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0.154
1,0.597,0.741,0.741,0,0.9,0,0,0,0.62,0.847,0,0,0.437
1,0.779,0.741,0.741,0,0.633,0,0,0,0.741,0.974,0,0,0.42
1,0.968,0.881,0.881,0,0,0,0,0,0.881,0.993,0,0,0.0434
1,0.968,0.881,0.881,0,0,0,0,0,0.881,0.993,0,0,0.22
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0.196
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0.167
1,0.645,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.0434
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.118
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.0434
1,0.0496,0.825,0.825,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.0434
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.0868
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.1,0.503,0.503,0,0.9,0,0,0,0.381,0.542,0,0,0.055
1,0.279,0.601,0.601,0,1,0,0,0,0.515,0.636,0,0,0.0468
1,0.279,0.601,0.601,0,0.167,0,0.433,0,0.515,0.636,0,0,0.0703
1,0.349,0.657,0.657,0,0,0,0.0333,0.0667,0.557,0.706,0,0.168,0.625
1,0.449,0.657,0.657,0,0,0,0,1,0.657,0.787,0,0.289,0
1,0.477,0.475,0.475,0,0,0,0,0,0.475,0.806,0,0.652,0
1,0.477,0.475,0.475,0,0,0,0,0,0.475,0.806,0,0.309,0
1,0.491,0.322,0.322,0,0,0.5,0,0,0.322,0.806,0.276,0.388,0
0.75,0.38,0.322,0.322,0,0.4,1,0,0,0.306,0.72,0.477,0,0.0434
0.75,0.37,0.336,0.336,0,0.633,1,0.433,0,0.316,0.72,0.638,0,0
0.75,0.37,0.336,0.336,0,0,0.2,0.0333,0.0667,0.316,0.72,0.124,0.117,0.0868
0.75,0.357,0.35,0.35,0,0,0,0,1,0.327,0.735,0,0.489,0
0.75,0.357,0.35,0.35,0,0,0,0,1,0.327,0.735,0,0.673,0
0.75,0.347,0.336,0.336,0,0,0,0,0.633,0.316,0.749,0,0.549,0
0.75,0.347,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0.581,0
0.5,0.246,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0.684,0.217
0.5,0.246,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0.316,0
0.5,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0.258,0.26
0.5,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0.348,0.0434
0.5,0.158,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0.354,0.0434
0.5,0.158,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0.24,0
0.5,0.319,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0.547,0.0868
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0.278,0.0434
0.75,0.597,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0.39,0
1,0.779,0.741,0.741,0,0.9,0,0,0,0.741,0.974,0,0.33,0.0434
1,0.968,0.881,0.881,0,0.633,0,0,0,0.881,0.993,0,0.278,0.0434
1,0.968,0.881,0.881,0,0,0,0,0,0.881,0.993,0,0.224,0.13
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0.509,0
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0.289,0
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0.605,0.13
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0.639,0
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0.2,0.217
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0.137,0.0434
0.75,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0.238,0
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0.46,0.0868
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0.48,0.161
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.0905
1,0.0867,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0.185
1,0.0867,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0.106
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0.113
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0.279
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.1,0.503,0.503,0,0.4,0.5,0,0,0.381,0.542,0.227,0,0
1,0.1,0.503,0.503,0,1,1,0,0,0.381,0.542,0.519,0,0.331
1,0.202,0.601,0.601,0,0.667,1,0,0,0.43,0.579,0.398,0,0.0915
1,0.202,0.601,0.601,0,0,0.2,0,0,0.43,0.579,0,0,0.206
1,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.116
1,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.222
1,0.37,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0.115
1,0.37,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0
0.5,0.16,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.13
0.5,0.16,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.0868
0.5,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.5,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.25,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0
0.25,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.0868
0.5,0.248,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.0868
0.5,0.248,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.174
0.5,0.246,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.174
0.5,0.246,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.158
0.75,0.348,0.433,0.433,0,0.9,0,0,0,0.39,0.735,0,0,0.362
0.75,0.348,0.433,0.433,0,0.633,0,0,0,0.39,0.735,0,0,0
0.75,0.376,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0.13
0.75,0.376,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0.0868
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.174
1,0.588,0.545,0.545,0,0,0,0,0,0.545,0.899,0,0,0.26
1,0.779,0.741,0.741,0,0,0,0,0,0.741,0.974,0,0,0
1,0.779,0.741,0.741,0,0,0,0,0,0.741,0.974,0,0,0.151
1,0.968,0.881,0.881,0,0,0,0,0,0.881,0.993,0,0,0.0434
1,0.968,0.881,0.881,0,0,1,0,0,0.881,0.993,0.457,0,0.27
0.75,0.762,0.937,0.937,0,0,1,0,0,0.767,0.819,0.437,0,0
1,1,0.937,0.937,0,0,0.7,0,0,0.937,0.937,0.523,0,0.13
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0.353,0,0
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0.606,0,0
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0.718,0,0
1,0.344,0.965,0.965,0,0,0,0,0,0.611,0.654,0.31,0,0.0434
1,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0.511,0,0
1,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0.629,0,0
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.0868
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.111
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.0663
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.0932
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.503,0.503,0,0.9,0,0,0,0.258,0.465,0,0,0
0.75,0.202,0.601,0.601,0,0.633,0,0.467,0,0.43,0.579,0,0,0.115
0.5,0.126,0.601,0.601,0,0.5,0,0,0.567,0.344,0.522,0,0.0897,0.138
0.5,0.249,0.657,0.657,0,0,0,0,1,0.457,0.626,0,0,0
0.5,0.249,0.657,0.657,0,0,0,0,0.6,0.457,0.626,0,0,0.287
0.5,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.317
0.5,0.263,0.475,0.475,0,0,0.5,0,0,0.367,0.635,0.227,0,0.129
0.5,0.27,0.322,0.322,0,0,1,0,0,0.29,0.635,0.42,0,0
0.5,0.27,0.322,0.322,0,0,1,0,0,0.29,0.635,0.601,0,0
0.5,0.263,0.336,0.336,0,0,0.2,0,0,0.297,0.635,0.46,0,0.0434
0.5,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0.595,0,0.174
0.5,0.254,0.35,0.35,0,0,0,0,0,0.304,0.645,0.526,0,0.0868
0.5,0.254,0.35,0.35,0,0,0,0,0,0.304,0.645,0.632,0,0.217
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0.448,0,0.0434
0.5,0.248,0.336,0.336,0,0,0,0,0,0.297,0.654,0.566,0,0
0.75,0.344,0.392,0.392,0,0,0,0,0,0.358,0.749,0.609,0,0
0.75,0.344,0.392,0.392,0,0,0,0,0,0.358,0.749,0.362,0,0.0705
0.75,0.348,0.433,0.433,0,0,0,0,0,0.39,0.735,0.943,0,0
0.25,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0.307,0,0.189
0.25,0.158,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.319
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.0434
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.309
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.111
1,0.779,0.741,0.741,0,0,0,0,0,0.741,0.974,0,0,0
1,0.779,0.741,0.741,0,0,0,0,0,0.741,0.974,0,0,0.299
1,0.968,0.881,0.881,0,0,0,0,0,0.881,0.993,0,0,0.392
1,0.968,0.881,0.881,0,0,0,0,0,0.881,0.993,0,0,0
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0.234
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0.162
1,0.645,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.333
1,0.645,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.13
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.0434
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.343
1,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0.334
1,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0.252
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.26
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.13
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
1,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
1,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
1,0.157,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.0769
1,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0
0.75,0.38,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0
0.5,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0
0.5,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0
0.5,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.33
0.5,0.254,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.202
0.5,0.254,0.35,0.35,0,0.9,0,0,0,0.304,0.645,0,0,0.245
0.5,0.248,0.336,0.336,0,0.133,0,0,0,0.297,0.654,0,0,0.115
0.5,0.248,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.225
0.5,0.246,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.289
0.75,0.344,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0.116
0.5,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.0232
0.75,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.178
0.75,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
0.75,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
0.75,0.319,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0.13
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0
0.75,0.597,0.741,0.741,0,0.4,0,0,0,0.62,0.847,0,0,0
0.75,0.597,0.741,0.741,0,1,0,0,0,0.62,0.847,0,0,0.0434
1,0.968,0.881,0.881,0,0.667,0,0,0,0.881,0.993,0,0,0.217
1,0.968,0.881,0.881,0,0,0,0,0,0.881,0.993,0,0,0.0434
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.0434
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0
0.75,0.645,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0
0.75,0.645,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.0868
0.75,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0
0.75,0.344,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0.0434
0.75,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.174
0.75,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.13
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.217
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.174
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.109
1,0.0496,0.503,0.503,0,0.9,0,0,0,0.319,0.494,0,0,0
1,0.0496,0.503,0.503,0,0.133,0,0,0,0.319,0.494,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0.0434
1,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0.434
1,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0.0434
1,0.157,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.112
1,0.157,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.0671
0.75,0.16,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.118
0.75,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.189
0.5,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.5,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.5,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0
0.5,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0
0.5,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.13
0.75,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.0434
0.75,0.148,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.13
0.75,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.75,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.13
0.75,0.158,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.174
0.75,0.158,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.75,0.184,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.174
0.75,0.184,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.0434
1,0.414,0.741,0.741,0,0,0,0,0,0.499,0.72,0,0,0
1,0.597,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0,0.0821
1,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.0434
1,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.351
0.75,0.525,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0,0.0434
0.75,0.525,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0,0.13
0.75,0.446,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0
0.75,0.446,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0.26
