occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.0494,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.116,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0.202
1,0.116,0.478,0.478,0,0.2,0,0,0,0.313,0.487,0,0,0
1,0.313,0.523,0.523,0,0.267,0,0,0,0.457,0.586,0,0,0.0701
1,0.313,0.523,0.523,0,0,0,0,0,0.457,0.586,0,0,0
1,0.315,0.378,0.378,0,0,0,0,0,0.348,0.597,0,0,0
0.75,0.226,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0
0.75,0.221,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0
0.75,0.306,0.256,0.256,0,0,0,0,0,0.256,0.597,0,0,0
0.5,0.215,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0
0.5,0.215,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0.109
0.5,0.206,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0
0.5,0.206,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.109
0.5,0.2,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0
0.5,0.2,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.109
0.5,0.199,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0.109
0.5,0.199,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0.0546
0.5,0.199,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0
0.5,0.199,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0
0.5,0.199,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0
0.75,0.273,0.356,0.356,0,0,0,0,0,0.331,0.631,0,0,0.109
1,0.35,0.434,0.434,0,0,0,0,0,0.434,0.715,0,0,0
1,0.35,0.434,0.434,0,0,0,0,0,0.434,0.715,0,0,0.0546
0.75,0.281,0.59,0.59,0,0,0.133,0,0,0.507,0.698,0,0,0
0.75,0.281,0.59,0.59,0,0,1,0,0,0.507,0.698,0.107,0.444,0.0546
0.75,0.219,0.701,0.701,0,0,1,0.0333,0,0.479,0.628,0.594,0,0.164
0.75,0.303,0.701,0.701,0,0,1,0.467,0.867,0.59,0.709,0.293,0,0.164
0.75,0.358,0.745,0.745,0,0,0.267,0,1,0.624,0.675,0.173,0,0.574
0.75,0.358,0.745,0.745,0,0,0,0,0.6,0.624,0.675,0.531,0,0
0.75,0.319,0.79,0.79,0,0,0,0,0,0.524,0.583,0.6,0,0.109
0.75,0.319,0.79,0.79,0,0,0,0,0,0.524,0.583,0,0,0
0.75,0.394,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0.219
0.75,0.222,0.768,0.768,0,0,0,0,0,0.385,0.517,0,0,0.0546
0.75,0.18,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0
0.75,0.18,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0.109
1,0.149,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0,0.109
1,0.0992,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0494,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.0546
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.05,0.367,0.367,0,0,0,0,0,0.285,0.468,0,0,0
1,0.05,0.367,0.367,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0708,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0
1,0.0708,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0.0744
1,0.183,0.478,0.478,0,0,0.133,0,0,0.368,0.508,0,0,0
1,0.183,0.478,0.478,0,0,1,0,0,0.368,0.508,0.133,0,0.0794
1,0.225,0.523,0.523,0,0,1,0,0,0.39,0.546,0.745,0,0.0947
1,0.225,0.523,0.523,0,0,1,0,0,0.39,0.546,0.418,0,0.166
1,0.315,0.378,0.378,0,0,0.267,0,0,0.348,0.597,0.376,0,0.437
1,0.315,0.378,0.378,0,0,0,0,0,0.348,0.597,0.57,0,0.411
0.75,0.306,0.256,0.256,0,0,0,0,0,0.256,0.597,0,0,0.234
0.75,0.306,0.256,0.256,0,0,0,0,0,0.256,0.597,0,0.13,0.109
1,0.38,0.267,0.267,0,0,0,0.0333,0,0.267,0.641,0,0,0.558
1,0.297,0.267,0.267,0,0,0,0.967,0.367,0.265,0.597,0,0,0.0546
1,0.285,0.278,0.278,0,0.2,0,0,1,0.273,0.608,0,0,0.327
1,0.285,0.278,0.278,0,0.733,0,0,0.1,0.273,0.608,0,0,0.171
0.75,0.276,0.267,0.267,0,0,0,0,0,0.265,0.619,0,0,0.335
0.75,0.2,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.258
0.75,0.273,0.312,0.312,0,0,0,0,0,0.298,0.619,0,0,0.109
0.5,0.199,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0
0.75,0.273,0.345,0.345,0,0,0,0,0,0.323,0.608,0,0,0.273
0.75,0.273,0.345,0.345,0,0,0,0,0,0.323,0.608,0,0,0
0.75,0.273,0.356,0.356,0,0,0,0,0,0.331,0.631,0,0.181,0
0.75,0.273,0.356,0.356,0,0,0.133,0.533,0,0.331,0.631,0,0.359,0
0.75,0.275,0.434,0.434,0,0,1,1,0,0.39,0.653,0.118,0.26,0
0.75,0.275,0.434,0.434,0,0,1,1,0.333,0.39,0.653,0.619,0.172,0
0.75,0.281,0.59,0.59,0,0,1,0,0.633,0.507,0.698,0.221,0.339,0
0.75,0.281,0.59,0.59,0,0,0.267,0,0,0.507,0.698,0,0.205,0
1,0.388,0.701,0.701,0,0,0,0,0,0.701,0.79,0,0.357,0.0546
1,0.388,0.701,0.701,0,0,0,0,0,0.701,0.79,0,0.262,0
1,0.461,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0.625,0.109
1,0.461,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0.193,0.109
1,0.589,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0.371,0.123
1,0.454,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0
0.75,0.222,0.768,0.768,0,0,0,0,0,0.385,0.517,0,0,0.109
0.75,0.222,0.768,0.768,0,0,0,0,0,0.385,0.517,0,0,0.347
0.75,0.18,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0
0.75,0.18,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0.0546
0.75,0.0494,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.0546
0.75,0.0494,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.0546
1,0.0556,0.412,0.412,0,0,0,0,0,0.296,0.472,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0.139
1,0.05,0.367,0.367,0,0,0,0,0,0.285,0.468,0,0,0
1,0.05,0.367,0.367,0,0,0,0,0,0.285,0.468,0,0,0
0.75,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0708,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0.0546
0.75,0.116,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0
0.5,0.0494,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0494,0.523,0.523,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.137,0.523,0.523,0,0.2,0,0,0,0.324,0.505,0,0,0
0.5,0.226,0.378,0.378,0,1,0,0,0,0.318,0.553,0,0,0.219
0.5,0.226,0.378,0.378,0,0.7,0,0,0,0.318,0.553,0,0,0.164
0.25,0.135,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.109
0.25,0.135,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.0546
0.5,0.215,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0
0.5,0.215,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0
0.5,0.206,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.0546
0.5,0.206,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.109
0.5,0.2,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0
0.5,0.2,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0
0.5,0.199,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0.0546
0.5,0.199,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0.0546
0.25,0.124,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0.0546
0.25,0.124,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0.382
0.25,0.124,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0.0546
0.25,0.124,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0
0.25,0.125,0.434,0.434,0,0.7,0,0,0,0.302,0.528,0,0,0.0546
0.5,0.2,0.434,0.434,0,0.733,0,0,0,0.346,0.59,0,0,0
0.5,0.204,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0.109
0.25,0.127,0.59,0.59,0,0,0,0,0,0.341,0.543,0,0,0.164
0.25,0.134,0.701,0.701,0,0,0,0,0,0.369,0.546,0,0,0.164
0.25,0.134,0.701,0.701,0,0,0,0,0,0.369,0.546,0,0,0
0.25,0.152,0.745,0.745,0,0,0,0,0,0.38,0.535,0,0,0.19
1,0.461,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0.0546
0.75,0.454,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.396
0.75,0.454,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.234
0.75,0.566,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0
0.75,0.566,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.0781
0.75,0.442,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0,0
0.75,0.442,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0,0
0.75,0.0992,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.169
0.75,0.0992,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
0.75,0.0494,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0.0546
1,0.0494,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0.209
1,0.0494,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0.0546
1,0.0494,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0498,0.306,0.306,0,0,0,0,0,0.27,0.448,0,0,0.109
1,0.0498,0.306,0.306,0,0,0,0,0,0.27,0.448,0,0,0
1,0.0494,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0.529,0
1,0.0903,0.334,0.334,0,0,0,0.5,0.367,0.296,0.437,0,0.339,0.492
1,0.179,0.398,0.398,0,0,0,0,0.6,0.328,0.462,0,0.154,0.442
1,0.179,0.398,0.398,0,0,0,0,0,0.328,0.462,0,0.456,0.0994
1,0.219,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0.25,0
0.75,0.134,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0.187,0.0546
0.75,0.134,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0.17,0.109
0.75,0.134,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0.0546
0.5,0.129,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0
0.5,0.129,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0.0546
0.5,0.127,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0.275
0.5,0.127,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0.0771
0.5,0.123,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0.19
0.5,0.123,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0.109
0.5,0.12,0.222,0.222,0,0.2,0,0,0,0.249,0.489,0,0,0.109
0.5,0.12,0.222,0.222,0,1,0,0,0,0.249,0.489,0,0,0.164
0.5,0.119,0.259,0.259,0,1,0,0,0,0.258,0.489,0,0,0.0546
0.25,0.119,0.259,0.259,0,1,0,0,0,0.258,0.489,0,0,0.0546
0.25,0.119,0.287,0.287,0,0.1,0,0,0,0.265,0.486,0,0,0.109
0.25,0.119,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0
0.25,0.119,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0,0
0.5,0.188,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0.0546
0.75,0.259,0.361,0.361,0,0,0,0,0,0.335,0.563,0,0,0.0546
0.75,0.259,0.361,0.361,0,0,0,0,0,0.335,0.563,0,0,0.0546
0.75,0.192,0.491,0.491,0,0,0,0,0,0.374,0.555,0,0,0.219
0.75,0.192,0.491,0.491,0,0,0,0,0,0.374,0.555,0,0,0
0.75,0.202,0.584,0.584,0,0,0,0,0,0.421,0.562,0,0,0.0546
0.75,0.202,0.584,0.584,0,0,0,0,0,0.421,0.562,0,0,0.109
0.75,0.229,0.621,0.621,0,0,0,0,0,0.439,0.543,0,0,0
0.75,0.229,0.621,0.621,0,0,0,0,0,0.439,0.543,0,0,0
0.75,0.279,0.658,0.658,0,0,0.633,0,0,0.458,0.524,0,0,0
0.75,0.279,0.658,0.658,0,0,1,0,0,0.458,0.524,0.549,0,0.0546
0.75,0.347,0.639,0.639,0,0,1,0,0,0.449,0.512,0.439,0,0
0.75,0.198,0.639,0.639,0,0,0.167,0,0,0.353,0.489,0.609,0,0.111
0.75,0.17,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0.109
0.75,0.17,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0.265
0.75,0.0992,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0.183
1,0.0992,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0.139
1,0.0679,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0.223
1,0.0679,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0
1,0.0556,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0,0.295
1,0.0556,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0,0
1,0.0494,0.343,0.343,0,0,0,0,0,0.279,0.448,0,0,0.154
1,0.0494,0.343,0.343,0,0,0,0,0,0.279,0.448,0,0,0
1,0.0494,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0.0911
1,0.0494,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0.0495
0.75,0.0494,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0.21
0.75,0.0698,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0.298
0.75,0.0698,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0
0.75,0.114,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0.341
0.75,0.114,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0
0.5,0.0494,0.436,0.436,0,0,0,0,0,0.258,0.465,0,0,0.0546
0.5,0.0494,0.436,0.436,0,0,0,0,0,0.258,0.465,0,0,0.162
0.5,0.134,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0.258
0.5,0.134,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0.184
0.5,0.129,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0.203
0.5,0.129,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0.164
0.25,0.0494,0.222,0.222,0,0,0,0,0,0.258,0.465,0,0,0.0546
0.25,0.0494,0.222,0.222,0,0,0,0,0,0.258,0.465,0,0,0.116
0.25,0.123,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0.131
0.25,0.123,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0.164
0.25,0.12,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0.203
0.25,0.12,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0.146
0.5,0.188,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0.0962
0.5,0.188,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0.0577
0.75,0.257,0.287,0.287,0,0,0,0,0,0.28,0.526,0,0,0.129
0.5,0.188,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0.163
0.75,0.258,0.297,0.297,0,0,0,0,0,0.287,0.545,0,0,0.0722
0.75,0.258,0.297,0.297,0,0,0,0,0,0.287,0.545,0,0,0.297
0.75,0.259,0.361,0.361,0,0,0,0,0,0.335,0.563,0,0,0.0546
0.75,0.259,0.361,0.361,0,0,0,0,0,0.335,0.563,0,0,0.36
0.5,0.192,0.491,0.491,0,0,0,0,0,0.374,0.555,0,0,0.0546
0.5,0.192,0.491,0.491,0,0.7,0,0,0,0.374,0.555,0,0,0.109
0.25,0.126,0.584,0.584,0,0.233,0,0,0,0.339,0.513,0,0,0.273
0.25,0.126,0.584,0.584,0,0,0,0,0,0.339,0.513,0,0,0
0.5,0.229,0.621,0.621,0,0,0,0,0,0.439,0.543,0,0,0.0546
0.5,0.229,0.621,0.621,0,0,0,0,0,0.439,0.543,0,0,0.109
0.5,0.279,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0.109
0.5,0.164,0.658,0.658,0,0,0,0,0,0.358,0.495,0,0,0.286
0.5,0.0494,0.639,0.639,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.198,0.639,0.639,0,0,0,0,0,0.353,0.489,0,0,0.0798
0.75,0.17,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0
0.75,0.0494,0.547,0.547,0,0,0,0,0,0.258,0.465,0,0,0.109
0.75,0.0494,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0.109
0.75,0.0494,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0698,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0.0987
1,0.0903,0.334,0.334,0,0,0,0,0,0.296,0.437,0,0,0
0.75,0.114,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0
0.75,0.114,0.398,0.398,0,0.467,0,0,0,0.293,0.464,0,0.0454,0
0.75,0.134,0.436,0.436,0,0,0,0.0333,0,0.302,0.479,0,0.284,0
0.75,0.134,0.436,0.436,0,0,0,0.967,0.367,0.302,0.479,0,0.308,0
0.75,0.134,0.315,0.315,0,0,0,0,1,0.272,0.482,0,0.625,0
0.75,0.134,0.315,0.315,0,0,0,0,1,0.272,0.482,0,0.114,0
0.75,0.129,0.213,0.213,0,0,0,0,0.0333,0.247,0.482,0,0.0631,0.0546
0.75,0.129,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0.18
0.75,0.127,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0
0.75,0.127,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0.448
0.5,0.0494,0.232,0.232,0,0,0,0,0,0.258,0.465,0,0,0.0546
0.5,0.0494,0.232,0.232,0,0,0,0,0,0.258,0.465,0,0,0.0546
0.5,0.12,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0
0.5,0.12,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0
0.5,0.188,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0.0546
0.5,0.188,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0
0.5,0.188,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0.0546
0.75,0.257,0.287,0.287,0,0,0,0,0,0.28,0.526,0,0,0
0.75,0.119,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0,0
0.75,0.119,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0,0.0897
0.75,0.189,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0,0.258
0.75,0.189,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0,0.273
0.75,0.263,0.491,0.491,0,0,0,0,0,0.433,0.6,0,0,0.321
1,0.334,0.491,0.491,0,0,0,0,0,0.491,0.646,0,0,0.765
1,0.355,0.584,0.584,0,0,0,0,0,0.584,0.658,0,0.187,0.132
1,0.278,0.584,0.584,0,0,0,0.0333,0,0.502,0.61,0,0.507,0.271
1,0.318,0.621,0.621,0,0,0,1,0,0.53,0.582,0,0.462,0.259
1,0.229,0.621,0.621,0,0,0,0.967,0.367,0.439,0.543,0,0.371,0.318
1,0.279,0.658,0.658,0,0,0,0,0.1,0.458,0.524,0,0.46,0.32
0.75,0.164,0.658,0.658,0,0,0,0,0,0.358,0.495,0,0.233,0.0546
0.75,0.198,0.639,0.639,0,0,0,0,0,0.353,0.489,0,0.154,0.0546
0.75,0.198,0.639,0.639,0,0,0,0,0,0.353,0.489,0,0.187,0.0546
0.75,0.17,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0
0.75,0.17,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0
0.75,0.0494,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0.0546
0.75,0.0494,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0.138
1,0.0698,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0
0.75,0.0494,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.398,0.398,0,0.2,0,0,0,0.258,0.465,0,0,0
0.75,0.134,0.436,0.436,0,0.267,0,0,0,0.302,0.479,0,0,0
1,0.134,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0
1,0.218,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0.443
1,0.218,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0
1,0.21,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0,0.42
1,0.29,0.213,0.213,0,0,0,0,0,0.224,0.517,0,0,0.195
1,0.281,0.222,0.222,0,0,0,0,0,0.231,0.517,0,0,0
1,0.358,0.222,0.222,0,0,0,0,0,0.222,0.534,0,0,0
1,0.342,0.232,0.232,0,0,0,0,0,0.232,0.546,0,0,0.107
0.75,0.269,0.232,0.232,0,0,0,0,0,0.238,0.526,0,0,0.117
0.5,0.19,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0.194
0.5,0.19,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0.0595
0.5,0.188,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0.0546
0.5,0.188,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0.0546
0.5,0.188,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0
0.5,0.188,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0.328
0.5,0.188,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0.164
0.5,0.188,0.297,0.297,0,0.2,0.133,0,0,0.277,0.518,0,0,0
0.5,0.189,0.361,0.361,0,0.267,1,0,0,0.31,0.531,0.145,0,0
0.5,0.189,0.361,0.361,0,0,1,0,0,0.31,0.531,0.584,0,0.109
0.5,0.192,0.491,0.491,0,0.2,0.667,0,0,0.374,0.555,0.287,0,0.382
0.75,0.263,0.491,0.491,0,1,0,0,0,0.433,0.6,0,0,0.219
0.75,0.278,0.584,0.584,0,0.2,0,0,0,0.502,0.61,0,0,0
0.75,0.202,0.584,0.584,0,0,0,0,0,0.421,0.562,0,0,0.273
0.75,0.229,0.621,0.621,0,0,0.133,0,0,0.439,0.543,0,0,0.219
0.75,0.229,0.621,0.621,0,0,1,0,0,0.439,0.543,0.128,0,0.0546
0.75,0.279,0.658,0.658,0,0,1,0,0,0.458,0.524,0.519,0,0
0.75,0.279,0.658,0.658,0,0,0.667,0,0,0.458,0.524,0.478,0,0.109
1,0.347,0.639,0.639,0,0,0,0,0,0.449,0.512,0.684,0,0.164
1,0.347,0.639,0.639,0,0,0,0,0,0.449,0.512,0.481,0,0.122
1,0.292,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0
1,0.292,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0.0698
1,0.0992,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0.0546
1,0.0992,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0
1,0.0679,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0
1,0.0679,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0
1,0.0556,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0,0.206
1,0.0556,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0,0.0668
1,0.0494,0.343,0.343,0,0,0,0,0,0.279,0.448,0,0,0
