occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.25,0.14,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0.221,0
0.25,0.14,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0
0.5,0.23,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0
0.5,0.231,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0
0.5,0.231,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0.244
0.5,0.238,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0
0.5,0.238,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0.244
0.5,0.262,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0.0977
0.75,0.367,0.59,0.59,0,0.467,0,0,0,0.507,0.698,0,0,0
0.75,0.452,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0.0489
0.75,0.452,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0
0.75,0.583,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0
0.75,0.583,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0
0.75,0.695,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0
0.75,0.695,0.79,0.79,0,0,0,0.0667,0,0.657,0.642,0,0.674,0
0.75,0.486,0.768,0.768,0,0,0,1,0,0.513,0.568,0,0.021,0.416
1,0.704,0.768,0.768,0,0,0,0.9,1,0.64,0.619,0,0,0.483
1,0.448,0.656,0.656,0,0,0,0,1,0.557,0.563,0,0,0.0977
1,0.315,0.656,0.656,0,0,0.567,0,0.6,0.457,0.531,0.333,0,0.209
1,0.15,0.556,0.556,0,0,0.433,0,0,0.407,0.501,0.63,0,0.068
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.0573
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0.108
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.244
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.0977
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0507,0.367,0.367,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0737,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0.0198
1,0.0737,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0.198
1,0.123,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0
1,0.196,0.478,0.478,0,0,0,0,0,0.368,0.508,0,0,0.0195
0.75,0.242,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0.156
0.75,0.338,0.523,0.523,0,0,0,0,0,0.457,0.586,0,0,0.229
0.25,0.15,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0.0192
0.25,0.15,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0.153
0,0.0496,0.256,0.256,0,0,0,0,0,0.258,0.465,0,0,0.218
0,0.0496,0.256,0.256,0,0,0,0,0,0.258,0.465,0,0,0.162
0.25,0.148,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0.0977
0.25,0.148,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0
0.25,0.144,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0
0.25,0.144,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0
0.25,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0
0.25,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0
0.25,0.14,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0
0.25,0.14,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0
0.25,0.14,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0.0489
0.25,0.14,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0.0489
0.25,0.14,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0.0489
0.25,0.14,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0
0.25,0.144,0.434,0.434,0,0,0,0,0,0.302,0.528,0,0,0.147
0.25,0.0496,0.434,0.434,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.262,0.59,0.59,0,0.9,0,0,0,0.424,0.62,0,0,0.147
0.5,0.262,0.59,0.59,0,0.533,0,0,0,0.424,0.62,0,0,0
0.75,0.452,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0.244
0.75,0.452,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0.244
0.75,0.583,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0.0489
0.75,0.583,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0
0.75,0.695,0.79,0.79,0,0.467,0,0,0,0.657,0.642,0,0,0.0489
0.75,0.695,0.79,0.79,0,0,0.0667,0,0,0.657,0.642,0.211,0,0
0.75,0.704,0.768,0.768,0,0,1,0,0,0.64,0.619,0.664,0,0.0977
1,0.704,0.768,0.768,0,0,1,0,0,0.64,0.619,0.359,0,0.0673
1,0.448,0.656,0.656,0,0,1,0,0,0.557,0.563,0,0,0.166
1,0.315,0.656,0.656,0,0,0.5,0,0,0.457,0.531,0,0,0
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0507,0.367,0.367,0,0,0,0.0667,0,0.285,0.468,0,0.828,0
1,0.0507,0.367,0.367,0,0,0,1,0,0.285,0.468,0,0.925,0
1,0.0737,0.401,0.401,0,0,0,0.9,1,0.293,0.472,0,0.161,0
1,0.0737,0.401,0.401,0,0,0,0,0.533,0.293,0.472,0,0.755,0
1,0.196,0.478,0.478,0,0,0,0,0,0.368,0.508,0,0.284,0
0.75,0.196,0.478,0.478,0,0,0,0,0,0.368,0.508,0,0,0
0.5,0.242,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0.0177
0.5,0.242,0.523,0.523,0,0.4,0,0,0,0.39,0.546,0,0,0.106
0.5,0.251,0.378,0.378,0,1,0,0,0,0.318,0.553,0,0,0.369
0.5,0.251,0.378,0.378,0,0.0333,0,0,0,0.318,0.553,0,0,0
0.5,0.253,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0.147
0.5,0.253,0.256,0.256,0,0.4,0,0,0,0.257,0.553,0,0,0
0.5,0.247,0.267,0.267,0,0.0667,0,0,0,0.262,0.553,0,0,0.147
0.75,0.346,0.267,0.267,0,0,0,0,0,0.265,0.597,0,0,0.149
0.75,0.332,0.278,0.278,0,0,0,0,0,0.273,0.608,0,0,0.0194
0.75,0.332,0.278,0.278,0,0,0,0,0,0.273,0.608,0,0,0.223
0.75,0.323,0.267,0.267,0,0,0,0,0,0.265,0.619,0,0,0.157
0.5,0.232,0.267,0.267,0,0.4,0,0,0,0.262,0.568,0,0,0.185
0.5,0.23,0.312,0.312,0,0.567,0,0,0,0.285,0.568,0,0,0
0.5,0.23,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0.212
0.5,0.23,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0
0.25,0.14,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0.147
0.25,0.14,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0
0.5,0.231,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0.455
0.75,0.332,0.434,0.434,0,0,0,0,0,0.39,0.653,0,0,0
0.75,0.332,0.434,0.434,0,0,0.567,0,0,0.39,0.653,0.424,0,0.237
1,0.473,0.59,0.59,0,0,1,0,0,0.59,0.775,0.502,0,0.0187
0.75,0.367,0.59,0.59,0,0.4,0.467,0,0,0.507,0.698,0.199,0,0.503
0.75,0.452,0.701,0.701,0,0.567,0,0,0,0.59,0.709,0,0,0.382
0.75,0.452,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0.0866
0.75,0.583,0.745,0.745,0,0,0.567,0,0,0.624,0.675,0.449,0,0.316
0.75,0.583,0.745,0.745,0,0,0.433,0,0,0.624,0.675,0.544,0,0
0.75,0.695,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.0977
0.75,0.695,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.0489
0.75,0.704,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.0489
0.75,0.486,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0.0489
1,0.315,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.147
1,0.182,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.123,0.478,0.478,0,0.4,0,0,0,0.313,0.487,0,0,0
1,0.146,0.523,0.523,0,0.467,0,0,0,0.324,0.505,0,0,0
1,0.146,0.523,0.523,0,0.0667,0,0,0,0.324,0.505,0,0,0.113
1,0.251,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.0771
0.5,0.0496,0.378,0.378,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.253,0.256,0.256,0,0.4,0,0,0,0.257,0.553,0,0,0
0.25,0.152,0.256,0.256,0,0.567,0,0,0,0.257,0.509,0,0,0
0.25,0.148,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0
0.25,0.148,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0.0977
0.25,0.144,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0
0.25,0.144,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0
0.25,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0
0.25,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0
0.25,0.14,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.244
0.25,0.14,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0
0.25,0.14,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0.0489
0.25,0.14,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0.244
0.5,0.231,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0.204
0.5,0.231,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0.0688
0.25,0.144,0.434,0.434,0,0,0,0,0,0.302,0.528,0,0,0.139
0.25,0.144,0.434,0.434,0,0,0,0,0,0.302,0.528,0,0,0.165
0.25,0.156,0.59,0.59,0,0,0,0,0,0.341,0.543,0,0,0.0691
0.25,0.156,0.59,0.59,0,0,0,0,0,0.341,0.543,0,0,0.408
0.5,0.318,0.701,0.701,0,0,0.567,0,0,0.479,0.628,0.361,0,0.293
0.5,0.318,0.701,0.701,0,0,0.433,0,0,0.479,0.628,0.479,0,0.391
0.5,0.405,0.745,0.745,0,0,0,0,0,0.502,0.605,0.317,0,0
0.5,0.405,0.745,0.745,0,0,0,0,0,0.502,0.605,0.625,0,0.244
0.5,0.48,0.79,0.79,0,0,0,0,0,0.524,0.583,0,0,0.0489
0.5,0.48,0.79,0.79,0,0,0,0,0,0.524,0.583,0,0,0.195
0.5,0.268,0.768,0.768,0,0,0,0,0,0.385,0.517,0,0,0.0489
0.75,0.486,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0
1,0.315,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.0183
1,0.182,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0.415
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.203
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.0489
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0507,0.367,0.367,0,0,0,0,0,0.285,0.468,0,0,0.242
1,0.0507,0.367,0.367,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0737,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0
1,0.0737,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0.176
1,0.123,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0
1,0.123,0.478,0.478,0,0.4,0,0,0,0.313,0.487,0,0,0.0957
1,0.338,0.523,0.523,0,1,0,0,0,0.457,0.586,0,0,0.0391
1,0.338,0.523,0.523,0,0.0333,0,0,0,0.457,0.586,0,0,0.402
0.75,0.251,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.412
0.5,0.251,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.295
0.5,0.253,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0.117
0.5,0.253,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0.157
0.5,0.247,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0.153
0.25,0.148,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0.244
0.25,0.144,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0.0489
0.25,0.144,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0
0,0.0496,0.267,0.267,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.267,0.267,0,0,0,0,0,0.258,0.465,0,0,0.147
0,0.0496,0.312,0.312,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.312,0.312,0,0,0,0,0,0.258,0.465,0,0,0.0489
0,0.0496,0.345,0.345,0,0,0,0,0,0.258,0.465,0,0,0.0489
0,0.0496,0.345,0.345,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.231,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0.211
0.75,0.231,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0.0968
1,0.332,0.434,0.434,0,0,0,0,0,0.39,0.653,0,0,0.205
1,0.332,0.434,0.434,0,0,0,0,0,0.39,0.653,0,0,0.02
0.75,0.262,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0.261
0.75,0.262,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0.25
0.75,0.318,0.701,0.701,0,0,0,0,0,0.479,0.628,0,0,0
0.75,0.318,0.701,0.701,0,0,0,0,0,0.479,0.628,0,0,0.293
0.75,0.405,0.745,0.745,0,0,0,0,0,0.502,0.605,0,0,0.0668
0.75,0.583,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0.205
0.75,0.695,0.79,0.79,0,0.9,0,0,0,0.657,0.642,0,0,0.358
0.75,0.695,0.79,0.79,0,1,0,0,0,0.657,0.642,0,0,0
0.75,0.704,0.768,0.768,0,0.0333,0,0,0,0.64,0.619,0,0,0.218
0.75,0.704,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0
0.75,0.315,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.195
0.75,0.315,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0
0.75,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
0.75,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
0.75,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0.0977
0.75,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.296,0.468,0,0,0.0489
1,0.0496,0.401,0.401,0,0,0,0,0,0.293,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.293,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0.0489
1,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0.0489
1,0.123,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0.0191
1,0.242,0.523,0.523,0,0.4,0,0,0,0.39,0.546,0,0,0.144
1,0.242,0.523,0.523,0,1,0,0,0,0.39,0.546,0,0,0.109
1,0.352,0.378,0.378,0,1,0,0,0,0.348,0.597,0,0,0.196
1,0.352,0.378,0.378,0,1,0,0,0,0.348,0.597,0,0,0.215
1,0.457,0.256,0.256,0,0,0,0,0,0.256,0.641,0,0,0.16
1,0.457,0.256,0.256,0,0,0,0.0667,0,0.256,0.641,0,0.343,0.157
1,0.444,0.267,0.267,0,0,0,1,0,0.267,0.641,0,0.142,0
0.75,0.346,0.267,0.267,0,0,0,0.9,1,0.265,0.597,0,0.657,0.255
0.75,0.332,0.278,0.278,0,0,0,0,1,0.273,0.608,0,0.562,0.0585
0.5,0.238,0.278,0.278,0,0,0,0,0.0667,0.268,0.561,0,0.431,0.0585
0.25,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0.329,0
0.25,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0.303,0.0977
0.5,0.23,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0.517,0
0.5,0.23,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0.408,0
0.5,0.23,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0.294,0
0.5,0.23,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0.438,0
0.5,0.231,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0.189,0.0489
0.25,0.14,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0.443,0
0.25,0.144,0.434,0.434,0,0,0,0,0,0.302,0.528,0,0.515,0.293
0.25,0.144,0.434,0.434,0,0,0.0667,0,0,0.302,0.528,0.227,0.193,0.0977
0.25,0.156,0.59,0.59,0,0,0.933,0,0,0.341,0.543,0.6,0,0.195
0.25,0.156,0.59,0.59,0,0.4,0,0,0,0.341,0.543,0,0,0
0.25,0.184,0.701,0.701,0,1,0,0,0,0.369,0.546,0,0,0.147
0.25,0.184,0.701,0.701,0,0.0333,0,0,0,0.369,0.546,0,0,0.0489
0.5,0.405,0.745,0.745,0,0,0,0,0,0.502,0.605,0,0,0.0489
0.5,0.405,0.745,0.745,0,0,0,0,0,0.502,0.605,0,0,0.244
0.5,0.48,0.79,0.79,0,0,0,0,0,0.524,0.583,0,0,0.0489
0.5,0.48,0.79,0.79,0,0,0,0,0,0.524,0.583,0,0,0
0.5,0.486,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0
0.5,0.486,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0.489
0.5,0.182,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0.293
0.5,0.182,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0
0.5,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.251
0.5,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.0489
0.75,0.0682,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0.114
0.75,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0.204
0.75,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.12,0.477,0.477,0,0,0,0,0,0.312,0.486,0,0,0.116
1,0.12,0.477,0.477,0,0,0,0,0,0.312,0.486,0,0,0
1,0.142,0.521,0.521,0,0,0,0,0,0.323,0.505,0,0,0.273
1,0.142,0.521,0.521,0,0,0,0,0,0.323,0.505,0,0,0
1,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0.118
1,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0.028,0.137
0.75,0.331,0.255,0.255,0,0.567,0,0.233,0,0.256,0.595,0,0.347,0
0.75,0.331,0.255,0.255,0,0.367,0.733,1,0.0667,0.256,0.595,0.549,0.69,0.0489
0.75,0.322,0.266,0.266,0,0,0.233,0.833,1,0.264,0.595,0.292,0.128,0.0489
0.75,0.322,0.266,0.266,0,0,0,0,0.4,0.264,0.595,0.458,0,0
0.75,0.309,0.277,0.277,0,0,0,0,0,0.272,0.606,0.384,0,0
0.75,0.309,0.277,0.277,0,0,0,0,0,0.272,0.606,0.188,0,0
0.75,0.299,0.266,0.266,0,0,0,0,0,0.264,0.617,0,0,0.0977
0.75,0.299,0.266,0.266,0,0,0,0,0,0.264,0.617,0,0,0.0489
0.5,0.214,0.31,0.31,0,0,0,0,0,0.284,0.567,0,0,0.147
0.25,0.132,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0.0977
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0
0.5,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0
0.5,0.132,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0
0.5,0.214,0.355,0.355,0,0.467,0,0,0,0.306,0.574,0,0,0.0977
0.5,0.215,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0.0977
0.5,0.215,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0
0.5,0.22,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0.0489
0.5,0.22,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0.0977
0.5,0.236,0.698,0.698,0,0,0,0,0,0.478,0.626,0,0.135,0.147
0.75,0.33,0.698,0.698,0,0,0,0.233,0,0.588,0.706,0,0.263,0.147
0.75,0.393,0.742,0.742,0,0,0,1,0.0667,0.621,0.673,0,0.49,0.0489
0.75,0.393,0.742,0.742,0,0,0,0.833,1,0.621,0.673,0,0.275,0.0977
0.75,0.503,0.787,0.787,0,0,0,0,0.4,0.655,0.64,0,0.462,0.114
1,0.503,0.787,0.787,0,0,0,0,0,0.655,0.64,0,0.2,0
1,0.623,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0.41,0.244
1,0.623,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0.168,0.0489
1,0.328,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0.55,0.0489
1,0.328,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0.604,0.147
1,0.15,0.554,0.554,0,0,0,0,0,0.406,0.5,0,0.49,0.0977
1,0.15,0.554,0.554,0,0,0,0,0,0.406,0.5,0,0.469,0.0489
1,0.0868,0.443,0.443,0,0,0,0,0,0.35,0.492,0,0.263,0.0489
1,0.0868,0.443,0.443,0,0,0,0,0,0.35,0.492,0,0.503,0.0977
1,0.062,0.41,0.41,0,0,0,0,0,0.334,0.478,0,0.492,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.119
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.132
1,0.0496,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0505,0.366,0.366,0,0.4,0,0,0,0.285,0.468,0,0,0
1,0.0505,0.366,0.366,0,0.0667,0,0,0,0.285,0.468,0,0,0.375
1,0.0724,0.399,0.399,0,0,0,0,0,0.293,0.471,0,0,0.147
1,0.0724,0.399,0.399,0,0,0,0,0,0.293,0.471,0,0,0.104
1,0.12,0.477,0.477,0,0,0,0,0,0.312,0.486,0,0,0.158
1,0.26,0.477,0.477,0,0.9,0.0667,0,0,0.422,0.528,0.164,0,0.0197
1,0.418,0.521,0.521,0,0.967,0.9,0,0,0.521,0.623,0.475,0,0.0983
0.75,0.326,0.521,0.521,0,0,0,0,0,0.455,0.584,0,0,0.31
0.5,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0.292
0.5,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0.244
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.0869
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.137
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.0668
0.5,0.231,0.266,0.266,0,0,0.567,0,0,0.262,0.552,0.431,0,0.254
0.5,0.222,0.277,0.277,0,0,1,0,0,0.267,0.559,0.264,0,0.214
0.5,0.222,0.277,0.277,0,0,1,0,0,0.267,0.559,0.521,0,0.0194
