occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.678,0.825,0.825,0,0,0,0,0,0.825,0.749,0,0.678,0.0891
0.75,0.364,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.0556
0.75,0.0493,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0746,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.211
1,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.159
1,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
1,0.248,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.109
1,0.262,0.475,0.475,0,0.433,0,0,0,0.367,0.635,0,0,0.0733
0.75,0.262,0.475,0.475,0,0.0667,0,0,0,0.367,0.635,0,0,0.221
0.75,0.269,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.0556
0.75,0.269,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.0556
0.5,0.156,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.254
0.5,0.156,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.235
0.75,0.355,0.35,0.35,0,0.433,0,0,0,0.327,0.735,0,0,0.0341
1,0.457,0.35,0.35,0,0.0667,0,0,0,0.35,0.824,0,0,0.152
0.5,0.246,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.0769
0.5,0.246,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.322
0.25,0.147,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.147,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.5,0.245,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0
0.5,0.245,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0
0.5,0.251,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.0682
0.5,0.251,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.329
0.25,0.163,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.0556
0.25,0.163,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.0556
0.25,0.195,0.741,0.741,0,0.433,0,0,0,0.379,0.593,0,0,0.111
0.25,0.195,0.741,0.741,0,0.0667,0,0,0,0.379,0.593,0,0,0.0556
0.25,0.247,0.881,0.881,0,0,0,0,0,0.414,0.597,0,0,0.0556
0.5,0.444,0.881,0.881,0,0,0,0,0,0.569,0.729,0,0,0
0.5,0.522,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0,0.167
0.5,0.522,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0,0.0556
0.75,0.736,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.0556
0.75,0.736,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.0556
0.75,0.413,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0
0.75,0.231,0.965,0.965,0,0,0,0,0,0.435,0.56,0,0,0
0.75,0.207,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0
1,0.364,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.132
1,0.0991,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.192
1,0.0991,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
1,0.0678,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0678,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0555,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0.121
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.248,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0
0.75,0.262,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0
0.5,0.156,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0
0.5,0.159,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0
0.5,0.159,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0
0.5,0.262,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0
0.25,0.156,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.25,0.151,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.389
0.25,0.151,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0
0.25,0.148,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.222
0,0.0493,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.111
0,0.0493,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0.167
0,0.0493,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0.389
0,0.0493,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0.111
0,0.0493,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0.333
0.25,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.111
0.25,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.222
0.5,0.276,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0
0.25,0.163,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0
0.25,0.195,0.741,0.741,0,0,0,0,0,0.379,0.593,0,0,0
0.25,0.195,0.741,0.741,0,0,0,0,0,0.379,0.593,0,0,0
0.25,0.247,0.881,0.881,0,0,0,0,0,0.414,0.597,0,0,0
0.25,0.247,0.881,0.881,0,0,0,0,0,0.414,0.597,0,0,0.0556
0.25,0.286,0.937,0.937,0,0,0,0,0,0.428,0.583,0,0,0.0556
0.25,0.286,0.937,0.937,0,0,0,0,0,0.428,0.583,0,0,0
0.5,0.507,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0.47
1,0.965,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0.167
0.75,0.595,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.222
0.75,0.595,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.26
0.75,0.521,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.111
1,0.678,0.825,0.825,0,0,0,0,0,0.825,0.749,0,0,0.0994
1,0.248,0.699,0.699,0,0,0,0,0,0.699,0.674,0,0,0.158
1,0.199,0.699,0.699,0,0,0,0,0,0.589,0.622,0,0,0
1,0.0678,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.222
1,0.0678,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.278
1,0.0555,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0555,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0.136
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.21
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.0381
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0.111
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.179
0.75,0.201,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.199
0.75,0.248,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.135
0.75,0.248,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.0737
0.75,0.369,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0.0553
1,0.475,0.475,0.475,0,0,0,0,0,0.475,0.806,0,0,0.315
1,0.488,0.322,0.322,0,0.433,0,0,0,0.322,0.806,0,0,0.111
0.75,0.379,0.322,0.322,0,0.0667,0,0,0,0.306,0.72,0,0,0.203
0.75,0.369,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0.654
0.75,0.369,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0.211
0.25,0.151,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.0965
0.25,0.151,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0
0.25,0.148,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0
0.25,0.148,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.0556
0,0.0493,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0.0556
0.5,0.147,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.111
0.5,0.147,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.111
0.25,0.0493,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0.222
0.25,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.5,0.251,0.447,0.447,0,0.5,0,0,0,0.353,0.664,0,0,0.0556
0.5,0.276,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0
0.5,0.276,0.545,0.545,0,0,0.1,0,0,0.402,0.682,0.711,0,0
0.5,0.342,0.741,0.741,0,0.5,1,0,0,0.499,0.72,0.403,0,0.278
0.5,0.342,0.741,0.741,0,0,1,0,0,0.499,0.72,0,0,0
0.25,0.247,0.881,0.881,0,0,1,0.6,0,0.414,0.597,0,0,0.167
0.5,0.444,0.881,0.881,0,0,1,0.367,0.133,0.569,0.729,0,0.296,0.111
0.5,0.522,0.937,0.937,0,0,0.2,0,1,0.597,0.701,0,0.447,0.111
0.5,0.522,0.937,0.937,0,0,0,0,1,0.597,0.701,0,0.178,0.0556
0.75,0.736,0.993,0.993,0,0,0,0,1,0.809,0.777,0,0.0822,0.167
0.75,0.736,0.993,0.993,0,0,0,0,0.133,0.809,0.777,0,0,0.111
0.75,0.595,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0
0.75,0.595,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0
0.75,0.521,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0
0.75,0.364,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0
1,0.149,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.0556
1,0.0493,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.167
1,0.0493,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
1,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
1,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.075
0.75,0.156,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.0563
1,0.369,0.475,0.475,0,0,0,0.467,0,0.421,0.72,0,0,0.18
1,0.488,0.322,0.322,0,0,0,0,0.633,0.322,0.806,0,0.376,0.0709
0.75,0.379,0.322,0.322,0,0,0,0,1,0.306,0.72,0,0.116,0.0709
0.75,0.369,0.336,0.336,0,0,0.1,0,1,0.316,0.72,0.766,0.116,0
0.5,0.262,0.336,0.336,0,0,0.967,0,0.633,0.297,0.635,0.169,0,0.111
0.25,0.151,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0
0.25,0.151,0.35,0.35,0,0.433,0,0,0,0.281,0.555,0,0,0.111
0.25,0.148,0.336,0.336,0,0.0667,0,0,0,0.277,0.56,0,0,0
0.25,0.148,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.278
0.25,0.147,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.0556
0.25,0.147,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.111
0.25,0.147,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.0556
0.25,0.147,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.167
0.25,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.0556
0.25,0.163,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.111
0.25,0.163,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.0556
0.25,0.195,0.741,0.741,0,0,0,0,0,0.379,0.593,0,0,0.0556
0.25,0.0493,0.741,0.741,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.247,0.881,0.881,0,0,0,0,0,0.414,0.597,0,0,0
0.5,0.247,0.881,0.881,0,0,0,0,0,0.414,0.597,0,0,0.0556
0.5,0.522,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0,0.0556
0.75,0.759,0.937,0.937,0,0.433,0,0,0,0.767,0.819,0,0,0.111
0.75,0.736,0.993,0.993,0,0.0667,0,0,0,0.809,0.777,0,0,0
0.75,0.736,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0
0.75,0.595,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0
0.75,0.595,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0
0.75,0.521,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.314
0.75,0.364,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.167
0.75,0.0991,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
0.75,0.0493,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.111
0.75,0.0493,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.0556
0.75,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.601,0.601,0,0.433,0,0,0,0.258,0.465,0,0,0
0.75,0.149,0.657,0.657,0,0.0667,0,0,0,0.358,0.546,0,0,0
0.75,0.248,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.324
1,0.475,0.475,0.475,0,0,0,0,0,0.475,0.806,0,0,0.167
0.75,0.369,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0.148
0.75,0.379,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.104
0.75,0.379,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.073
0.75,0.369,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0.073
0.5,0.262,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.266
0.5,0.253,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.312
0.5,0.253,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.266
0.5,0.246,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.186
0.5,0.246,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.49
0.5,0.244,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.167
0.5,0.244,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0
0.25,0.147,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.147,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.25,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.333
0.25,0.163,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.111
0.25,0.163,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.111
0.25,0.195,0.741,0.741,0,0,0,0,0,0.379,0.593,0,0,0
0.5,0.342,0.741,0.741,0,0.433,0,0,0,0.499,0.72,0,0,0.418
0.5,0.444,0.881,0.881,0,0.0667,0,0,0,0.569,0.729,0,0,0.111
0.75,0.641,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.333
0.75,0.759,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.111
0.75,0.759,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.167
0.75,0.736,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.0556
0.75,0.736,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.0758
0.75,0.595,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.114
0.75,0.595,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0
0.75,0.364,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0
0.75,0.364,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0
0.75,0.149,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.272
0.75,0.0991,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
0.75,0.0493,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.136
0.75,0.0493,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.0556
0.75,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.201,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0
1,0.201,0.601,0.601,0,0.2,0,0,0,0.43,0.579,0,0,0
0.75,0.348,0.657,0.657,0,0.3,0,0,0,0.557,0.706,0,0,0
0.75,0.348,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0
0.75,0.369,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0
0.75,0.369,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0
0.75,0.379,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0
0.75,0.379,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.222
0.75,0.369,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0.111
0.5,0.262,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0
0.5,0.253,0.35,0.35,0,0.2,0,0,0,0.304,0.645,0,0,0
0.5,0.253,0.35,0.35,0,0.3,0,0,0,0.304,0.645,0,0,0
0.5,0.246,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.0556
0.5,0.246,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0
0.5,0.244,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.0556
0.5,0.244,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.0556
0.5,0.245,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.111
0.5,0.245,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0
0.5,0.251,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
0.5,0.251,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
0.5,0.276,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0
0.25,0.163,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.222
0.5,0.342,0.741,0.741,0,0,0,0,0,0.499,0.72,0,0,0
0.5,0.342,0.741,0.741,0,0,0,0,0,0.499,0.72,0,0,0.278
0.5,0.444,0.881,0.881,0,0,0,0,0,0.569,0.729,0,0,0.333
0.5,0.444,0.881,0.881,0,0.5,0,0,0,0.569,0.729,0,0,0.0556
0.5,0.522,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0,0.111
0.5,0.522,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0,0.0556
0.5,0.507,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0.222
0.75,0.736,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0
0.75,0.595,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.0556
1,0.595,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.0556
1,0.521,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.157
1,0.364,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0
0.75,0.0991,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
1,0.0493,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.248,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0
0.75,0.248,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0
0.75,0.262,0.475,0.475,0,0.5,0,0,0,0.367,0.635,0,0,0.12
1,0.369,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0.226
0.75,0.269,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.0188
0.75,0.269,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.209
0.75,0.369,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0.106
0.75,0.369,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0.212
0.75,0.355,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0,0.431
0.75,0.355,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0,0.222
0.75,0.345,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0
0.75,0.345,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0
0.75,0.342,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0
0.75,0.342,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0.222
0.75,0.343,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0.167
0.75,0.343,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0.0556
0.5,0.251,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
0.5,0.251,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.278
0.75,0.39,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.161
0.75,0.39,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.111
0.75,0.488,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0,0.199
1,0.634,0.741,0.741,0,0,0,0,0,0.741,0.974,0,0,0.505
0.75,0.641,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.0567
0.75,0.641,0.881,0.881,0,0,0,0,0,0.725,0.861,0.489,0,0
0.75,0.759,0.937,0.937,0,0,0.867,0,0,0.767,0.819,0.363,0,0
0.75,0.759,0.937,0.937,0,0,0.2,0,0,0.767,0.819,0.477,0,0.222
0.75,0.736,0.993,0.993,0,0,0,0,0,0.809,0.777,0.486,0,0.115
0.75,0.736,0.993,0.993,0,0,0,0,0,0.809,0.777,0.6,0,0.389
0.75,0.595,0.965,0.965,0,0,0,0,0,0.788,0.749,0.403,0,0
0.75,0.595,0.965,0.965,0,0,0,0,0,0.788,0.749,0.789,0,0.424
0.75,0.207,0.825,0.825,0,0.2,0,0,0,0.4,0.536,0.483,0,0
