occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0.125
1,0.0696,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0
1,0.114,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0.073
1,0.178,0.398,0.398,0,0.467,0,0,0,0.328,0.462,0,0,0.224
1,0.303,0.436,0.436,0,0.933,0,0,0,0.391,0.507,0,0,0
1,0.303,0.436,0.436,0,0,0,0,0,0.391,0.507,0,0,0.462
1,0.385,0.315,0.315,0,0.467,0,0,0,0.315,0.534,0,0,0
1,0.385,0.315,0.315,0,1,0,0,0,0.315,0.534,0,0,0
0.5,0.209,0.213,0.213,0,0.4,0,0.433,0,0.235,0.5,0,0.305,0
0.5,0.209,0.213,0.213,0,0,0,1,0.433,0.235,0.5,0,0.413,0.179
0.25,0.126,0.222,0.222,0,0,0,0.0667,1,0.249,0.482,0,0,0
0.25,0.126,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0.657
0.25,0.122,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0.119
0.25,0.122,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0.239
0.25,0.119,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0.0597
0.25,0.119,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0
0.25,0.0492,0.259,0.259,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0492,0.259,0.259,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0492,0.287,0.287,0,0,0,0.433,0,0.258,0.465,0,0.293,0
0.25,0.118,0.287,0.287,0,0,0,1,0.433,0.265,0.486,0,0.206,0.179
0.25,0.119,0.297,0.297,0,0,0,0.0667,1,0.267,0.492,0,0.425,0.239
0.25,0.119,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0.341,0.0597
0.5,0.19,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0.581,0
0.5,0.19,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0.213,0
0.5,0.197,0.491,0.491,0,0,0.833,0,0,0.374,0.555,0.793,0,0
0,0.0492,0.491,0.491,0,0,0.1,0,0,0.258,0.465,0.342,0,0
0,0.0492,0.584,0.584,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0492,0.584,0.584,0,0,0,0,0,0.258,0.465,0,0,0.179
0,0.0492,0.621,0.621,0,0,0,0,0,0.258,0.465,0,0,0.531
0.5,0.259,0.621,0.621,0,0,0,0,0,0.439,0.543,0,0,0.251
0.5,0.323,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0.414
0.5,0.323,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0
0.75,0.557,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0.179
0.75,0.387,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0
0.75,0.176,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0
1,0.0492,0.547,0.547,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.27,0.448,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.27,0.448,0,0,0
1,0.0696,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.178,0.398,0.398,0,0,0,0,0,0.328,0.462,0,0,0
0.75,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0.264
0.75,0.134,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0.11
0.75,0.134,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0.443
0.5,0.217,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0.498
0.25,0.133,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0.302
0.25,0.129,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0.211
0.25,0.129,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0
0.25,0.126,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0.311
0.25,0.126,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0
0.25,0.122,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0
0.25,0.122,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0
0.25,0.119,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0.0597
0.25,0.119,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0.0597
0.25,0.118,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0.119
0.25,0.118,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0
0.25,0.118,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0
0.25,0.118,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0
0.25,0.119,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0,0.119
0.5,0.188,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0.0597
0.25,0.119,0.361,0.361,0,0,0,0,0,0.284,0.498,0,0,0.0597
0.25,0.119,0.361,0.361,0,0,0,0,0,0.284,0.498,0,0,0
0.25,0.123,0.491,0.491,0,0.467,0,0,0,0.316,0.51,0,0,0.439
0.5,0.197,0.491,0.491,0,0,0,0,0,0.374,0.555,0,0,0.0597
0.5,0.217,0.584,0.584,0,0,0,0,0,0.421,0.562,0,0,0.0597
0.25,0.133,0.584,0.584,0,0,0,0,0,0.339,0.513,0,0,0.298
0.5,0.259,0.621,0.621,0,0,0,0,0,0.439,0.543,0,0,0
0.5,0.259,0.621,0.621,0,0,0,0,0,0.439,0.543,0,0,0.298
0.5,0.323,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0
0.5,0.323,0.658,0.658,0,0.467,0,0,0,0.458,0.524,0,0,0.513
0.75,0.557,0.639,0.639,0,1,0,0,0,0.544,0.535,0,0,0.175
0.75,0.557,0.639,0.639,0,1,0,0,0,0.544,0.535,0,0.122,0.133
0.75,0.302,0.547,0.547,0,1,0,0.933,0,0.402,0.481,0,0.248,0
1,0.429,0.547,0.547,0,1,0,0.567,0.933,0.474,0.489,0,0.0779,0.387
1,0.149,0.463,0.463,0,1,0,0,0.5,0.361,0.456,0,0,0.244
1,0.149,0.463,0.463,0,1,0,0,0,0.361,0.456,0,0,0
1,0.0677,0.371,0.371,0,1,0,0,0,0.286,0.458,0,0,0.109
1,0.0677,0.371,0.371,0,0.567,0,0,0,0.286,0.458,0,0,0.104
1,0.0554,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0,0
1,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.277,0.445,0,0,0
1,0.0492,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0.297
1,0.0696,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0.26
1,0.0696,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0.11
1,0.178,0.398,0.398,0,0,0,0,0,0.328,0.462,0,0,0
1,0.178,0.398,0.398,0,0,0,0,0,0.328,0.462,0,0,0.367
0.75,0.134,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0.0849
0.75,0.134,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0
0.75,0.301,0.315,0.315,0,0,0,0,0,0.301,0.517,0,0,0.964
0.75,0.301,0.315,0.315,0,0,0,0,0,0.301,0.517,0,0,0.148
0.75,0.289,0.213,0.213,0,0,0,0,0,0.224,0.517,0,0,0.179
0.25,0.129,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0.0597
0,0.0492,0.222,0.222,0,0,0,0,0,0.258,0.465,0,0,0.239
0.25,0.126,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0.0597
0.25,0.122,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0.0597
0.25,0.122,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0
0.25,0.119,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0
0.25,0.119,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0
0.25,0.118,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0.119
0.25,0.118,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0
0.25,0.118,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0
0.25,0.118,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0
0.5,0.188,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0
0.5,0.188,0.297,0.297,0,0,0,0.433,0,0.277,0.518,0,0.432,0
0.5,0.19,0.361,0.361,0,0,0,1,0.433,0.31,0.531,0,0.404,0.0597
0.5,0.19,0.361,0.361,0,0,0,0.0667,1,0.31,0.531,0,0,0
0.5,0.197,0.491,0.491,0,0,0,0,0,0.374,0.555,0,0,0.179
0,0.0492,0.491,0.491,0,0,0,0,0,0.258,0.465,0,0,0.0597
0,0.0492,0.584,0.584,0,0,0,0,0,0.258,0.465,0,0,0.0597
0.25,0.133,0.584,0.584,0,0.467,0,0,0,0.339,0.513,0,0,0.179
0.25,0.154,0.621,0.621,0,0,0,0,0,0.348,0.504,0,0,0.298
0.25,0.154,0.621,0.621,0,0,0,0,0,0.348,0.504,0,0,0.537
0.25,0.186,0.658,0.658,0,0,0,0,0,0.358,0.495,0,0,0.119
0.75,0.46,0.658,0.658,0,0,0,0,0,0.558,0.554,0,0,0
0.75,0.557,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0
0.75,0.557,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0
0.75,0.429,0.547,0.547,0,0,0,0,0,0.474,0.489,0,0,0
0.75,0.429,0.547,0.547,0,0,0,0,0,0.474,0.489,0,0,0.179
0.75,0.198,0.463,0.463,0,0,0,0,0,0.412,0.451,0,0,0.179
0.75,0.198,0.463,0.463,0,0,0,0,0,0.412,0.451,0,0,0
0.75,0.0862,0.371,0.371,0,0,0,0,0,0.314,0.45,0,0,0
1,0.0862,0.371,0.371,0,0,0,0,0,0.314,0.45,0,0,0
1,0.0554,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0,0
1,0.0554,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0,0.0597
1,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0.0597
1,0.0492,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0.206
1,0.134,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0
1,0.219,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0
1,0.217,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0.238
1,0.217,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0.208
1,0.289,0.213,0.213,0,0.467,0,0,0,0.224,0.517,0,0,0.36
1,0.368,0.213,0.213,0,0,0,0,0,0.213,0.534,0,0,0.0443
0.75,0.28,0.222,0.222,0,0,0,0,0,0.231,0.517,0,0,0.346
0.75,0.28,0.222,0.222,0,0,0,0,0,0.231,0.517,0,0,0
0.5,0.195,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0
0.5,0.195,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0.0597
0.5,0.189,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0
0.5,0.189,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0.0597
0.75,0.257,0.259,0.259,0,0,0,0,0,0.259,0.535,0,0,0
0.5,0.188,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0
0.75,0.257,0.287,0.287,0,0,0,0,0,0.28,0.526,0,0,0.119
0.75,0.257,0.287,0.287,0,0,0,0,0,0.28,0.526,0,0,0.119
0.75,0.257,0.297,0.297,0,0,0,0,0,0.287,0.545,0,0,0
0.75,0.257,0.297,0.297,0,0,0,0,0,0.287,0.545,0,0,0
0.75,0.26,0.361,0.361,0,0,0,0,0,0.335,0.563,0,0,0.298
0.75,0.26,0.361,0.361,0,0,0,0,0,0.335,0.563,0,0,0
0.75,0.27,0.491,0.491,0,0,0,0,0,0.433,0.6,0,0,0.478
0.75,0.27,0.491,0.491,0,0,0,0,0,0.433,0.6,0,0,0.179
0.75,0.3,0.584,0.584,0,0,0,0,0,0.502,0.61,0,0,0.179
0.75,0.3,0.584,0.584,0,0.467,0,0,0,0.502,0.61,0,0,0.0597
0.75,0.363,0.621,0.621,0,0,0,0,0,0.53,0.582,0,0.213,0.0597
0.75,0.363,0.621,0.621,0,0,0,0.933,0,0.53,0.582,0,0.352,0.188
1,0.597,0.658,0.658,0,0,0,0.567,0.933,0.658,0.583,0,0.345,0
0.75,0.46,0.658,0.658,0,0,0,0,0.5,0.558,0.554,0,0.297,0.179
0.75,0.387,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0.152,0
0.75,0.387,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0
0.75,0.176,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0.365
0.75,0.176,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0.119
0.75,0.0492,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0.0597
1,0.0989,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0
1,0.0492,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0.119
1,0.0492,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0.0597
1,0.0492,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0.359
1,0.0492,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0.0851
1,0.217,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0.149
1,0.3,0.432,0.432,0,0.933,0,0,0,0.389,0.505,0,0,0.201
0.75,0.296,0.313,0.313,0,0,0,0,0,0.299,0.514,0,0,0
0.5,0.214,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0.237
0.5,0.205,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0
0.5,0.205,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0
0.25,0.124,0.221,0.221,0,0,0,0,0,0.248,0.481,0,0,0
0.75,0.274,0.221,0.221,0,0,0,0,0,0.23,0.514,0,0,0
0.5,0.191,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0,0.0597
0.5,0.191,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0,0.0597
0.5,0.186,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0
0.5,0.186,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0.0597
0.5,0.184,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0.298
0.5,0.184,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0
0.5,0.184,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0,0.0597
0.5,0.184,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0,0.362
0.5,0.184,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0
0.5,0.184,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0.179
0.25,0.118,0.359,0.359,0,0.933,0,0,0,0.283,0.497,0,0,0.418
0.25,0.118,0.359,0.359,0,0,0,0,0,0.283,0.497,0,0,0
0.25,0.121,0.488,0.488,0,0,0,0,0,0.315,0.509,0,0,0.298
0.5,0.194,0.488,0.488,0,0,0.833,0,0,0.373,0.553,0.748,0,0.239
0.5,0.214,0.58,0.58,0,0,0.0667,0,0,0.419,0.559,0.165,0,0.179
0.5,0.214,0.58,0.58,0,0,0,0,0,0.419,0.559,0.555,0,0.119
0.5,0.258,0.616,0.616,0,0,0.333,0,0,0.437,0.541,0.275,0,0
0.5,0.258,0.616,0.616,0,0,0.1,0,0,0.437,0.541,0.728,0,0
0.5,0.323,0.653,0.653,0,0,0,0,0,0.455,0.522,0.193,0,0
0.5,0.323,0.653,0.653,0,0,0,0,0,0.455,0.522,0.908,0,0
0.5,0.386,0.635,0.635,0,0,0,0,0,0.446,0.51,0.347,0,0
0.75,0.386,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0.0597
0.75,0.0492,0.543,0.543,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.543,0.543,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0.358
0.75,0.0492,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0892,0.331,0.331,0,0,0,0,0,0.294,0.436,0,0,0.258
1,0.113,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0.0215
1,0.113,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0.344
1,0.217,0.432,0.432,0,0.467,0,0,0,0.345,0.491,0,0,0.0988
1,0.217,0.432,0.432,0,0,0,0.433,0,0.345,0.491,0,0.571,0.106
1,0.296,0.313,0.313,0,0,0,1,0.367,0.299,0.514,0,0.381,0.0842
1,0.379,0.313,0.313,0,0,0,0.133,1,0.313,0.53,0,0.335,0.259
1,0.36,0.212,0.212,0,0,0,0,1,0.212,0.53,0,0.417,0.103
1,0.36,0.212,0.212,0,0,0,0,0.4,0.212,0.53,0,0,0.245
1,0.349,0.221,0.221,0,0,0,0,0,0.221,0.53,0,0,0.22
0.75,0.274,0.221,0.221,0,0,0,0,0,0.23,0.514,0,0,0
0.5,0.191,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0,0.239
0.25,0.12,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0.0597
0.25,0.117,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0,0.119
0.25,0.117,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0,0
0.25,0.117,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0.239
0.25,0.117,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0.119
0.25,0.116,0.285,0.285,0,0.467,0,0,0,0.265,0.485,0,0,0.235
0.25,0.116,0.285,0.285,0,0.467,0,0,0,0.265,0.485,0,0,0
0.5,0.184,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0.109,0.234
0.5,0.184,0.294,0.294,0,0,0,0.933,0,0.276,0.516,0,0,0.179
0.5,0.186,0.359,0.359,0,0,0,1,0,0.308,0.528,0,0,0.358
0.25,0.118,0.359,0.359,0,0,0,1,0.3,0.283,0.497,0,0,0.179
0,0.0492,0.488,0.488,0,0,0,0.2,1,0.258,0.465,0,0,0.119
0.25,0.121,0.488,0.488,0,0,0,0,0.0667,0.315,0.509,0,0,0.0597
0.25,0.132,0.58,0.58,0,0,0,0,0,0.338,0.512,0,0,0.298
0.25,0.132,0.58,0.58,0,0,0,0,0,0.338,0.512,0,0,0
0.25,0.153,0.616,0.616,0,0,0,0.433,0,0.347,0.503,0,0.371,0
0.5,0.153,0.616,0.616,0,0,0,1,0.367,0.347,0.503,0,0.32,0
0.5,0.323,0.653,0.653,0,0,0,0.133,1,0.455,0.522,0,0.181,0.0597
0.5,0.323,0.653,0.653,0,0.967,0,0,0,0.455,0.522,0,0,0.0597
0.75,0.555,0.635,0.635,0,0.433,0,0,0,0.54,0.532,0,0,0.0597
0.75,0.386,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0.0597
1,0.426,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0.244
1,0.301,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0
1,0.0989,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0.179
1,0.0492,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0.0597
1,0.0492,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0.179
1,0.0492,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0.179
1,0.0492,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0692,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0
0.75,0.176,0.396,0.396,0,0,0,0,0,0.327,0.461,0,0,0
0.75,0.176,0.396,0.396,0,0,0,0,0,0.327,0.461,0,0,0
0.75,0.217,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0.135
0.5,0.217,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0
0.5,0.214,0.313,0.313,0,0.467,0,0,0,0.285,0.498,0,0,0.134
0.5,0.214,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0.11
0.5,0.205,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0.0597
0.5,0.205,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0.0597
0.25,0.124,0.221,0.221,0,0,0,0,0,0.248,0.481,0,0,0.125
0,0.0492,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0.0358,0
0.25,0.12,0.23,0.23,0,0,0,0.933,0.4,0.251,0.485,0,0.485,0.0597
0.25,0.12,0.23,0.23,0,0,0,0.1,0.0333,0.251,0.485,0,0.557,0.0597
0.25,0.117,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0.442,0
0.25,0.117,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0.507,0.179
0.25,0.117,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0.345,0.119
0.25,0.117,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0.381,0.418
0.25,0.116,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0.273
0.25,0.116,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0.0597
0.25,0.117,0.294,0.294,0,0,0,0,0,0.267,0.491,0,0,0
0,0.0492,0.294,0.294,0,0,0,0,0,0.258,0.465,0,0,0.119
0,0.0492,0.359,0.359,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.118,0.359,0.359,0,0,0,0,0,0.283,0.497,0,0,0
0.25,0.121,0.488,0.488,0,0,0,0,0,0.315,0.509,0,0,0.119
0.25,0.121,0.488,0.488,0,0,0,0,0,0.315,0.509,0,0,0.0597
0.25,0.132,0.58,0.58,0,0,0,0,0,0.338,0.512,0,0,0
0.25,0.132,0.58,0.58,0,0,0,0,0,0.338,0.512,0,0,0
0.25,0.153,0.616,0.616,0,0,0,0.433,0,0.347,0.503,0,0.232,0
0.25,0.153,0.616,0.616,0,0,0,0.6,0.9,0.347,0.503,0,0,0
0.5,0.323,0.653,0.653,0,0,0.333,0,0.467,0.455,0.522,0.305,0,0.236
0.5,0.323,0.653,0.653,0,0,0.567,0,0,0.455,0.522,0.557,0,0.239
1,0.723,0.635,0.635,0,0,0,0,0,0.635,0.555,0.345,0,0.298
1,0.555,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.236
1,0.426,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0
1,0.426,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0.427
1,0.198,0.46,0.46,0,0,0,0,0,0.409,0.449,0,0,0.859
1,0.149,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0
1,0.0862,0.368,0.368,0,0,0,0,0,0.313,0.448,0,0,0
1,0.0492,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
