occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.25,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0.0606
0.25,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0.121
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.0606
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.121
0.5,0.214,0.31,0.31,0,0.933,0,0,0,0.284,0.567,0,0,0
0.5,0.214,0.31,0.31,0,0,0,0,0,0.284,0.567,0,0,0.158
0.75,0.296,0.344,0.344,0,0,0,0,0,0.322,0.606,0,0,0.243
0.5,0.214,0.344,0.344,0,0,0,0,0,0.301,0.559,0,0,0.143
0.5,0.215,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0
0.5,0.215,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0.182
0.5,0.22,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0.0606
0.5,0.22,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0
0.5,0.238,0.587,0.587,0,0.933,0,0,0,0.423,0.619,0,0,0.485
0.5,0.238,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0
0.5,0.282,0.698,0.698,0,0,0,0,0,0.478,0.626,0,0,0.182
0.5,0.282,0.698,0.698,0,0,0,0,0,0.478,0.626,0,0,0.182
0.5,0.356,0.742,0.742,0,0,0.533,0,0,0.5,0.604,0,0,0.121
0.5,0.356,0.742,0.742,0,0,0.933,0,0,0.5,0.604,0.503,0,0.121
0.75,0.435,0.787,0.787,0,0,0,0,0,0.522,0.582,0.448,0,0.611
0.75,0.435,0.787,0.787,0,0,0,0,0,0.522,0.582,0.393,0,0
0.75,0.467,0.765,0.765,0,0,0,0,0,0.511,0.567,0.681,0,0.121
0.75,0.467,0.765,0.765,0,0,0,0,0,0.511,0.567,0.442,0,0
1,0.317,0.654,0.654,0,0,0,0,0,0.456,0.53,0.434,0,0.242
1,0.317,0.654,0.654,0,0,0,0,0,0.456,0.53,0.445,0,0
1,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0.225,0,0.0606
1,0.0496,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0.121
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0682,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0.0606
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.293,0.464,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.293,0.464,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.0606
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.285
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.507,0,0,0.362
0.75,0.12,0.477,0.477,0,0,0,0,0,0.312,0.486,0,0,0.708
0.75,0.326,0.521,0.521,0,0,0,0,0,0.455,0.584,0,0,0.371
0.5,0.234,0.521,0.521,0,0,0,0,0,0.389,0.544,0,0,0
0.75,0.333,0.377,0.377,0,0.933,0,0,0,0.347,0.595,0,0,0.253
0.75,0.333,0.377,0.377,0,0.467,0,0,0,0.347,0.595,0,0,0.116
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.0455
0.75,0.321,0.266,0.266,0,0,0,0,0,0.264,0.595,0,0,0.133
0.75,0.321,0.266,0.266,0,0,0,0,0,0.264,0.595,0,0,0.0606
0.5,0.222,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0.0606
0.5,0.222,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0.272
0.25,0.133,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0.121
0.25,0.133,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0.182
0.25,0.132,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0.121
0.5,0.132,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0
0.5,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.0606
0.5,0.214,0.344,0.344,0,0,0,0,0,0.301,0.559,0,0,0.121
0.5,0.215,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0
0.5,0.215,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0
0.5,0.22,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0.0606
0.5,0.22,0.432,0.432,0,0.433,0,0,0,0.345,0.589,0,0,0
0.75,0.332,0.587,0.587,0,1,0,0,0,0.505,0.695,0,0,0
0.5,0.238,0.587,0.587,0,0.9,0,0,0,0.423,0.619,0,0,0.121
0.75,0.398,0.698,0.698,0,0,0,0,0,0.588,0.706,0,0,0
0.75,0.398,0.698,0.698,0,0,0,0,0,0.588,0.706,0,0,0.121
0.75,0.51,0.742,0.742,0,0,0,0,0,0.621,0.673,0,0,0.182
0.75,0.51,0.742,0.742,0,0,0,0,0,0.621,0.673,0,0,0.0606
0.75,0.435,0.787,0.787,0,0,0,0,0,0.522,0.582,0,0,0.0606
0.75,0.435,0.787,0.787,0,0,0,0,0,0.522,0.582,0,0,0.0606
1,0.676,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0,0.177
1,0.467,0.765,0.765,0,0,0,0,0,0.511,0.567,0,0,0
1,0.183,0.654,0.654,0,0,0,0,0,0.357,0.497,0,0,0.154
1,0.183,0.654,0.654,0,0,0,0,0,0.357,0.497,0,0,0.124
1,0.0496,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0.242
1,0.0496,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.0606
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.303
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.507,0,0,0.594
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.507,0,0,0.136
1,0.234,0.521,0.521,0,0,0,0,0,0.389,0.544,0,0,0
0.75,0.142,0.521,0.521,0,0,0,0,0,0.323,0.505,0,0,0
0.75,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0
0.5,0.144,0.377,0.377,0,0,0,0,0,0.287,0.509,0,0,0
0.5,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0
0.5,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0.0606
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.0606
0,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0.121
0,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0.121
0.25,0.133,0.266,0.266,0,0.933,0,0,0,0.26,0.516,0,0,0
0.25,0.133,0.266,0.266,0,1,0,0,0,0.26,0.516,0,0,0.121
0.25,0.132,0.31,0.31,0,1,0,0,0,0.271,0.516,0,0,0
0.25,0.132,0.31,0.31,0,0.833,0,0,0,0.271,0.516,0,0,0
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0
0.25,0.132,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0
0.25,0.132,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0.182
0.5,0.22,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0.303
0.5,0.22,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0.0606
0.75,0.332,0.587,0.587,0,0,0,0,0,0.505,0.695,0,0,0.303
0.75,0.332,0.587,0.587,0,0,0,0,0,0.505,0.695,0,0,0
0.75,0.398,0.698,0.698,0,0,0,0,0,0.588,0.706,0,0,0.182
0.75,0.398,0.698,0.698,0,0,0,0,0,0.588,0.706,0,0,0.0606
0.75,0.51,0.742,0.742,0,0,0,0.233,0.233,0.621,0.673,0,0.394,0.121
1,0.663,0.742,0.742,0,0,0,0.267,1,0.742,0.742,0,0.307,0.0606
1,0.82,0.787,0.787,0,0,0,0,1,0.787,0.698,0,0.0847,0
1,0.82,0.787,0.787,0,0,0,0,1,0.787,0.698,0,0.362,0
1,0.884,0.765,0.765,0,0,0,0,0.233,0.765,0.668,0,0.384,0
1,0.884,0.765,0.765,0,0,0,0,0,0.765,0.668,0,0.151,0.178
1,0.317,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.232
1,0.317,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0
1,0.15,0.554,0.554,0,0,0,0,0,0.406,0.5,0,0,0.0606
1,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0.0606
1,0.0682,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0.303
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0.0606
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.424
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0951,0.399,0.399,0,0,0,0,0,0.328,0.478,0,0,0
1,0.0951,0.399,0.399,0,0.433,0,0,0,0.328,0.478,0,0,0.0876
1,0.33,0.477,0.477,0,0.0333,0,0,0,0.477,0.549,0,0,0.226
0.75,0.26,0.477,0.477,0,0,0,0,0,0.422,0.528,0,0,0.0411
0.75,0.326,0.521,0.521,0,0,0,0,0,0.455,0.584,0,0,0.088
0.75,0.326,0.521,0.521,0,0.433,0,0,0,0.455,0.584,0,0,0.283
1,0.428,0.377,0.377,0,0.0333,0,0,0,0.377,0.638,0,0,0.182
0.5,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0.242
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.182
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.121
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0.389,0
0.5,0.222,0.277,0.277,0,0,0,0.5,0.733,0.267,0.559,0,0.579,0.0606
0.5,0.222,0.277,0.277,0,0,0,0,0.733,0.267,0.559,0,0.659,0
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0.526,0.0606
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0.494,0.0606
0.5,0.214,0.31,0.31,0,0,0,0,0,0.284,0.567,0,0.666,0.0606
0.5,0.214,0.31,0.31,0,0,0,0,0,0.284,0.567,0,0.277,0.0606
0.5,0.214,0.344,0.344,0,0,0,0,0,0.301,0.559,0,0,0.303
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0
0.25,0.132,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0
0.25,0.132,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0
0.25,0.135,0.432,0.432,0,0,0,0,0,0.301,0.527,0,0,0.121
0.5,0.22,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0.303
0.75,0.332,0.587,0.587,0,0,0.0333,0,0,0.505,0.695,0,0,0
0.75,0.332,0.587,0.587,0,0,1,0,0,0.505,0.695,0,0,0.121
0.75,0.398,0.698,0.698,0,0,0.433,0,0,0.588,0.706,0.701,0,0
0.75,0.398,0.698,0.698,0,0,0,0,0,0.588,0.706,0.549,0,0.292
0.75,0.51,0.742,0.742,0,0.433,0.533,0,0,0.621,0.673,0.115,0,0.266
0.75,0.51,0.742,0.742,0,1,0.933,0,0,0.621,0.673,0.489,0,0.0606
0.75,0.435,0.787,0.787,0,1,0,0,0,0.522,0.582,0.434,0,0.121
1,0.435,0.787,0.787,0,1,0,0,0,0.522,0.582,0,0,0.182
1,0.467,0.765,0.765,0,0.8,0,0,0,0.511,0.567,0,0,0
1,0.467,0.765,0.765,0,0,0,0,0,0.511,0.567,0,0,0.0606
1,0.183,0.654,0.654,0,0,0,0,0,0.357,0.497,0,0,0.0606
1,0.183,0.654,0.654,0,0,0,0,0,0.357,0.497,0,0,0
1,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0.0606
1,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0682,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.0606
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.189
1,0.12,0.477,0.477,0,0,0,0,0,0.312,0.486,0,0,0
0.75,0.12,0.477,0.477,0,0,0,0,0,0.312,0.486,0,0,0.122
1,0.418,0.521,0.521,0,0.933,0,0,0,0.521,0.623,0,0,0.101
1,0.418,0.521,0.521,0,0,0,0,0,0.521,0.623,0,0,0.183
0.75,0.333,0.377,0.377,0,0,0,0,0,0.347,0.595,0,0,0.0432
0.5,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0.13
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0
0.75,0.331,0.255,0.255,0,0,0,0,0,0.256,0.595,0,0,0.0606
0.75,0.321,0.266,0.266,0,0,0,0,0,0.264,0.595,0,0,0.0606
0.75,0.321,0.266,0.266,0,0,0,0,0,0.264,0.595,0,0,0
0.75,0.308,0.277,0.277,0,0,0,0,0,0.272,0.606,0,0,0
0.75,0.308,0.277,0.277,0,0,0,0,0,0.272,0.606,0,0,0.182
0.75,0.299,0.266,0.266,0,0.467,0,0,0,0.264,0.617,0,0,0.0606
0.75,0.299,0.266,0.266,0,0,0,0,0,0.264,0.617,0,0,0.545
0.75,0.296,0.31,0.31,0,0,0,0,0,0.297,0.617,0,0,0
0.75,0.296,0.31,0.31,0,0,0,0,0,0.297,0.617,0,0,0.0606
0.5,0.214,0.344,0.344,0,0,0,0,0,0.301,0.559,0,0,0
0.5,0.214,0.344,0.344,0,0,0,0,0,0.301,0.559,0,0,0
0.5,0.215,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0.121
0.5,0.215,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0.242
0.5,0.22,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0
0.5,0.22,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0.182
0.5,0.238,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0.0606
0.75,0.332,0.587,0.587,0,0.933,0,0,0,0.505,0.695,0,0,0.0606
0.75,0.398,0.698,0.698,0,0,0,0,0,0.588,0.706,0,0,0
0.75,0.282,0.698,0.698,0,0,0,0,0,0.478,0.626,0,0,0.0606
0.75,0.356,0.742,0.742,0,0,0,0,0,0.5,0.604,0,0,0.182
1,0.51,0.742,0.742,0,0,0,0,0,0.621,0.673,0,0,0.121
1,0.628,0.787,0.787,0,0,0,0,0,0.655,0.64,0,0,0.0606
1,0.628,0.787,0.787,0,0,0,0,0,0.655,0.64,0,0,0.0606
1,0.676,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0,0
1,0.676,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0,0.253
1,0.317,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.121
1,0.183,0.654,0.654,0,0,0,0,0,0.357,0.497,0,0,0
1,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0.15
1,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0.0606
1,0.0682,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0.0858
1,0.0682,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0.158
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0.364
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.234,0.521,0.521,0,0,0,0,0,0.389,0.544,0,0,0
1,0.234,0.521,0.521,0,0,0,0,0,0.389,0.544,0,0,0.182
1,0.333,0.377,0.377,0,0,0,0,0,0.347,0.595,0,0,0
1,0.333,0.377,0.377,0,0,0,0,0,0.347,0.595,0,0,0.237
1,0.331,0.255,0.255,0,0,0,0,0,0.256,0.595,0,0,0
1,0.331,0.255,0.255,0,0,0,0,0,0.256,0.595,0,0,0.188
1,0.321,0.266,0.266,0,0,0,0,0,0.264,0.595,0,0,0.127
1,0.321,0.266,0.266,0,0,0,0,0,0.264,0.595,0,0,0
1,0.222,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0.69
1,0.222,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0.121
1,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.229
1,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.475
0.75,0.214,0.31,0.31,0,0,0,0,0,0.284,0.567,0,0,0.102
0.5,0.132,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0.449
0.5,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.548
0.5,0.132,0.344,0.344,0,0.433,0,0,0,0.279,0.512,0,0,0.227
0.5,0.132,0.355,0.355,0,1,0,0,0,0.282,0.52,0,0,0
0.5,0.132,0.355,0.355,0,1,0,0,0,0.282,0.52,0,0,0.0606
0.5,0.135,0.432,0.432,0,0.4,0,0,0,0.301,0.527,0,0,0.0606
0.5,0.22,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0.242
0.75,0.332,0.587,0.587,0,0,0,0,0,0.505,0.695,0,0,0.182
1,0.426,0.587,0.587,0,0,0,0,0,0.587,0.772,0,0.0458,0
0.75,0.398,0.698,0.698,0,0,0,0.5,0.733,0.588,0.706,0,0.238,0
0.75,0.398,0.698,0.698,0,0,0,0,0.733,0.588,0.706,0,0.304,0
0.75,0.51,0.742,0.742,0,0,0,0,0,0.621,0.673,0,0,0.121
1,0.663,0.742,0.742,0,0,0.0333,0,0,0.742,0.742,0,0,0.199
1,0.628,0.787,0.787,0,0.467,1,0,0,0.655,0.64,0,0,0.182
1,0.628,0.787,0.787,0,0,0.433,0,0,0.655,0.64,0.684,0,0.366
1,0.676,0.765,0.765,0,0,0,0,0,0.638,0.617,0.253,0,0
1,0.467,0.765,0.765,0,0,0,0,0,0.511,0.567,0,0,0.0606
1,0.183,0.654,0.654,0,0,0,0,0,0.357,0.497,0,0,0.303
1,0.183,0.654,0.654,0,0,0,0,0,0.357,0.497,0,0,0
1,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0.0606
1,0.0496,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0.121
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0.303
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0504,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0
0.75,0.0504,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0
0.75,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.471,0,0,0
0.75,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.19,0.477,0.477,0,0,0,0,0,0.367,0.507,0,0,0
0.75,0.19,0.477,0.477,0,0,0,0,0,0.367,0.507,0,0,0
0.75,0.234,0.521,0.521,0,0,0,0,0,0.389,0.544,0,0,0.244
0.75,0.234,0.521,0.521,0,0,0,0,0,0.389,0.544,0,0,0.121
0.75,0.333,0.377,0.377,0,0,0,0,0,0.347,0.595,0,0,0.0606
0.75,0.333,0.377,0.377,0,0,0,0,0,0.347,0.595,0,0,0.151
1,0.424,0.255,0.255,0,0.467,0,0,0,0.255,0.638,0,0,0.319
0.75,0.331,0.255,0.255,0,0,0,0,0,0.256,0.595,0,0,0
0.75,0.321,0.266,0.266,0,0,0,0,0,0.264,0.595,0,0,0.246
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.297
0.75,0.308,0.277,0.277,0,0,0,0,0,0.272,0.606,0,0,0.104
0.75,0.308,0.277,0.277,0,0,0,0,0,0.272,0.606,0,0,0.103
0.75,0.299,0.266,0.266,0,0,0,0,0,0.264,0.617,0,0,0
0.5,0.216,0.266,0.266,0,0,0.533,0,0,0.262,0.567,0,0,0
0.75,0.296,0.31,0.31,0,0,0.933,0,0,0.297,0.617,0.401,0,0
0.5,0.214,0.31,0.31,0,0,0,0,0,0.284,0.567,0.497,0,0
0.5,0.214,0.344,0.344,0,0,0.533,0,0,0.301,0.559,0.374,0,0.121
0.5,0.214,0.344,0.344,0,0,0.933,0,0,0.301,0.559,0.321,0,0
0.5,0.215,0.355,0.355,0,0,0,0,0,0.306,0.574,0.387,0,0.0606
0.25,0.132,0.355,0.355,0,0,0,0,0,0.282,0.52,0.643,0,0.121
0.25,0.135,0.432,0.432,0,0,0,0,0,0.301,0.527,0.514,0,0.0606
0.25,0.135,0.432,0.432,0,0,0,0,0,0.301,0.527,0,0,0.303
0.5,0.238,0.587,0.587,0,0.467,0,0,0,0.423,0.619,0,0,0.0606
0.5,0.238,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0
0.75,0.398,0.698,0.698,0,0,0,0,0,0.588,0.706,0,0,0
1,0.514,0.698,0.698,0,0,0,0,0,0.698,0.787,0,0,0.0606
1,0.663,0.742,0.742,0,0,0.533,0,0,0.742,0.742,0,0,0.0606
1,0.663,0.742,0.742,0,0,0.933,0.233,0.233,0.742,0.742,0.404,0.421,0.121
1,0.82,0.787,0.787,0,0,0,0.267,1,0.787,0.698,0.462,0,0.0606
1,0.82,0.787,0.787,0,0,0,0,1,0.787,0.698,0.486,0,0.242
1,0.884,0.765,0.765,0,0,0,0,0.233,0.765,0.668,0.563,0,0.166
1,0.884,0.765,0.765,0,0,0,0,0,0.765,0.668,0.514,0,0
1,0.585,0.654,0.654,0,0,0,0,0,0.654,0.594,0.475,0,0
1,0.451,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0.296
1,0.2,0.554,0.554,0,0,0,0,0,0.48,0.517,0,0,0.0606
1,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0
0.75,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.471,0,0,0.13
0.75,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.471,0,0,0.19
0.75,0.12,0.477,0.477,0,0,0,0,0,0.312,0.486,0,0,0
0.75,0.12,0.477,0.477,0,0,0,0,0,0.312,0.486,0,0.151,0.115
1,0.418,0.521,0.521,0,0,0,0.5,0.733,0.521,0.623,0,0.375,0
0.75,0.326,0.521,0.521,0,0,0,0,0.733,0.455,0.584,0,0.238,0.114
0.5,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0.302,0
0.5,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0.67,0.121
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0.661,0
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.121
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.424
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.303
