occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.25,0.287,0.937,0.937,0,0,0,0,0,0.428,0.587,0,0,0.0429
0.25,0.287,0.937,0.937,0,0,0,0,0,0.428,0.587,0,0,0.0429
0.5,0.446,0.993,0.993,0,0,0,0,0.0333,0.625,0.678,0,0.182,0
0.5,0.446,0.993,0.993,0,0,0,0.467,1,0.625,0.678,0,0.648,0
0.5,0.344,0.965,0.965,0,0,0,0,1,0.611,0.659,0,0.0505,0.129
0.75,0.491,0.965,0.965,0,0,0,0,0.133,0.788,0.754,0,0,0.257
0.75,0.299,0.825,0.825,0,0,0,0,0,0.541,0.612,0,0,0
1,0.174,0.825,0.825,0,0,0,0,0,0.4,0.54,0,0,0.0429
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.469,0,0,0.0858
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.526,0,0,0.188
0.75,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.469,0,0,0
0.5,0.149,0.657,0.657,0,0,0,0,0,0.358,0.55,0,0,0
0.5,0.149,0.657,0.657,0,0,0,0,0,0.358,0.55,0,0,0
0.5,0.157,0.475,0.475,0,0,0,0,0,0.312,0.554,0,0,0
0.5,0.157,0.475,0.475,0,0,0,0,0,0.312,0.554,0,0,0.346
0.25,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.469,0,0,0.0602
0.25,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.469,0,0,0
0.25,0.157,0.336,0.336,0,0,0,0,0,0.277,0.554,0,0,0.056
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.469,0,0,0.257
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.469,0,0,0.3
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.469,0,0,0.129
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.564,0,0,0.0858
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.564,0,0,0
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.469,0,0,0.172
0,0.0496,0.433,0.433,0,0.3,0,0,0,0.258,0.469,0,0,0
0.25,0.158,0.447,0.447,0,0.2,0,0,0,0.305,0.568,0,0,0
0.25,0.158,0.447,0.447,0,0,0,0,0,0.305,0.568,0,0,0
0.25,0.184,0.545,0.545,0,0,0,0,0,0.33,0.578,0,0,0
0.25,0.184,0.545,0.545,0,0,0,0,0,0.33,0.578,0,0,0
0.25,0.232,0.741,0.741,0,0,0,0,0,0.379,0.597,0,0,0.129
0,0.0496,0.741,0.741,0,0,0,0,0,0.258,0.469,0,0,0.0858
0.25,0.279,0.881,0.881,0,0.8,0,0,0,0.414,0.602,0,0,0
0.25,0.279,0.881,0.881,0,1,0,0,0,0.414,0.602,0,0,0
0.25,0.287,0.937,0.937,0,0.267,0,0,0,0.428,0.587,0,0,0.0429
0.25,0.287,0.937,0.937,0,0,0,0,0,0.428,0.587,0,0,0.0429
0.25,0.248,0.993,0.993,0,0,0,0,0,0.441,0.573,0,0,0
0.5,0.446,0.993,0.993,0,0,0,0,0,0.625,0.678,0,0,0.239
0.5,0.344,0.965,0.965,0,0,0,0,0,0.611,0.659,0,0,0.0429
0.75,0.344,0.965,0.965,0,0,0,0,0,0.611,0.659,0,0,0.0717
0.75,0.174,0.825,0.825,0,0,0,0,0,0.4,0.54,0,0,0.129
0.75,0.174,0.825,0.825,0,0,0,0,0,0.4,0.54,0,0,0.0429
0.75,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.521,0,0,0.0858
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.521,0,0,0.0858
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.517,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0.0429
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.502,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.469,0,0,0
1,0.149,0.657,0.657,0,0,0,0,0,0.358,0.55,0,0,0
1,0.249,0.657,0.657,0,0,0,0,0,0.457,0.631,0,0,0.0974
1,0.263,0.475,0.475,0,0,0,0,0,0.367,0.64,0,0,0.129
1,0.263,0.475,0.475,0,0,0,0,0,0.367,0.64,0,0,0
1,0.27,0.322,0.322,0,0.8,0,0,0,0.29,0.64,0,0,0
1,0.38,0.322,0.322,0,0.233,0,0,0,0.306,0.726,0,0,0
1,0.477,0.336,0.336,0,0,0,0,0,0.336,0.811,0,0,0.16
1,0.477,0.336,0.336,0,0,0,0,0,0.336,0.811,0,0,0
0.75,0.357,0.35,0.35,0,0,0,0,0,0.327,0.74,0,0,0.154
0.75,0.357,0.35,0.35,0,0,0,0,0,0.327,0.74,0,0,0.215
0.75,0.347,0.336,0.336,0,0,0,0,0,0.316,0.754,0,0,0.209
0.75,0.347,0.336,0.336,0,0,0,0,0,0.316,0.754,0,0,0.0858
0.75,0.344,0.392,0.392,0,0,0,0,0,0.358,0.754,0,0,0.156
0.75,0.344,0.392,0.392,0,0,0,0,0,0.358,0.754,0,0,0.174
1,0.447,0.433,0.433,0,0,0,0,0,0.433,0.83,0,0,0.118
1,0.447,0.433,0.433,0,0,0,0,0,0.433,0.83,0,0,0.129
1,0.485,0.447,0.447,0,0,0,0,0,0.447,0.868,0,0,0.185
1,0.376,0.447,0.447,0,0,0,0,0,0.4,0.768,0,0,0.331
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.796,0,0,0.28
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.796,0,0,0
0.5,0.414,0.741,0.741,0,0,0,0,0,0.499,0.725,0,0,0.275
0.75,0.597,0.741,0.741,0,0,0,0,0,0.62,0.853,0,0,0.0577
0.75,0.739,0.881,0.881,0,0,0.767,0,0,0.725,0.867,0.456,0,0.354
0.5,0.509,0.881,0.881,0,0,1,0,0,0.569,0.734,0.451,0,0.0858
0.5,0.525,0.937,0.937,0,0.5,0.933,0,0,0.597,0.706,0.212,0,0.129
0.5,0.525,0.937,0.937,0,0,0,0,0,0.597,0.706,0.597,0,0.257
0.75,0.645,0.993,0.993,0,0,0,0,0,0.809,0.782,0.408,0,0.0858
0.75,0.645,0.993,0.993,0,0,0,0,0,0.809,0.782,0.406,0,0.0429
0.75,0.491,0.965,0.965,0,0,0,0,0,0.788,0.754,0.451,0,0.0429
0.75,0.491,0.965,0.965,0,0,0,0,0,0.788,0.754,0.39,0,0.0429
0.75,0.424,0.825,0.825,0,0,0,0,0,0.683,0.683,0.118,0,0.202
0.75,0.424,0.825,0.825,0,0,0,0.467,0.533,0.683,0.683,0,0.587,0.215
0.75,0.15,0.699,0.699,0,0,0,0,1,0.478,0.574,0,0.521,0.112
0.75,0.0496,0.699,0.699,0,0,0,0,0.1,0.258,0.469,0,0,0.0429
0.75,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
0.5,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.469,0,0,0
0.5,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.469,0,0,0
0.75,0.149,0.657,0.657,0,0,0,0,0,0.358,0.55,0,0,0.164
0.75,0.149,0.657,0.657,0,0,0.267,0,0,0.358,0.55,0,0,0
0.5,0.157,0.475,0.475,0,0,1,0,0,0.312,0.554,0.625,0,0
0.5,0.157,0.475,0.475,0,0,0.867,0,0,0.312,0.554,0.423,0,0
0.5,0.16,0.322,0.322,0,0,0,0,0,0.274,0.554,0.484,0,0
0.5,0.16,0.322,0.322,0,0,0,0,0,0.274,0.554,0.554,0,0.24
0.5,0.157,0.336,0.336,0,0,0,0,0,0.277,0.554,0,0,0.18
0.25,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.469,0,0,0
0.25,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.469,0,0,0
0.25,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.469,0,0,0
0.25,0.149,0.336,0.336,0,0,0,0,0.0333,0.277,0.564,0,0.209,0
0.25,0.149,0.336,0.336,0,0,0,0.467,1,0.277,0.564,0,0.319,0.343
0.5,0.246,0.392,0.392,0,0,0,0,0.6,0.325,0.659,0,0.303,0.0429
0.5,0.246,0.392,0.392,0,0,0,0,0,0.325,0.659,0,0.319,0.129
0.5,0.249,0.433,0.433,0,0,0,0,0,0.346,0.649,0,0.499,0.129
0.75,0.348,0.433,0.433,0,0,0,0,0,0.39,0.74,0,0.349,0
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.668,0,0.132,0
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.668,0,0,0
0.5,0.319,0.545,0.545,0,0.5,0,0,0,0.402,0.687,0,0,0.0858
0.5,0.319,0.545,0.545,0,0,0,0,0,0.402,0.687,0,0,0.129
0.5,0.414,0.741,0.741,0,0,0,0,0,0.499,0.725,0,0,0
0.5,0.414,0.741,0.741,0,0,0,0,0,0.499,0.725,0,0,0.0858
0.5,0.509,0.881,0.881,0,0,0,0,0,0.569,0.734,0,0,0.129
0.5,0.509,0.881,0.881,0,0,0,0,0,0.569,0.734,0,0,0
0.5,0.525,0.937,0.937,0,0,0,0,0,0.597,0.706,0,0,0.215
0.5,0.525,0.937,0.937,0,0,0,0,0,0.597,0.706,0,0,0.172
0.75,0.446,0.993,0.993,0,0.5,0,0,0,0.625,0.678,0,0,0.129
0.75,0.248,0.993,0.993,0,0,0,0,0,0.441,0.573,0,0,0
0.75,0.197,0.965,0.965,0,0,0,0,0,0.435,0.564,0,0,0
0.75,0.197,0.965,0.965,0,0,0,0,0,0.435,0.564,0,0,0
0.75,0.174,0.825,0.825,0,0,0,0,0,0.4,0.54,0,0,0.0858
0.75,0.174,0.825,0.825,0,0,0,0,0,0.4,0.54,0,0,0.143
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.521,0,0,0
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.521,0,0,0
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.517,0,0,0
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.517,0,0,0.0858
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.507,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.507,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.502,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0.0429
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
0.75,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.469,0,0,0
0.75,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.469,0,0,0
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
0.75,0.075,0.503,0.503,0,0,0,0,0,0.319,0.507,0,0,0.181
0.75,0.202,0.601,0.601,0,0,0,0,0,0.43,0.583,0,0,0.0594
0.75,0.202,0.601,0.601,0,0,0,0,0.0333,0.43,0.583,0,0.132,0.099
0.75,0.249,0.657,0.657,0,0,0,0.467,1,0.457,0.631,0,0.0967,0.238
0.75,0.249,0.657,0.657,0,0,0,0,1,0.457,0.631,0,0.633,0.0793
0.5,0.157,0.475,0.475,0,0,0,0,0.667,0.312,0.554,0,0.602,0.137
0.25,0.157,0.475,0.475,0,0,0,0,0,0.312,0.554,0,0.398,0
0.25,0.16,0.322,0.322,0,0,0,0,0,0.274,0.554,0,0.552,0
0.25,0.16,0.322,0.322,0,0,0,0,0,0.274,0.554,0,0.578,0.0429
0.25,0.157,0.336,0.336,0,0,0,0,0,0.277,0.554,0,0.178,0
0.25,0.157,0.336,0.336,0,0,0,0,0,0.277,0.554,0,0,0
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.469,0,0,0.257
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.564,0,0,0.0429
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.564,0,0,0
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.564,0,0,0
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.564,0,0,0.0429
0.25,0.149,0.433,0.433,0,0,0,0,0,0.302,0.559,0,0,0.0429
0.25,0.149,0.433,0.433,0,0,0,0,0,0.302,0.559,0,0,0.0429
0.25,0.158,0.447,0.447,0,0,0,0,0,0.305,0.568,0,0,0
0.25,0.158,0.447,0.447,0,0,0,0,0,0.305,0.568,0,0,0
0.25,0.184,0.545,0.545,0,0.3,0,0,0,0.33,0.578,0,0,0
0.25,0.184,0.545,0.545,0,0.2,0,0,0,0.33,0.578,0,0,0.0429
0.5,0.414,0.741,0.741,0,0,0,0,0,0.499,0.725,0,0,0
0.5,0.414,0.741,0.741,0,0,0,0,0,0.499,0.725,0,0,0.0429
0.5,0.509,0.881,0.881,0,0,0,0,0,0.569,0.734,0,0,0.215
0.25,0.279,0.881,0.881,0,0,0,0,0,0.414,0.602,0,0,0
0.25,0.287,0.937,0.937,0,0,0,0,0,0.428,0.587,0,0,0.0858
0.5,0.525,0.937,0.937,0,0,0,0,0,0.597,0.706,0,0,0
0.5,0.446,0.993,0.993,0,0,0,0,0,0.625,0.678,0,0,0.429
0.5,0.446,0.993,0.993,0,0,0,0,0,0.625,0.678,0,0,0
0.5,0.197,0.965,0.965,0,0,0,0,0,0.435,0.564,0,0,0
0.5,0.0496,0.965,0.965,0,0,0,0,0,0.258,0.469,0,0,0.0858
0.5,0.0496,0.825,0.825,0,0,0,0,0,0.258,0.469,0,0,0.257
0.75,0.174,0.825,0.825,0,0,0,0,0,0.4,0.54,0,0,0
0.75,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.521,0,0,0
0.75,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.469,0,0,0.345
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.517,0,0,0
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.517,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.507,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.507,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.502,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.502,0,0,0.0858
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.469,0,0,0.312
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.469,0,0,0
1,0.1,0.503,0.503,0,0,0,0,0,0.381,0.546,0,0,0.156
1,0.1,0.503,0.503,0,0,0,0,0,0.381,0.546,0,0,0.245
0.75,0.279,0.601,0.601,0,0,0,0,0,0.515,0.641,0,0,0
0.75,0.279,0.601,0.601,0,0,0,0,0,0.515,0.641,0,0,0.628
0.5,0.249,0.657,0.657,0,0,0,0,0,0.457,0.631,0,0,0.094
0.5,0.249,0.657,0.657,0,0,0,0,0,0.457,0.631,0,0,0.116
0.25,0.157,0.475,0.475,0,0,0,0,0,0.312,0.554,0,0,0.0858
0.25,0.157,0.475,0.475,0,0,0,0,0,0.312,0.554,0,0,0
0,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.469,0,0,0.0858
0,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.469,0,0,0.0429
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.336,0.336,0,0,0,0,0.0333,0.258,0.469,0,0.101,0
0.25,0.152,0.35,0.35,0,0,0,0.467,1,0.281,0.559,0,0.367,0.172
0.25,0.152,0.35,0.35,0,0,0,0,1,0.281,0.559,0,0.646,0
0.25,0.149,0.336,0.336,0,0,0,0,0.667,0.277,0.564,0,0.323,0.3
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.564,0,0.178,0.129
0.25,0.148,0.392,0.392,0,0.5,0,0,0,0.291,0.564,0,0,0
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.564,0,0,0
0.25,0.149,0.433,0.433,0,0,0,0,0,0.302,0.559,0,0,0
0.5,0.249,0.433,0.433,0,0.3,0,0,0,0.346,0.649,0,0,0.143
0.5,0.267,0.447,0.447,0,0.2,0,0,0,0.353,0.668,0,0,0
1,0.485,0.447,0.447,0,0,0,0,0,0.447,0.868,0,0,0.128
0.5,0.319,0.545,0.545,0,0,0,0,0,0.402,0.687,0,0,0
0.5,0.319,0.545,0.545,0,0,0,0,0,0.402,0.687,0,0,0.215
0.5,0.232,0.741,0.741,0,0,0,0,0,0.379,0.597,0,0,0
0.5,0.232,0.741,0.741,0,0,0,0,0,0.379,0.597,0,0,0
0.75,0.509,0.881,0.881,0,0,0,0,0,0.569,0.734,0,0,0.0429
0.5,0.279,0.881,0.881,0,0,0,0,0.0333,0.414,0.602,0,0.0571,0.129
0.5,0.287,0.937,0.937,0,0,0,0.467,1,0.428,0.587,0,0.00659,0.0858
0.5,0.287,0.937,0.937,0,0,0,0,1,0.428,0.587,0,0,0
0.5,0.248,0.993,0.993,0,0,0,0,0.133,0.441,0.573,0,0,0.172
0.75,0.446,0.993,0.993,0,0,0,0,0,0.625,0.678,0,0,0
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.754,0,0,0.2
1,0.197,0.965,0.965,0,0,0,0,0,0.435,0.564,0,0,0.0858
1,0.174,0.825,0.825,0,0,0,0,0,0.4,0.54,0,0,0
1,0.0496,0.825,0.825,0,0,0,0,0,0.258,0.469,0,0,0.0858
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.526,0,0,0
1,0.202,0.601,0.601,0,0.8,0,0,0,0.43,0.583,0,0,0
0.5,0.149,0.657,0.657,0,0.233,0,0,0,0.358,0.55,0,0,0.249
0.5,0.149,0.657,0.657,0,0,0,0,0,0.358,0.55,0,0,0.0415
0.5,0.263,0.475,0.475,0,0,0,0,0,0.367,0.64,0,0,0.143
0.5,0.263,0.475,0.475,0,0,0,0,0,0.367,0.64,0,0,0.253
0.5,0.27,0.322,0.322,0,0,0,0,0,0.29,0.64,0,0,0
0.5,0.27,0.322,0.322,0,0,0,0,0,0.29,0.64,0,0,0
0.5,0.263,0.336,0.336,0,0,0,0,0,0.297,0.64,0,0,0
0.5,0.263,0.336,0.336,0,0,0,0,0,0.297,0.64,0,0,0.0858
0.25,0.152,0.35,0.35,0,0,0,0,0,0.281,0.559,0,0,0.266
0.5,0.254,0.35,0.35,0,0,0,0,0,0.304,0.649,0,0,0.189
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.564,0,0,0.0858
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.564,0,0,0
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.564,0,0,0.0429
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.564,0,0,0.0429
0.25,0.149,0.433,0.433,0,0,0,0,0,0.302,0.559,0,0,0.0429
0.25,0.149,0.433,0.433,0,0,0,0,0,0.302,0.559,0,0,0
0.25,0.158,0.447,0.447,0,0,0,0,0,0.305,0.568,0,0,0.0858
0.75,0.376,0.447,0.447,0,0,0,0,0,0.4,0.768,0,0,0.172
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.796,0,0,0
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.796,0,0,0.305
0.75,0.597,0.741,0.741,0,0,0,0,0,0.62,0.853,0,0,0.235
0.25,0.232,0.741,0.741,0,0,0.767,0,0,0.379,0.597,0.678,0,0.148
0.5,0.509,0.881,0.881,0,0,1,0,0,0.569,0.734,0.322,0,0.0429
0.5,0.509,0.881,0.881,0,0,0.367,0,0,0.569,0.734,0.511,0,0
0.25,0.287,0.937,0.937,0,0,0,0,0,0.428,0.587,0.494,0,0.0429
0.25,0.287,0.937,0.937,0,0,0,0,0,0.428,0.587,0.166,0,0
0.5,0.446,0.993,0.993,0,0,0,0,0,0.625,0.678,0,0,0
0.5,0.446,0.993,0.993,0,0,0,0,0,0.625,0.678,0,0,0.172
0.75,0.491,0.965,0.965,0,0,0,0,0,0.788,0.754,0,0,0
0.75,0.344,0.965,0.965,0,0,0,0,0,0.611,0.659,0,0,0.0429
0.75,0.0496,0.825,0.825,0,0,0,0,0,0.258,0.469,0,0,0.0858
1,0.174,0.825,0.825,0,0,0,0,0,0.4,0.54,0,0,0.148
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.469,0,0,0.124
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.469,0,0,0.0858
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.469,0,0,0.129
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.469,0,0,0
1,0.125,0.606,0.606,0,0,0,0,0,0.345,0.527,0,0,0.247
1,0.201,0.606,0.606,0,0,0,0,0,0.432,0.586,0,0,0.0206
0.75,0.247,0.662,0.662,0,0,0,0,0,0.46,0.633,0,0,0.298
0.75,0.247,0.662,0.662,0,0,0,0,0,0.46,0.633,0,0,0.232
0.5,0.155,0.479,0.479,0,0,0,0,0,0.313,0.556,0,0,0
0.5,0.155,0.479,0.479,0,0,0,0,0,0.313,0.556,0,0,0.138
0.5,0.158,0.324,0.324,0,0,0,0,0,0.274,0.556,0,0,0.161
0.5,0.266,0.324,0.324,0,0,0,0,0,0.291,0.643,0,0,0
0.25,0.154,0.338,0.338,0,0,0,0,0,0.278,0.556,0,0,0.375
0.25,0.154,0.338,0.338,0,0,0,0,0,0.278,0.556,0,0,0.442
0.5,0.25,0.352,0.352,0,0,0,0,0,0.305,0.652,0,0,0.0429
0.5,0.25,0.352,0.352,0,0,0,0,0,0.305,0.652,0,0,0.0985
0.5,0.243,0.338,0.338,0,0,0,0,0,0.298,0.662,0,0,0.185
0.5,0.243,0.338,0.338,0,0,0,0,0,0.298,0.662,0,0,0.18
0.5,0.241,0.394,0.394,0,0,0,0,0,0.326,0.662,0,0,0.141
0.5,0.241,0.394,0.394,0,0,0,0,0,0.326,0.662,0,0,0
0.25,0.146,0.437,0.437,0,0,0,0,0,0.302,0.561,0,0,0.0858
0.25,0.146,0.437,0.437,0,0,0,0,0,0.302,0.561,0,0,0.0858
0.25,0.152,0.451,0.451,0,0,0,0,0,0.306,0.57,0,0,0.0429
0,0.0496,0.451,0.451,0,0,0,0,0,0.258,0.469,0,0,0
0.25,0.169,0.549,0.549,0,0,0,0,0,0.331,0.58,0,0,0
0.25,0.169,0.549,0.549,0,0,0,0,0,0.331,0.58,0,0,0
0.25,0.206,0.746,0.746,0,0,0,0.5,0.5,0.38,0.599,0,0.297,0
0.5,0.363,0.746,0.746,0,0,0,0,1,0.502,0.728,0,0.545,0.0429
0.75,0.665,0.887,0.887,0,0,0.767,0,0.0667,0.73,0.873,0.343,0,0.177
