occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.132,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0.0551
0.75,0.128,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0.33
0.75,0.128,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0.275
0.75,0.2,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0
0.5,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0.11
0.5,0.121,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0
0.5,0.121,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0
0.5,0.118,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0,0.0551
0.25,0.118,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0,0
0.5,0.185,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0
0.5,0.185,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0
0.5,0.185,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0,0.11
0.5,0.185,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0,0
0.75,0.254,0.294,0.294,0,0,0,0,0,0.285,0.541,0,0,0
0.75,0.254,0.294,0.294,0,0,0,0,0,0.285,0.541,0,0,0.0551
0.75,0.259,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0,0
1,0.329,0.359,0.359,0,0,0,0,0,0.359,0.592,0,0,0.0551
1,0.351,0.488,0.488,0,0.833,0,0,0,0.488,0.641,0,0,0.165
0.75,0.275,0.488,0.488,0,0.567,0,0,0,0.43,0.597,0,0,0.0551
0.75,0.317,0.58,0.58,0,0,0,0,0,0.499,0.606,0,0,0.0551
0.75,0.317,0.58,0.58,0,0,0,0,0,0.499,0.606,0,0,0
0.75,0.396,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0.133,0.0551
0.75,0.396,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0,0.0551
0.75,0.499,0.653,0.653,0,0.833,0,0.967,0.133,0.554,0.551,0,0,0
0.75,0.499,0.653,0.653,0,1,0,1,0.767,0.554,0.551,0,0,0.21
0.75,0.227,0.635,0.635,0,0.5,0,0.1,0,0.352,0.488,0,0,0
0.75,0.0496,0.635,0.635,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.543,0.543,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.543,0.543,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0499,0.304,0.304,0,0,0,0,0,0.269,0.448,0,0,0
1,0.0697,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0
1,0.0697,0.331,0.331,0,0.833,0,0,0,0.276,0.451,0,0,0
0.75,0.114,0.396,0.396,0,1,0,0,0,0.292,0.463,0,0,0
0.75,0.114,0.396,0.396,0,0.0333,0,0,0,0.292,0.463,0,0,0
0.5,0.134,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0
0.5,0.134,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0
0.5,0.132,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0
0.5,0.132,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0.165
0.5,0.206,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0.165
0.5,0.206,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0.0551
0.5,0.2,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0.0551
0.75,0.276,0.221,0.221,0,0,0,0,0,0.23,0.514,0,0,0
0.75,0.264,0.23,0.23,0,0,0,0,0,0.237,0.523,0,0.27,0.11
0.75,0.264,0.23,0.23,0,0,0,0.467,0.133,0.237,0.523,0,0.343,0
0.75,0.255,0.221,0.221,0,0,0,1,0.767,0.23,0.532,0,0.288,0.11
0.75,0.255,0.221,0.221,0,0,0,0.1,0,0.23,0.532,0,0.476,0
0.75,0.253,0.258,0.258,0,0,0,0,0,0.258,0.532,0,0.403,0
0.75,0.253,0.258,0.258,0,0,0,0,0,0.258,0.532,0,0.705,0.0551
0.75,0.185,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0.469,0
0.75,0.253,0.285,0.285,0,0,0,0,0,0.278,0.523,0,0.311,0
0.75,0.254,0.294,0.294,0,0,0,0,0,0.285,0.541,0,0.453,0.0551
0.75,0.254,0.294,0.294,0,0,0,0,0,0.285,0.541,0,0.499,0.11
0.75,0.259,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0.435,0.0551
0.75,0.259,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0.302,0.165
0.75,0.275,0.488,0.488,0,0,0.333,0,0,0.43,0.597,0.466,0.14,0
0.75,0.275,0.488,0.488,0,0,0.1,0,0,0.43,0.597,0.518,0.698,0.11
0.75,0.317,0.58,0.58,0,0,0,0,0,0.499,0.606,0,0.86,0.224
0.75,0.317,0.58,0.58,0,0,0,0,0,0.499,0.606,0,0.158,0.0551
0.75,0.396,0.616,0.616,0,0.467,0,0,0,0.527,0.578,0,0,0.22
0.75,0.396,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0,0.22
0.75,0.499,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.0551
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0
1,0.759,0.635,0.635,0,0.833,0,0,0,0.635,0.555,0,0,0
1,0.759,0.635,0.635,0,0.1,0,0,0,0.635,0.555,0,0,0.0551
1,0.176,0.543,0.543,0,0,0,0,0,0.329,0.472,0,0,0
1,0.176,0.543,0.543,0,0,0,0,0,0.329,0.472,0,0,0
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0.11
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0.22
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0.11
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0.11
1,0.0558,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0.0551
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.605
1,0.178,0.396,0.396,0,0,0,0,0,0.327,0.461,0,0,0
1,0.178,0.396,0.396,0,0,0,0,0,0.327,0.461,0,0,0.74
1,0.302,0.432,0.432,0,0,0,0,0,0.389,0.505,0,0,0.169
1,0.218,0.432,0.432,0,0,0.333,0,0,0.345,0.491,0.458,0,0
1,0.215,0.313,0.313,0,0,0.1,0,0,0.285,0.498,0.461,0,0
1,0.215,0.313,0.313,0,0,0,0,0,0.285,0.498,0.394,0,0.187
1,0.363,0.212,0.212,0,0,0,0,0,0.212,0.53,0.35,0,0.135
1,0.363,0.212,0.212,0,0.333,0,0,0,0.212,0.53,0.243,0,0
0.75,0.276,0.221,0.221,0,1,0,0,0,0.23,0.514,0.663,0,0.424
0.75,0.276,0.221,0.221,0,0.0667,0,0,0,0.23,0.514,0.423,0,0.0551
0.75,0.264,0.23,0.23,0,0,0,0,0,0.237,0.523,0,0,0.22
0.5,0.193,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0,0
0.5,0.187,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0.165
0.5,0.187,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0.0551
0.5,0.117,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0
0.5,0.117,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0
0.5,0.185,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0,0.0551
0.5,0.185,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0,0
0.5,0.186,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0.0551
0.25,0.118,0.294,0.294,0,0,0,0,0,0.267,0.491,0,0,0
0.25,0.119,0.359,0.359,0,0,0,0,0,0.283,0.497,0,0,0.165
0.75,0.259,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0,0.0551
0.75,0.275,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0,0.0551
0.5,0.2,0.488,0.488,0,0,0,0,0,0.373,0.553,0,0,0.11
0.5,0.228,0.58,0.58,0,0.833,0,0,0,0.419,0.559,0,0,0.11
0.75,0.317,0.58,0.58,0,0.567,0,0,0,0.499,0.606,0,0,0
1,0.511,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0
1,0.511,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.0551
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.0551
1,0.499,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.22
1,0.581,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.165
1,0.581,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.0551
1,0.43,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0
1,0.303,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0.292
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0.0551
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0.0551
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.0551
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.245
1,0.0697,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0.155
1,0.178,0.396,0.396,0,0,0,0,0,0.327,0.461,0,0,0
1,0.241,0.396,0.396,0,0,0,0,0,0.361,0.458,0,0,0
0.75,0.218,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0
0.5,0.134,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0
0.5,0.132,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0
0.5,0.132,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0
0.5,0.128,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0
0.5,0.128,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0.31
0.5,0.125,0.221,0.221,0,0,0,0,0,0.248,0.481,0,0,0.22
0.25,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0.0551
0.5,0.121,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0.22
0.75,0.193,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0,0.0551
0.75,0.187,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0
0.75,0.187,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0
0.75,0.185,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0.0551
0.75,0.185,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0
0.75,0.185,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0,0.11
0.75,0.185,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0,0
0.75,0.186,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0.0551
0.75,0.254,0.294,0.294,0,0,0,0,0,0.285,0.541,0,0.185,0
0.5,0.189,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0.705,0
0.5,0.189,0.359,0.359,0,0,0,0.967,0.633,0.308,0.528,0,0.256,0
0.75,0.275,0.488,0.488,0,0.467,0,0.6,1,0.43,0.597,0,0.245,0.11
0.75,0.275,0.488,0.488,0,0,0.833,0,0.2,0.43,0.597,0.571,0.444,0.0551
0.75,0.317,0.58,0.58,0,0,0.533,0,0,0.499,0.606,0.127,0.375,0.0551
0.75,0.317,0.58,0.58,0,0,0,0,0,0.499,0.606,0.704,0.579,0.11
0.75,0.396,0.616,0.616,0,0,0,0,0,0.527,0.578,0.526,0.449,0
0.75,0.396,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0.751,0
0.75,0.499,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0.469,0.0551
0.75,0.349,0.653,0.653,0,0,0,0,0,0.455,0.522,0,0.146,0.165
0.75,0.404,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0.14,0.0551
0.75,0.404,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0.6,0
0.75,0.303,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0.508,0
1,0.43,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0.368,0.275
1,0.15,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0.435,0
1,0.15,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0.0551
1,0.0867,0.368,0.368,0,0,0,0,0,0.313,0.448,0,0,0
1,0.0867,0.368,0.368,0,0,0,0,0,0.313,0.448,0,0,0
1,0.0558,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0.0551
1,0.0558,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0.11
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.108
1,0.0496,0.331,0.331,0,0,0,0,0,0.276,0.444,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0
0.5,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0
0.5,0.134,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0
0.5,0.134,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0.437
0.5,0.132,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0.0226
0.5,0.132,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0.238
0.5,0.128,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0.168
0.5,0.128,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0
0.5,0.2,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0.287
0.5,0.2,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0
0.5,0.193,0.23,0.23,0,0,0.433,0,0,0.244,0.504,0.625,0,0
0.5,0.193,0.23,0.23,0,0,0,0,0,0.244,0.504,0.48,0,0.33
0.5,0.187,0.221,0.221,0,0,0,0,0,0.239,0.51,0.9,0,0.33
0.5,0.187,0.221,0.221,0,0,0,0,0,0.239,0.51,0.267,0,0.0551
0.5,0.185,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0.206,0.0551
0,0.0496,0.258,0.258,0,0,0,0,0,0.258,0.465,0,0,0.11
0.25,0.117,0.285,0.285,0,0,0,0.967,0.133,0.265,0.485,0,0,0
0.25,0.117,0.285,0.285,0,0,0,1,1,0.265,0.485,0,0,0.22
0.5,0.186,0.294,0.294,0,0,0,0.1,1,0.276,0.516,0,0,0.11
0.5,0.186,0.294,0.294,0,0,0,0,1,0.276,0.516,0,0,0
0.5,0.189,0.359,0.359,0,0,0,0,1,0.308,0.528,0,0,0
0.75,0.259,0.359,0.359,0,0,0,0,0.0333,0.334,0.56,0,0,0
0.75,0.275,0.488,0.488,0,0,0.333,0,0,0.43,0.597,0.474,0,0
0.75,0.275,0.488,0.488,0,0,1,0,0,0.43,0.597,0.418,0,0.22
1,0.407,0.58,0.58,0,0,0.0333,0,0,0.58,0.653,0.407,0,0.165
1,0.407,0.58,0.58,0,0.333,0,0,0,0.58,0.653,0.544,0,0.0551
1,0.511,0.616,0.616,0,0.133,0,0,0,0.616,0.616,0.456,0,0.0551
1,0.511,0.616,0.616,0,0,0,0,0,0.616,0.616,0.375,0,0.165
1,0.499,0.653,0.653,0,0,0,0,0,0.554,0.551,0.558,0,0
1,0.499,0.653,0.653,0,0,0,0,0,0.554,0.551,0.642,0,0
1,0.581,0.635,0.635,0,0,0,0,0,0.54,0.532,0.469,0,0.11
1,0.581,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.22
1,0.43,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0.207
1,0.43,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0
1,0.15,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0.263
1,0.15,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0.0576
1,0.0867,0.368,0.368,0,0,0,0,0,0.313,0.448,0,0,0.196
1,0.0867,0.368,0.368,0,0,0,0,0,0.313,0.448,0,0,0.0217
1,0.062,0.34,0.34,0,0,0,0,0,0.299,0.436,0,0,0.0551
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.11
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.0551
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
1,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0
1,0.134,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0
1,0.218,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0
1,0.215,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0
1,0.215,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0
0.75,0.128,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0.0981
0.75,0.206,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0.201
0.75,0.276,0.221,0.221,0,0,0,0,0,0.23,0.514,0,0,0
0.5,0.2,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0.107
0.25,0.121,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0.251
0.5,0.193,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0,0
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0.291,0.11
0.25,0.118,0.221,0.221,0,0,0,0.467,0.133,0.248,0.488,0,0.508,0.11
0.25,0.117,0.258,0.258,0,0,0,1,1,0.258,0.488,0,0.362,0
0.25,0.117,0.258,0.258,0,0,0,0.1,0.7,0.258,0.488,0,0.192,0.0551
0.25,0.117,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0.383,0.0551
0.5,0.185,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0.381,0.11
0.5,0.186,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0.0551
0.5,0.186,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0
0.5,0.189,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0
0.75,0.259,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0,0.165
0.75,0.275,0.488,0.488,0,0.833,0,0,0,0.43,0.597,0,0,0.0551
0.75,0.275,0.488,0.488,0,0.1,0,0,0,0.43,0.597,0,0,0.0551
0.5,0.228,0.58,0.58,0,0.833,0,0,0,0.419,0.559,0,0,0.33
0.5,0.228,0.58,0.58,0,1,0,0,0,0.419,0.559,0,0,0.0551
0.75,0.396,0.616,0.616,0,0.0333,0,0,0,0.527,0.578,0,0,0.0551
1,0.511,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.339
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.0551
1,0.581,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.227
1,0.404,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0.665
1,0.303,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0
1,0.303,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0.0551
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.323
1,0.0898,0.331,0.331,0,0,0,0,0,0.294,0.436,0,0,0.138
1,0.178,0.396,0.396,0,0,0,0,0,0.327,0.461,0,0,0
1,0.241,0.396,0.396,0,0,0,0,0,0.361,0.458,0,0,0
1,0.302,0.432,0.432,0,0,0,0,0,0.389,0.505,0,0,0
1,0.302,0.432,0.432,0,0,0,0,0,0.389,0.505,0,0,0
1,0.298,0.313,0.313,0,0,0,0,0,0.299,0.514,0,0,0
0.75,0.215,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0
0.75,0.206,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0
0.75,0.206,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0
0.5,0.125,0.221,0.221,0,0,0,0,0,0.248,0.481,0,0,0
0.5,0.125,0.221,0.221,0,0,0,0,0,0.248,0.481,0,0,0
0.5,0.121,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0
0.5,0.121,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0.0551
0.75,0.187,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0
0.75,0.187,0.221,0.221,0,0.467,0,0,0,0.239,0.51,0,0,0.165
0.75,0.185,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0.11
1,0.185,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0
1,0.185,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0,0.11
1,0.185,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0,0
1,0.254,0.294,0.294,0,0,0,0,0,0.285,0.541,0,0,0.11
1,0.254,0.294,0.294,0,0,0,0,0,0.285,0.541,0,0,0
1,0.259,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0.158,0
1,0.259,0.359,0.359,0,0,0.333,0,0,0.334,0.56,0.385,0.249,0
1,0.351,0.488,0.488,0,0,0.567,0.967,0.633,0.488,0.641,0.208,0,0
1,0.351,0.488,0.488,0,0,0,0.6,0.733,0.488,0.641,0.722,0,0.11
1,0.407,0.58,0.58,0,0,0,0,0,0.58,0.653,0.248,0,0.275
1,0.407,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0.165
1,0.511,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.0551
1,0.511,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0
1,0.649,0.653,0.653,0,0.833,0,0,0,0.653,0.579,0,0,0.176
1,0.649,0.653,0.653,0,0.567,0,0,0,0.653,0.579,0,0,0.535
1,0.759,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0
1,0.581,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.11
1,0.303,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0.165
1,0.176,0.543,0.543,0,0,0,0,0,0.329,0.472,0,0,0.22
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0.0551
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0.11
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0697,0.331,0.331,0,0.467,0,0,0,0.276,0.451,0,0,0
0.75,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0
0.75,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0
0.75,0.134,0.432,0.432,0,0.333,0,0,0,0.301,0.478,0,0,0
0.75,0.134,0.432,0.432,0,0.133,0,0,0,0.301,0.478,0,0,0
0.75,0.215,0.313,0.313,0,0.833,0,0,0,0.285,0.498,0,0,0
