occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.22,0.432,0.432,0,0.367,0,0,0,0.345,0.491,0,0,0.196
0.5,0.218,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0
0.5,0.218,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0
0.25,0.13,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0
0.25,0.13,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0.256
0,0.0496,0.221,0.221,0,0.1,0,0,0,0.258,0.465,0,0,0.0639
0,0.0496,0.23,0.23,0,1,0,0,0,0.258,0.465,0,0,0
0.25,0.123,0.23,0.23,0,0.333,0,0,0,0.251,0.485,0,0,0.0639
0.25,0.12,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0,0
0.75,0.261,0.221,0.221,0,0,0,0,0,0.23,0.532,0,0,0.278
0.75,0.258,0.258,0.258,0,0,0,0,0,0.258,0.532,0,0,0.211
0.75,0.258,0.258,0.258,0,0,0,0,0,0.258,0.532,0,0,0.161
0.75,0.258,0.285,0.285,0,0.1,0,0,0,0.278,0.523,0,0,0.0461
1,0.328,0.285,0.285,0,0.367,0,0,0,0.285,0.542,0,0,0
1,0.33,0.294,0.294,0,0,0,0,0,0.294,0.567,0,0,0
1,0.33,0.294,0.294,0,0,0,0,0,0.294,0.567,0,0,0.0639
0.75,0.266,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0,0
1,0.338,0.359,0.359,0,0,0.867,0,0,0.359,0.592,0.208,0,0.15
1,0.366,0.488,0.488,0,0,0.0333,0,0,0.488,0.641,0.512,0,0.32
0.75,0.287,0.488,0.488,0,0,0,0,0,0.43,0.597,0.685,0,0.256
0.5,0.244,0.58,0.58,0,0,0,0,0,0.419,0.559,0,0,0
0.5,0.244,0.58,0.58,0,0.467,0,0,0,0.419,0.559,0,0,0.448
0.75,0.436,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0,0.192
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.51
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.0871
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0
1,0.807,0.635,0.635,0,0.1,0,0,0,0.635,0.555,0,0,0
1,0.807,0.635,0.635,0,0.367,0,0,0,0.635,0.555,0,0,0.0639
1,0.565,0.543,0.543,0,0,0,0,0,0.543,0.493,0,0,0
1,0.565,0.543,0.543,0,0,0,0,0,0.543,0.493,0,0,0.0639
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0.192
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
1,0.135,0.432,0.432,0,0.6,0,0,0,0.301,0.478,0,0,0
0.75,0.22,0.432,0.432,0,0.833,0,0,0,0.345,0.491,0,0,0
0.75,0.303,0.313,0.313,0,0,0,0,0,0.299,0.514,0,0,0.471
0.75,0.303,0.313,0.313,0,0,0,0,0,0.299,0.514,0,0,0.0465
0.75,0.291,0.212,0.212,0,0,0,0,0,0.223,0.514,0,0,0.15
0.75,0.291,0.212,0.212,0,0,0,0,0,0.223,0.514,0,0,0
0.75,0.282,0.221,0.221,0,0,0,0,0,0.23,0.514,0,0,0
0.5,0.204,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0.0639
0.25,0.123,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0.17
0.25,0.123,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0.218
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0.108
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0.192
0,0.0496,0.258,0.258,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.258,0.258,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.285,0.285,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.285,0.285,0,0,0,0,0,0.258,0.465,0,0,0.0639
0,0.0496,0.294,0.294,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.12,0.294,0.294,0,0,0,0,0,0.267,0.491,0,0,0
0.25,0.122,0.359,0.359,0,0,0,0,0,0.283,0.497,0,0,0
0.75,0.266,0.359,0.359,0,0.6,0,0,0,0.334,0.56,0,0.0462,0
0.75,0.287,0.488,0.488,0,0.833,0,0.1,0.133,0.43,0.597,0,0.0643,0
0.75,0.287,0.488,0.488,0,0,0,1,1,0.43,0.597,0,0,0.0779
1,0.438,0.58,0.58,0,0,0,0.4,0.2,0.58,0.653,0,0,0
1,0.438,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.0639
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.192
1,0.549,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.128
1,0.549,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.192
0.75,0.428,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0.256
1,0.618,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.433
1,0.307,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0
1,0.307,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.0639
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0.182
0.75,0.135,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0.161
0.75,0.135,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0.023
0.75,0.134,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0
0.75,0.134,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0
0.5,0.13,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0
0.5,0.13,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0
0.5,0.127,0.221,0.221,0,0,0,0,0,0.248,0.481,0,0,0.128
0.5,0.127,0.221,0.221,0,0,0,0,0,0.248,0.481,0,0,0.128
0.25,0.0496,0.23,0.23,0,0,0,0,0,0.258,0.465,0,0,0.0639
0.25,0.0496,0.23,0.23,0,0,0,0,0,0.258,0.465,0,0,0.128
0.25,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0.32
0.25,0.119,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0
0.25,0.119,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0.0639
0.25,0.119,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0.134
0.25,0.119,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0.128
0.5,0.12,0.294,0.294,0,0,0,0,0,0.267,0.491,0,0,0
0.25,0.0496,0.294,0.294,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.359,0.359,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.359,0.359,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.129,0.488,0.488,0,0.1,0,0,0,0.315,0.509,0,0,0.0639
0.5,0.129,0.488,0.488,0,0.833,0,0,0,0.315,0.509,0,0,0.256
0.75,0.244,0.58,0.58,0,0,0,0,0,0.419,0.559,0,0,0.256
0.75,0.244,0.58,0.58,0,0.6,0,0,0,0.419,0.559,0,0,0.256
0.75,0.436,0.616,0.616,0,1,0,0,0,0.527,0.578,0,0,0
0.75,0.436,0.616,0.616,0,0.3,0,0,0,0.527,0.578,0,0,0
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0
1,0.618,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.448
1,0.618,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.371
1,0.307,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0.341
1,0.178,0.543,0.543,0,0,0,0,0,0.329,0.472,0,0,0.0213
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0.128
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0.0639
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0
1,0.0558,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0558,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0.0639
1,0.0496,0.34,0.34,0,0,0,0,0,0.278,0.448,0,0,0.159
1,0.0496,0.34,0.34,0,0,0,0,0,0.278,0.448,0,0,0.0227
1,0.0496,0.331,0.331,0,0,0,0,0,0.276,0.444,0,0,0.236
0.75,0.0496,0.331,0.331,0,0.1,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.304,0.304,0,0.367,0,0,0,0.281,0.43,0,0,0
1,0.0504,0.304,0.304,0,0,0,0,0,0.281,0.43,0,0,0
1,0.0905,0.331,0.331,0,0,0,0,0,0.294,0.436,0,0,0
1,0.0905,0.331,0.331,0,0,0,0,0,0.294,0.436,0,0,0.192
1,0.179,0.396,0.396,0,0.1,0,0,0,0.327,0.461,0,0,0
1,0.244,0.396,0.396,0,0.367,0,0,0,0.361,0.458,0,0,0.256
1,0.305,0.432,0.432,0,0,0,0,0,0.389,0.505,0,0,0.0639
1,0.305,0.432,0.432,0,0,0,0,0,0.389,0.505,0,0,0
1,0.303,0.313,0.313,0,0,0,0,0,0.299,0.514,0,0,0.128
1,0.303,0.313,0.313,0,0,0,0,0,0.299,0.514,0,0,0.288
1,0.371,0.212,0.212,0,0,0,0,0,0.212,0.53,0,0,0.227
1,0.371,0.212,0.212,0,0,0,0,0,0.212,0.53,0,0,0.459
1,0.359,0.221,0.221,0,0,0,0,0,0.221,0.53,0,0,0.122
1,0.359,0.221,0.221,0,0,0,0,0,0.221,0.53,0,0,0.272
0.75,0.27,0.23,0.23,0,0,0,0,0,0.237,0.523,0,0,0
0.75,0.27,0.23,0.23,0,0,0,0,0,0.237,0.523,0,0,0.319
0.75,0.261,0.221,0.221,0,0,0,0,0,0.23,0.532,0,0,0.283
0.75,0.261,0.221,0.221,0,0,0,0,0,0.23,0.532,0,0,0
0.75,0.258,0.258,0.258,0,0,0,0,0,0.258,0.532,0,0,0.273
1,0.328,0.258,0.258,0,0,0,0,0,0.258,0.555,0,0,0.215
1,0.328,0.285,0.285,0,0,0,0,0,0.285,0.542,0,0,0
1,0.328,0.285,0.285,0,0,0,0,0,0.285,0.542,0,0,0.292
1,0.33,0.294,0.294,0,0,0,0,0,0.294,0.567,0,0,0
1,0.33,0.294,0.294,0,0,0,0,0,0.294,0.567,0,0,0
1,0.338,0.359,0.359,0,0,0,0,0,0.359,0.592,0,0,0
1,0.338,0.359,0.359,0,0.6,0,0,0,0.359,0.592,0,0,0.0639
1,0.366,0.488,0.488,0,0.333,0,0,0,0.488,0.641,0,0,0.128
1,0.366,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0,0.128
0.5,0.244,0.58,0.58,0,0,0,0,0,0.419,0.559,0,0,0
0.75,0.341,0.58,0.58,0,0,0.433,0,0,0.499,0.606,0.275,0,0.384
0.75,0.436,0.616,0.616,0,0,0,0,0,0.527,0.578,0.353,0,0.0639
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0.268,0,0
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.0639
1,0.618,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.176
1,0.428,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0.0639
1,0.307,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0.128
1,0.307,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0.0639
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0.0639
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0.192
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.179,0.396,0.396,0,0,0,0,0,0.327,0.461,0,0,0
1,0.244,0.396,0.396,0,0.467,0,0,0,0.361,0.458,0,0,0
1,0.305,0.432,0.432,0,0,0,0,0,0.389,0.505,0,0,0
1,0.305,0.432,0.432,0,0,0,0,0,0.389,0.505,0,0,0
1,0.303,0.313,0.313,0,0,0,0,0,0.299,0.514,0,0,0.209
0.75,0.218,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0.158
1,0.291,0.212,0.212,0,0,0,0,0,0.223,0.514,0,0,0.113
1,0.291,0.212,0.212,0,0,0.367,0,0,0.223,0.514,0,0,0.238
0.75,0.282,0.221,0.221,0,0,1,0,0,0.23,0.514,0.621,0,0.128
0.75,0.282,0.221,0.221,0,0,0.467,0,0,0.23,0.514,0.56,0,0
0.75,0.27,0.23,0.23,0,0.467,0,0,0.633,0.237,0.523,0.205,0.313,0
0.75,0.27,0.23,0.23,0,0,0,0.5,1,0.237,0.523,0.373,0,0
0.75,0.261,0.221,0.221,0,0,0,0,0.167,0.23,0.532,0.525,0,0
0.5,0.191,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0.0639
0.75,0.258,0.258,0.258,0,0,0,0,0,0.258,0.532,0,0,0.32
0.75,0.258,0.258,0.258,0,0,0,0,0,0.258,0.532,0,0,0.128
0.75,0.258,0.285,0.285,0,0,0,0,0,0.278,0.523,0,0,0
1,0.328,0.285,0.285,0,0,0,0,0,0.285,0.542,0,0,0.0639
1,0.33,0.294,0.294,0,0,0,0,0,0.294,0.567,0,0,0.192
1,0.33,0.294,0.294,0,0,0,0,0,0.294,0.567,0,0,0.0639
1,0.338,0.359,0.359,0,0,0,0,0,0.359,0.592,0,0,0.0639
1,0.338,0.359,0.359,0,0,0.867,0,0,0.359,0.592,0.163,0,0
0.75,0.287,0.488,0.488,0,0,0.0333,0,0,0.43,0.597,0.517,0,0.0639
0.5,0.208,0.488,0.488,0,0,0,0,0,0.373,0.553,0.107,0.295,0.0639
0.5,0.244,0.58,0.58,0,0,0,0.6,0.633,0.419,0.559,0,0,0.192
0.75,0.341,0.58,0.58,0,0.467,0,0.9,1,0.499,0.606,0,0,0.0639
0.75,0.436,0.616,0.616,0,0,0,0,0.167,0.527,0.578,0,0,0.0639
0.75,0.307,0.616,0.616,0,0,0,0,0,0.437,0.541,0,0,0
0.75,0.382,0.653,0.653,0,0,0,0,0,0.455,0.522,0,0,0
0.75,0.382,0.653,0.653,0,0,0,0,0,0.455,0.522,0,0,0.256
1,0.618,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.267
1,0.618,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.384
1,0.307,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0
1,0.307,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0
1,0.15,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0.0639
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0.192
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.396,0.396,0,0.467,0,0,0,0.258,0.465,0,0,0
1,0.305,0.432,0.432,0,0,0,0,0,0.389,0.505,0,0,0
1,0.305,0.432,0.432,0,0,0,0,0,0.389,0.505,0,0,0.167
1,0.303,0.313,0.313,0,0,0,0,0,0.299,0.514,0,0,0
1,0.303,0.313,0.313,0,0,0,0,0,0.299,0.514,0,0,0.324
0.75,0.21,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0.157
0.75,0.21,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0.0224
0.75,0.282,0.221,0.221,0,0,0,0,0,0.23,0.514,0,0,0
0.75,0.282,0.221,0.221,0,0,0,0,0,0.23,0.514,0,0,0.448
0.75,0.27,0.23,0.23,0,0,0,0,0,0.237,0.523,0,0,0.0639
0.75,0.27,0.23,0.23,0,0,0.867,0,0,0.237,0.523,0.179,0,0.0639
0.75,0.261,0.221,0.221,0,0,1,0,0,0.23,0.532,0.485,0,0.575
0.75,0.261,0.221,0.221,0,0,1,0,0,0.23,0.532,0.437,0,0.109
1,0.328,0.258,0.258,0,0,0.367,0,0,0.258,0.555,0.387,0,0.249
1,0.328,0.258,0.258,0,0,0,0,0,0.258,0.555,0.379,0,0
1,0.328,0.285,0.285,0,0,0,0,0,0.285,0.542,0.32,0,0.0639
1,0.328,0.285,0.285,0,0,0,0,0,0.285,0.542,0.672,0,0
1,0.26,0.294,0.294,0,0,0,0,0,0.285,0.541,0.232,0,0
1,0.26,0.294,0.294,0,0.467,0,0,0,0.285,0.541,0,0,0
1,0.266,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0,0.0639
1,0.266,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0,0
1,0.287,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0,0.192
1,0.366,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0,0.0639
1,0.438,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0.192
1,0.438,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0.192
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.0639
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.0639
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.0639
1,0.549,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.304
1,0.618,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.381
1,0.618,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.226
1,0.436,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0.0232
1,0.436,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0.142
1,0.2,0.46,0.46,0,0,0,0,0,0.409,0.449,0,0,0.123
1,0.15,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0.128
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0.448
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0.128
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.05,0.304,0.304,0,0,0,0,0,0.269,0.448,0,0,0
1,0.05,0.304,0.304,0,0,0,0,0,0.269,0.448,0,0,0
1,0.0701,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0
1,0.0701,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0
1,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0
1,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0
1,0.135,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0
1,0.135,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0
1,0.0496,0.313,0.313,0,0,0,0,0,0.258,0.465,0,0,0.192
1,0.218,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0
1,0.21,0.212,0.212,0,0.6,0,0,0,0.235,0.498,0,0,0.128
1,0.291,0.212,0.212,0,1,0,0,0,0.223,0.514,0,0,0
1,0.282,0.221,0.221,0,0.3,0,0,0,0.23,0.514,0,0,0.0639
1,0.282,0.221,0.221,0,0,0,0,0,0.23,0.514,0,0,0.128
1,0.27,0.23,0.23,0,0,0,0,0,0.237,0.523,0,0,0
1,0.27,0.23,0.23,0,0,0,0,0,0.237,0.523,0,0,0
1,0.261,0.221,0.221,0,0,0,0,0,0.23,0.532,0,0,0.0639
1,0.261,0.221,0.221,0,0,0,0,0,0.23,0.532,0,0,0
0.75,0.189,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0.575
0.5,0.119,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0.0639
0.5,0.119,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0
0.5,0.119,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0
0.75,0.19,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0.32
0.75,0.19,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0.128
0.75,0.266,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0,0
0.75,0.266,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0,0.0639
0.75,0.287,0.488,0.488,0,0.467,0,0,0,0.43,0.597,0,0,0.32
0.75,0.287,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0,0.192
0.75,0.341,0.58,0.58,0,0,0,0,0,0.499,0.606,0,0,0.256
0.75,0.244,0.58,0.58,0,0,0,0,0,0.419,0.559,0,0,0.0639
0.75,0.307,0.616,0.616,0,0,0,0,0,0.437,0.541,0,0,0
0.75,0.307,0.616,0.616,0,0,0,0,0,0.437,0.541,0,0,0.0639
0.5,0.216,0.653,0.653,0,0,0,0,0,0.357,0.494,0,0,0.143
1,0.549,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.256
1,0.428,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0.313
1,0.428,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0.118
1,0.307,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0.134
1,0.307,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0.128
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.05,0.304,0.304,0,0,0,0,0,0.269,0.448,0,0,0.347
1,0.05,0.304,0.304,0,0,0,0,0,0.269,0.448,0,0,0
1,0.0905,0.331,0.331,0,0,0,0,0,0.294,0.436,0,0,0
1,0.0905,0.331,0.331,0,0.6,0,0,0,0.294,0.436,0,0,0
0.75,0.179,0.396,0.396,0,0.333,0,0,0,0.327,0.461,0,0,0
0.75,0.179,0.396,0.396,0,0,0,0,0,0.327,0.461,0,0,0
0.75,0.22,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0.135
0.75,0.22,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0.0639
1,0.303,0.313,0.313,0,0,0,0,0,0.299,0.514,0,0,0.0639
1,0.387,0.313,0.313,0,0,0,0,0,0.313,0.53,0,0,0.0639
1,0.371,0.212,0.212,0,0,0,0,0.633,0.212,0.53,0,0.47,0.253
1,0.371,0.212,0.212,0,0,0,0.5,0.7,0.212,0.53,0,0,0.58
