occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.546,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0.209
0.75,0.301,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0.0955
0.75,0.301,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0.118
0.75,0.149,0.463,0.463,0,0,0,0,0,0.361,0.456,0,0,0
0.75,0.0991,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0
1,0.0678,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0.129
1,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0.059
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0.059
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0.059
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.114,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0
1,0.178,0.398,0.398,0,0,0,0,0,0.328,0.462,0,0,0.193
0.75,0.134,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0.0318
0.75,0.134,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0.127
0.5,0.133,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0
0.5,0.133,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0
0.5,0.129,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0
0.5,0.129,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0
0.5,0.203,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0.059
0.25,0.126,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0
0.25,0.122,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0
0.25,0.122,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0
0.25,0.12,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0.059
0.5,0.12,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0
0.5,0.119,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0.059
0.5,0.119,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0.354
0.5,0.119,0.287,0.287,0,0.267,0,0,0,0.265,0.486,0,0,0.177
0.5,0.119,0.287,0.287,0,1,0,0,0,0.265,0.486,0,0,0
0.5,0.188,0.297,0.297,0,0.133,0,0,0,0.277,0.518,0,0,0.181
0.25,0.119,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0,0.182
0.5,0.19,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0,0.059
0.5,0.19,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0,0.236
0.5,0.195,0.491,0.491,0,0,0,0,0,0.374,0.555,0,0,0.059
0.5,0.195,0.491,0.491,0,0,0,0,0,0.374,0.555,0,0,0.118
0.5,0.213,0.584,0.584,0,0,0,0,0,0.421,0.562,0,0,0
0.75,0.295,0.584,0.584,0,0,0.467,0,0,0.502,0.61,0,0,0.059
0.75,0.353,0.621,0.621,0,0,1,0,0,0.53,0.582,0,0,0.118
0.5,0.252,0.621,0.621,0,0,1,0,0,0.439,0.543,0.744,0,0
0.5,0.314,0.658,0.658,0,0,0.333,0,0,0.458,0.524,0.36,0,0.059
0.5,0.314,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0.059
0.75,0.38,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0.193
0.75,0.38,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0.059
0.75,0.0493,0.547,0.547,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.547,0.547,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0991,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0
1,0.0991,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0.209
1,0.0678,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0.111
1,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0.118
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0.059
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0697,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0.113
1,0.114,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0.03
0.75,0.114,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0.045
0.75,0.134,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0.0749
0.75,0.134,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0.136
0.5,0.0493,0.315,0.315,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0493,0.315,0.315,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.129,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0.241
0.5,0.209,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0,0.136
0.25,0.126,0.222,0.222,0,0.267,0,0,0,0.249,0.482,0,0,0.0928
0.5,0.203,0.222,0.222,0,0.2,0.967,0,0,0.24,0.5,0,0,0.0305
0.5,0.195,0.232,0.232,0,0,1,0.5,0,0.245,0.506,0.613,0.526,0.255
0.75,0.268,0.232,0.232,0,0,0.833,1,0.1,0.238,0.526,0.413,0.573,0.184
0.5,0.19,0.222,0.222,0,0,0,0,1,0.24,0.512,0.157,0.467,0
0.5,0.19,0.222,0.222,0,0,0,0,0.833,0.24,0.512,0,0.263,0
0.5,0.188,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0.059
0.5,0.188,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0.059
0.5,0.188,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0.118
0.5,0.188,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0.708
0.5,0.188,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0.059
0.5,0.188,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0.118
0.5,0.19,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0,0
0.5,0.19,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0,0.355
0.5,0.195,0.491,0.491,0,0,0,0,0,0.374,0.555,0,0,0.147
0.5,0.195,0.491,0.491,0,0,0,0,0,0.374,0.555,0,0,0.265
0.5,0.213,0.584,0.584,0,0.267,0,0,0,0.421,0.562,0,0,0.314
0.5,0.213,0.584,0.584,0,0.2,0,0,0,0.421,0.562,0,0,0.175
0.5,0.252,0.621,0.621,0,0,0.467,0,0,0.439,0.543,0,0,0.059
0.5,0.252,0.621,0.621,0,0,1,0,0,0.439,0.543,0,0,0
0.5,0.314,0.658,0.658,0,0,1,0,0,0.458,0.524,0.823,0,0.295
0.5,0.314,0.658,0.658,0,0,0.333,0,0,0.458,0.524,0.512,0,0
0.5,0.215,0.639,0.639,0,0,0,0,0,0.353,0.489,0.18,0,0
0.5,0.215,0.639,0.639,0,0,0,0,0,0.353,0.489,0,0,0.059
0.5,0.175,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0.177
0.5,0.175,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0
0.75,0.0493,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0.059
0.75,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0.354
1,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0.267,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0.667,0,0,0,0.277,0.445,0,0,0
1,0.0497,0.306,0.306,0,0,0,0,0,0.27,0.448,0,0,0.0821
1,0.0497,0.306,0.306,0,0,0,0,0,0.27,0.448,0,0,0.0299
0.75,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0.0448
0.75,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.178,0.398,0.398,0,0.267,0,0,0,0.328,0.462,0,0,0.248
0.75,0.178,0.398,0.398,0,1,0,0,0,0.328,0.462,0,0,0.0315
0.75,0.219,0.436,0.436,0,0.6,0,0,0,0.347,0.493,0,0,0.0157
0.75,0.219,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0
0.75,0.301,0.315,0.315,0,0,0,0,0,0.301,0.517,0,0,0.177
0.5,0.217,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0.118
0.25,0.129,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0
0.25,0.129,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0
0.25,0.126,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0.059
0.25,0.126,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0.295
0.25,0.122,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0.118
0.25,0.122,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0.413
0.25,0.12,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0
0.25,0.12,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0.059
0.25,0.119,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0
0.25,0.119,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0.059
0.25,0.119,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0
0.5,0.188,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0
0.5,0.188,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0
0.25,0.119,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0,0
0.25,0.119,0.361,0.361,0,0,0,0,0,0.284,0.498,0,0,0.236
0.25,0.119,0.361,0.361,0,0,0,0,0,0.284,0.498,0,0,0
0.25,0.122,0.491,0.491,0,0,0,0.5,0,0.316,0.51,0,0.471,0.059
0.75,0.269,0.491,0.491,0,0,0,1,0.1,0.433,0.6,0,0.335,0.236
0.75,0.295,0.584,0.584,0,0,0,0,1,0.502,0.61,0,0,0.103
0.5,0.213,0.584,0.584,0,0,0,0,1,0.421,0.562,0,0,0.177
0.5,0.252,0.621,0.621,0,0,0,0,1,0.439,0.543,0,0,0
0.5,0.252,0.621,0.621,0,0,0,0,0.767,0.439,0.543,0,0,0.381
0.5,0.314,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0.0918
0.5,0.314,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0.256
0.5,0.38,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0.483
0.5,0.38,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0.0742
0.5,0.301,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0.18
0.5,0.175,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0.134
0.75,0.0991,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0
0.75,0.0991,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0.236
0.75,0.0678,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0.059
0.75,0.0678,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0.059
1,0.0617,0.343,0.343,0,0,0,0,0,0.3,0.437,0,0,0
1,0.0555,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.279,0.448,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.279,0.448,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.277,0.445,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.277,0.445,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0.059
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0901,0.334,0.334,0,0,0,0,0,0.296,0.437,0,0,0.121
1,0.178,0.398,0.398,0,0,0,0,0,0.328,0.462,0,0,0.0319
1,0.178,0.398,0.398,0,0.267,0,0,0,0.328,0.462,0,0,0.0639
0.5,0.219,0.436,0.436,0,0.2,0,0,0,0.347,0.493,0,0,0.0856
0.5,0.219,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0.0398
0.5,0.217,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0.139
0.5,0.217,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0.0318
0.5,0.209,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0,0.0637
0.5,0.209,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0,0.139
0,0.0493,0.222,0.222,0,0,0,0,0,0.258,0.465,0,0,0.059
0,0.0493,0.222,0.222,0,0,0,0,0,0.258,0.465,0,0,0.177
0,0.0493,0.232,0.232,0,0,0,0,0,0.258,0.465,0,0,0.177
0,0.0493,0.232,0.232,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0493,0.222,0.222,0,0,0,0,0,0.258,0.465,0,0,0.177
0,0.0493,0.222,0.222,0,0,0,0,0,0.258,0.465,0,0,0.177
0,0.0493,0.259,0.259,0,0,0,0,0,0.258,0.465,0,0,0.295
0,0.0493,0.259,0.259,0,0,0,0,0,0.258,0.465,0,0,0.118
0,0.0493,0.287,0.287,0,0.767,0,0,0,0.258,0.465,0,0,0.118
0.25,0.119,0.287,0.287,0,0.167,0,0,0,0.265,0.486,0,0,0
0.25,0.119,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0,0
0.25,0.119,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0,0
0.5,0.19,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0,0
0.5,0.19,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0,0
0.5,0.195,0.491,0.491,0,0,0,0,0,0.374,0.555,0,0,0
0.5,0.195,0.491,0.491,0,0,0,0,0,0.374,0.555,0,0,0
0.75,0.295,0.584,0.584,0,0,0,0,0,0.502,0.61,0,0,0.059
0.5,0.213,0.584,0.584,0,0,0,0,0,0.421,0.562,0,0,0.354
0.5,0.252,0.621,0.621,0,0,0,0,0,0.439,0.543,0,0,0.059
0.5,0.252,0.621,0.621,0,0,0,0,0,0.439,0.543,0,0,0.295
0.5,0.314,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0.059
0.5,0.314,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0
0.5,0.38,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0
0.5,0.38,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0
0.5,0.301,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0
0.5,0.301,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0.118
0.5,0.0991,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0
0.5,0.0493,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0678,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0.059
1,0.0678,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0
1,0.0555,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0,0.241
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0697,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0.18
1,0.114,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0.0279
1,0.178,0.398,0.398,0,0,0,0,0,0.328,0.462,0,0,0.0279
1,0.304,0.436,0.436,0,0,0,0,0,0.391,0.507,0,0,0.403
0.5,0.134,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0.0935
0.5,0.217,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0.14
0.25,0.133,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0.0952
0.25,0.129,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0
0.25,0.129,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0.118
0,0.0493,0.222,0.222,0,0,0,0,0,0.258,0.465,0,0,0.413
0,0.0493,0.222,0.222,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0493,0.232,0.232,0,0.467,0,0,0,0.258,0.465,0,0,0
0.25,0.122,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0.059
0.25,0.12,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0.177
0.25,0.12,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0.236
0.25,0.119,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0.059
0.25,0.119,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0.059
0.25,0.119,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0
0.25,0.119,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0
0,0.0493,0.297,0.297,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0493,0.297,0.297,0,0,0,0,0,0.258,0.465,0,0,0.118
0,0.0493,0.361,0.361,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.119,0.361,0.361,0,0,0,0,0,0.284,0.498,0,0,0
0.25,0.122,0.491,0.491,0,0,0,0,0,0.316,0.51,0,0,0.059
0.5,0.195,0.491,0.491,0,0,0.467,0,0,0.374,0.555,0,0,0.059
0.5,0.213,0.584,0.584,0,0,1,0,0,0.421,0.562,0,0,0.413
0.5,0.213,0.584,0.584,0,0.267,1,0,0,0.421,0.562,0.735,0,0.118
0.5,0.252,0.621,0.621,0,0.667,0.333,0,0,0.439,0.543,0.32,0,0
0.5,0.252,0.621,0.621,0,0,0,0,0,0.439,0.543,0,0,0
0.5,0.314,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0.059
0.5,0.314,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0.413
0.5,0.38,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0.059
0.5,0.38,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0.0317
0.75,0.301,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0.197
0.75,0.0493,0.547,0.547,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0.059
0.75,0.0493,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0.0296
1,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0.251
1,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0.0601
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0.059
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0.059
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.134,0.436,0.436,0,0.267,0,0,0,0.302,0.479,0,0,0.173
1,0.219,0.436,0.436,0,0.2,0,0,0,0.347,0.493,0,0,0.0269
1,0.301,0.315,0.315,0,0,0,0,0,0.301,0.517,0,0,0.0134
0.75,0.301,0.315,0.315,0,0,0,0,0,0.301,0.517,0,0,0.315
0.5,0.209,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0,0.0587
0.25,0.129,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0.0744
0.25,0.126,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0.129
0.25,0.126,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0.137
0.5,0.195,0.232,0.232,0,0.267,0,0,0,0.245,0.506,0,0,0.0303
0.5,0.195,0.232,0.232,0,0.2,0,0,0,0.245,0.506,0,0,0
0.5,0.19,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0
0.5,0.19,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0
0.5,0.188,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0
0.5,0.119,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0
0.5,0.119,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0.236
0.5,0.119,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0.059
0.5,0.188,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0.197
0.5,0.188,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0.028
0.5,0.19,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0,0.101
0.5,0.19,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0,0.639
0.5,0.195,0.491,0.491,0,0,0,0,0,0.374,0.555,0,0,0.59
0.5,0.195,0.491,0.491,0,0,0,0,0,0.374,0.555,0,0,0.177
0.5,0.131,0.584,0.584,0,0,0,0,0,0.339,0.513,0,0,0
0.5,0.131,0.584,0.584,0,0,0,0,0,0.339,0.513,0,0,0.118
0.5,0.252,0.621,0.621,0,0,0,0,0,0.439,0.543,0,0,0.059
0.5,0.252,0.621,0.621,0,0,0,0,0,0.439,0.543,0,0,0.059
0.5,0.314,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0.354
0.5,0.314,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0.059
0.5,0.38,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0.177
0.5,0.215,0.639,0.639,0,0,0,0,0,0.353,0.489,0,0,0.177
0.5,0.175,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0.0321
0.75,0.301,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0.0804
1,0.0991,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0.059
1,0.0991,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0
1,0.0678,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0
1,0.0678,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0.059
1,0.0555,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0,0.059
1,0.0555,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0,0.059
1,0.0493,0.343,0.343,0,0,0,0,0,0.279,0.448,0,0,0.118
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0.236
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0.059
0.75,0.0493,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0.354
0.75,0.0493,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0.236
0.75,0.134,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0
0.75,0.134,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0
0.75,0.217,0.315,0.315,0,0.267,0,0,0,0.286,0.5,0,0,0.171
0.5,0.133,0.315,0.315,0,0.2,0,0,0,0.272,0.482,0,0,0
0.5,0.209,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0,0
0.5,0.209,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0,0
0.5,0.203,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0
0.25,0.126,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0
0.5,0.122,0.232,0.232,0,0,0.967,0,0,0.251,0.486,0,0,0
0.5,0.122,0.232,0.232,0,0,1,0,0,0.251,0.486,0.241,0,0.118
0.5,0.12,0.222,0.222,0,0,0.833,0,0,0.249,0.489,0.596,0,0
0.5,0.19,0.222,0.222,0,0,0,0,0,0.24,0.512,0.346,0,0.059
0.5,0.188,0.259,0.259,0,0,0,0,0,0.259,0.512,0.672,0,0.531
0.5,0.188,0.259,0.259,0,0,0,0,0,0.259,0.512,0.183,0,0.0298
0.5,0.188,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0.325
0.5,0.188,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0.184
0.25,0.119,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0,0.059
0.25,0.119,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0,0.059
0.25,0.119,0.361,0.361,0,0,0,0,0,0.284,0.498,0,0,0.059
0.25,0.119,0.361,0.361,0,0,0,0,0,0.284,0.498,0,0,0
0.25,0.0493,0.491,0.491,0,0,0,0,0,0.258,0.465,0,0,0.118
0.5,0.122,0.491,0.491,0,0,0,0,0,0.316,0.51,0,0,0.059
0.75,0.213,0.584,0.584,0,0,0.967,0,0,0.421,0.562,0,0,0.177
0.75,0.213,0.584,0.584,0,0,1,0,0,0.421,0.562,0.413,0,0.059
0.75,0.353,0.621,0.621,0,0,1,0,0,0.53,0.582,0.456,0,0.295
0.75,0.353,0.621,0.621,0,0,0.333,0,0,0.53,0.582,0.259,0,0
0.75,0.446,0.658,0.658,0,0,0,0,0,0.558,0.554,0,0,0.524
0.75,0.314,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0.0302
