occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.843,0.993,0.993,0,0,0,0.233,0.6,0.993,0.88,0,0.342,0.211
1,0.638,0.965,0.965,0,0,0,0.233,1,0.965,0.843,0,0.683,0.263
1,0.638,0.965,0.965,0,0,0,0,0.0333,0.965,0.843,0,0.278,0
1,0.424,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0.647,0
1,0.424,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0.405,0
1,0.2,0.699,0.699,0,0,0,0,0,0.589,0.622,0,0,0.105
1,0.2,0.699,0.699,0,0,0,0,0,0.589,0.622,0,0,0.158
1,0.0867,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0
1,0.0867,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.2
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.145
1,0.202,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.315
1,0.349,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0
0.25,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0.332
0.25,0.0496,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0.105
0.25,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0.0526
0.25,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.0526
0.25,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.0526
0.25,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.148,0.392,0.392,0,0.467,0,0,0,0.291,0.56,0,0,0
0.25,0.149,0.433,0.433,0,0.0333,0,0,0,0.302,0.555,0,0,0
0.25,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.158,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.25,0.158,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.25,0.184,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0
0.25,0.184,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.0526
0.5,0.414,0.741,0.741,0,0.467,0,0,0,0.499,0.72,0,0,0.105
0.5,0.414,0.741,0.741,0,0.5,0,0,0,0.499,0.72,0,0,0.0526
0.75,0.509,0.881,0.881,0,0.567,0,0,0,0.569,0.729,0,0,0.158
0.5,0.509,0.881,0.881,0,0.5,0,0,0,0.569,0.729,0,0,0.105
0.75,0.762,0.937,0.937,0,0,0.267,0,0,0.767,0.819,0.15,0,0
0.75,0.762,0.937,0.937,0,0,0.267,0,0,0.767,0.819,0.408,0,0.158
0.75,0.645,0.993,0.993,0,0,0,0,0,0.809,0.777,0.492,0,0.105
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0.473
1,0.638,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0,0.0598
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.0598
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.316
1,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0.107
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.105
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.105
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.158
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.0939
0.75,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
0.75,0.202,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0
0.5,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.22
0.5,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
0.5,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.186
0.25,0.157,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.105
0.25,0.157,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.105
0.25,0.16,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.273
0.25,0.16,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.141
0.25,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.292
0.25,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.25,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.0526
0.25,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.0526
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.105
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.0526
0.25,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.0526
0.25,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.158,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.25,0.158,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.263
0.25,0.184,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.0526
0.5,0.319,0.545,0.545,0,0.467,0,0,0,0.402,0.682,0,0,0
1,0.779,0.741,0.741,0,0.0333,0.533,0,0,0.741,0.974,0.407,0,0.158
1,0.779,0.741,0.741,0,0,0,0,0,0.741,0.974,0.178,0,0
1,0.968,0.881,0.881,0,0,0,0,0,0.881,0.993,0,0,0.158
1,0.968,0.881,0.881,0,0,0,0,0,0.881,0.993,0,0,0.158
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0.163,0.263
1,1,0.937,0.937,0,0,0,0.733,0.6,0.937,0.937,0,0.281,0.0526
1,0.843,0.993,0.993,0,0,0,0.233,1,0.993,0.88,0,0.548,0
1,0.843,0.993,0.993,0,0,0,0,0.0333,0.993,0.88,0,0.493,0
1,0.638,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0.455,0.0526
1,0.638,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0.846,0.436
1,0.549,0.825,0.825,0,0,0,0,0,0.825,0.749,0,0.749,0.0656
1,0.424,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0.443,0.493
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.0526
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.338
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.358
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.462
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0.16
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.105
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.105
0.75,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.192
0.75,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.0223
0.75,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.267
0.5,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0.0526
0.5,0.16,0.322,0.322,0,0,0.767,0,0,0.274,0.55,0.354,0,0
0.5,0.16,0.322,0.322,0,0,0.3,0,0,0.274,0.55,0.73,0,0.0526
0.25,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0.112,0,0.0526
0.25,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.105
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.0526
0.25,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.158
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
1,0.588,0.545,0.545,0,0,0,0.233,0.1,0.545,0.899,0,0.176,0
0.75,0.453,0.545,0.545,0,0,0,0.733,0.433,0.473,0.791,0,0.305,0.421
1,0.779,0.741,0.741,0,0,0,0,0,0.741,0.974,0,0.572,0.19
1,0.779,0.741,0.741,0,0,0,0,0,0.741,0.974,0,0.0928,0.172
0.75,0.739,0.881,0.881,0,0.5,0,0,0,0.725,0.861,0,0,0.263
0.75,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.0526
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.263
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.242
0.75,0.645,0.993,0.993,0,0.5,0,0,0,0.809,0.777,0,0,0.185
0.75,0.645,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.0741
1,0.638,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0,0.267
1,0.344,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0.279
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.0906
1,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0.189
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.129
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.105
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
0.75,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
0.75,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
0.75,0.1,0.503,0.503,0,0,0,0,0,0.381,0.542,0,0,0.112
0.75,0.202,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.323
0.75,0.202,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.29
0.5,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
0.5,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
0.25,0.0496,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0.158
0.25,0.0496,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0.105
0.25,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.0526
0.5,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.105
0.25,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.0526
0.25,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.0526
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0
0.5,0.248,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0
0.5,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.5,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.316
0.75,0.376,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0.144
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.158
1,0.588,0.545,0.545,0,0,0,0.233,0.1,0.545,0.899,0,0.188,0.277
1,0.779,0.741,0.741,0,0,0,0.733,1,0.741,0.974,0,0.351,0
1,0.597,0.741,0.741,0,0.467,0,0,0.533,0.62,0.847,0,0.468,0
0.75,0.509,0.881,0.881,0,0.0333,0,0,0,0.569,0.729,0,0,0
1,0.739,0.881,0.881,0,0.967,0,0,0,0.725,0.861,0,0,0
1,0.762,0.937,0.937,0,0.0667,0,0,0,0.767,0.819,0,0,0
1,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.323
1,0.645,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.105
1,0.645,0.993,0.993,0,0.467,0,0,0,0.809,0.777,0,0,0.428
1,0.491,0.965,0.965,0,0.0333,0,0,0,0.788,0.749,0,0,0.0526
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.184
1,0.424,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.211
1,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0.151
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.0843
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.0526
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.158
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0.0526
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
0.75,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.225
0.75,0.202,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.0526
0.75,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.213
0.5,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.12
0.5,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0
0.5,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.146
0.5,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.179
0.5,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.407
0.5,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.189
0.5,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.225
0.5,0.254,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.0901
0.5,0.254,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.191
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.163
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.264
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.0426
0.5,0.246,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0
0.5,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.105
0.25,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0,0.0496,0.447,0.447,0,0,0,0,0,0.258,0.465,0,0,0.105
0,0.0496,0.447,0.447,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.184,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.138
0.5,0.319,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0.191
1,0.779,0.741,0.741,0,0,0.267,0,0,0.741,0.974,0.331,0,0.447
1,0.779,0.741,0.741,0,0.5,0.267,0,0,0.741,0.974,0.412,0,0.0526
1,0.968,0.881,0.881,0,0,0,0,0,0.881,0.993,0.656,0,0
1,0.968,0.881,0.881,0,0,0,0,0,0.881,0.993,0,0,0.182
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0.205
0.75,0.645,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.469
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0.0754
0.75,0.344,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.159
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.575
1,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0.433
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.0223
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.158
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.141
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
1,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.198
1,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
0.75,0.157,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.213
0.75,0.157,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.163
0.75,0.27,0.322,0.322,0,0.967,0,0,0,0.29,0.635,0,0,0
0.75,0.27,0.322,0.322,0,0.567,0,0,0,0.29,0.635,0,0,0.27
0.75,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.212
0.75,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0
0.75,0.254,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.374
0.75,0.254,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.355
0.75,0.347,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0.241
0.75,0.347,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0.135
0.75,0.344,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0.381
0.75,0.344,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0
0.75,0.348,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0.0441
1,0.447,0.433,0.433,0,0,0,0,0,0.433,0.824,0,0,0.0747
0.75,0.376,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0.211
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.105
0.5,0.319,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0
0.25,0.184,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.211
0.25,0.232,0.741,0.741,0,0,0.533,0,0,0.379,0.593,0.529,0,0.474
0.5,0.414,0.741,0.741,0,0,0,0,0,0.499,0.72,0.387,0,0.105
0.25,0.279,0.881,0.881,0,0,0,0,0,0.414,0.597,0,0,0.105
0.5,0.509,0.881,0.881,0,0,0,0,0,0.569,0.729,0,0,0.147
0.5,0.525,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0,0.124
0.5,0.525,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0,0.269
0.5,0.248,0.993,0.993,0,0,0,0,0,0.441,0.569,0,0,0.286
0.5,0.248,0.993,0.993,0,0,0,0,0,0.441,0.569,0,0,0.105
0.75,0.344,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0
0.75,0.197,0.965,0.965,0,0,0,0,0,0.435,0.56,0,0,0.105
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.172
1,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.0526
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.105
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.149,0.657,0.657,0,0.967,0,0,0,0.358,0.546,0,0,0
1,0.149,0.657,0.657,0,0.0667,0,0,0,0.358,0.546,0,0,0
1,0.157,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0
1,0.157,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.0912
0.75,0.27,0.322,0.322,0,0.5,0,0,0,0.29,0.635,0,0,0.134
0.75,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.156
0.75,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0
0.75,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0
0.75,0.254,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.0526
0.75,0.254,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.263
0.5,0.248,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0
0.5,0.248,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.398
0.5,0.246,0.392,0.392,0,0.967,0,0,0,0.325,0.654,0,0,0
0.5,0.246,0.392,0.392,0,0.0667,0,0,0,0.325,0.654,0,0,0.211
0.5,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0
0.5,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.0526
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.105
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.0526
0.75,0.597,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0,0
0.75,0.597,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0,0.0526
0.75,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.0526
0.75,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.368
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0.509
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0.0526
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0.123
0.75,0.645,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0
0.75,0.491,0.965,0.965,0,0.467,0,0,0,0.788,0.749,0,0,0
