occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.0496,0.606,0.606,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.606,0.606,0,0.333,0,0,0,0.258,0.465,0,0,0
1,0.148,0.662,0.662,0,1,0,0,0,0.359,0.547,0,0,0
1,0.148,0.662,0.662,0,0.2,0,0,0,0.359,0.547,0,0,0.116
1,0.26,0.479,0.479,0,0,0,0,0,0.368,0.638,0,0,0
1,0.26,0.479,0.479,0,0,0,0,0,0.368,0.638,0,0,0.191
1,0.374,0.324,0.324,0,0,0,0,0,0.307,0.725,0,0,0.115
1,0.266,0.324,0.324,0,0,0,0,0,0.291,0.638,0,0,0.0659
1,0.259,0.338,0.338,0,0,0,0,0,0.298,0.638,0,0,0.106
1,0.259,0.338,0.338,0,0,0,0,0,0.298,0.638,0,0,0.1
0.75,0.15,0.352,0.352,0,0,0,0,0,0.281,0.557,0,0,0
0.75,0.25,0.352,0.352,0,0,0,0,0,0.305,0.648,0,0,0.119
0.75,0.34,0.338,0.338,0,0,0,0,0,0.318,0.753,0,0,0.327
0.75,0.34,0.338,0.338,0,0,0,0,0,0.318,0.753,0,0,0.169
0.75,0.337,0.394,0.394,0,0,0,0,0,0.36,0.753,0,0,0.0526
0.75,0.337,0.394,0.394,0,0,0,0,0,0.36,0.753,0,0,0.259
1,0.436,0.437,0.437,0,0,0,0.167,0.933,0.437,0.83,0,0.549,0.0949
1,0.436,0.437,0.437,0,0,0,0.333,0.1,0.437,0.83,0,0.63,0.0526
0.75,0.356,0.451,0.451,0,0,0,0,0,0.402,0.767,0,0.179,0.105
0.75,0.356,0.451,0.451,0,0,0,0,0,0.402,0.767,0,0.453,0.377
1,0.528,0.549,0.549,0,0,0,0,0,0.549,0.906,0,1,0.473
1,0.528,0.549,0.549,0,0,0,0,0,0.549,0.906,0,0.52,0.158
1,0.677,0.746,0.746,0,0,0,0,0,0.746,0.981,0,0.322,0.0526
1,0.677,0.746,0.746,0,0,0,0,0,0.746,0.981,0,0.549,0.158
1,0.87,0.887,0.887,0,0,0,0,0,0.887,1,0,0.299,0
0.75,0.665,0.887,0.887,0,0,0,0,0,0.73,0.866,0,0.317,0
1,0.981,0.944,0.944,0,0,0,0,0,0.944,0.943,0,0.264,0.158
1,0.981,0.944,0.944,0,0,0,0,0,0.944,0.943,0,0.402,0.368
1,0.913,1,1,0,0,0,0,0,1,0.887,0,0.338,0.0526
1,0.913,1,1,0,0,0,0,0,1,0.887,0,0.0989,0.158
1,0.557,0.972,0.972,0,0,0,0,0,0.793,0.753,0,0,0.0526
1,0.557,0.972,0.972,0,0,0,0,0,0.793,0.753,0,0,0.161
1,0.49,0.831,0.831,0,0,0,0,0,0.688,0.682,0,0,0.0618
1,0.197,0.831,0.831,0,0,0,0,0,0.401,0.538,0,0,0.153
1,0.0496,0.704,0.704,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0496,0.704,0.704,0,0,0,0,0,0.258,0.465,0,0,0.316
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.125,0.606,0.606,0,0,0,0,0,0.345,0.524,0,0,0
1,0.125,0.606,0.606,0,0,0,0,0,0.345,0.524,0,0,0
1,0.247,0.662,0.662,0,0,0,0,0,0.46,0.629,0,0,0
1,0.247,0.662,0.662,0,0,0,0,0,0.46,0.629,0,0,0
1,0.365,0.479,0.479,0,0,0,0,0,0.424,0.725,0,0,0
1,0.365,0.479,0.479,0,0,0,0,0,0.424,0.725,0,0,0
1,0.374,0.324,0.324,0,0,0,0,0,0.307,0.725,0,0,0
1,0.374,0.324,0.324,0,0,0,0,0,0.307,0.725,0,0,0.282
1,0.468,0.338,0.338,0,0,0,0,0,0.338,0.811,0,0,0.269
1,0.468,0.338,0.338,0,0,0,0,0,0.338,0.811,0,0,0.0526
1,0.45,0.352,0.352,0,0,0,0,0,0.352,0.83,0,0,0.27
1,0.45,0.352,0.352,0,0,0,0,0,0.352,0.83,0,0,0.304
1,0.437,0.338,0.338,0,0,0,0,0,0.338,0.849,0,0,0.417
1,0.437,0.338,0.338,0,0,0,0,0,0.338,0.849,0,0,0.429
1,0.433,0.394,0.394,0,0,0,0,0,0.394,0.849,0,0,0.0324
0.75,0.337,0.394,0.394,0,0,0.133,0,0,0.36,0.753,0,0,0
1,0.436,0.437,0.437,0,0,0.367,0,0,0.437,0.83,0.293,0,0
1,0.436,0.437,0.437,0,0,0,0,0,0.437,0.83,0.456,0,0.114
1,0.458,0.451,0.451,0,0,0,0,0,0.451,0.868,0.572,0,0.0812
1,0.458,0.451,0.451,0,0,0,0,0,0.451,0.868,0.442,0,0.281
0.5,0.289,0.549,0.549,0,0,0,0,0,0.404,0.685,0,0,0.158
0.5,0.289,0.549,0.549,0,0.333,0,0,0,0.404,0.685,0,0,0.116
0.75,0.52,0.746,0.746,0,0.667,0,0,0,0.624,0.852,0,0,0.138
0.75,0.52,0.746,0.746,0,0,0,0,0,0.624,0.852,0,0,0.597
1,0.87,0.887,0.887,0,0,0,0,0,0.887,1,0,0,0.0526
1,0.665,0.887,0.887,0,0.333,0,0,0,0.73,0.866,0,0,0.105
1,0.748,0.944,0.944,0,0.167,0,0,0,0.772,0.824,0,0,0.158
1,0.748,0.944,0.944,0,0,0,0,0,0.772,0.824,0,0,0.0526
1,0.697,1,1,0,0,0,0,0,0.814,0.781,0,0,0
1,0.697,1,1,0,0,0,0,0,0.814,0.781,0,0,0.421
1,0.388,0.972,0.972,0,0,0,0,0,0.615,0.657,0,0,0.0526
1,0.388,0.972,0.972,0,0,0,0,0,0.615,0.657,0,0,0.163
1,0.197,0.831,0.831,0,0,0,0,0,0.401,0.538,0,0,0.105
1,0.197,0.831,0.831,0,0,0,0,0,0.401,0.538,0,0,0.143
1,0.0496,0.704,0.704,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.704,0.704,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0509,0.465,0.465,0,0,0,0,0,0.309,0.5,0,0,0
1,0.0509,0.465,0.465,0,0,0,0,0,0.309,0.5,0,0,0
0.75,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0.0874
0.75,0.0746,0.507,0.507,0,0,0,0,0,0.32,0.505,0,0,0.015
0.75,0.125,0.606,0.606,0,0,0,0,0,0.345,0.524,0,0,0.105
0.75,0.125,0.606,0.606,0,0,0,0,0,0.345,0.524,0,0,0.121
0.75,0.247,0.662,0.662,0,0,0,0,0,0.46,0.629,0,0,0.0738
0.5,0.148,0.662,0.662,0,0,0,0,0,0.359,0.547,0,0,0
0.5,0.155,0.479,0.479,0,0,0,0,0,0.313,0.552,0,0,0.495
0.5,0.155,0.479,0.479,0,0,0,0,0,0.313,0.552,0,0,0.263
0.25,0.158,0.324,0.324,0,0,0,0,0,0.274,0.552,0,0,0
0.25,0.158,0.324,0.324,0,0,0,0,0,0.274,0.552,0,0,0.0526
0.25,0.154,0.338,0.338,0,0,0,0,0,0.278,0.552,0,0,0.105
0,0.0496,0.338,0.338,0,0,0,0,0,0.258,0.465,0,0,0.105
0,0.0496,0.352,0.352,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.352,0.352,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.338,0.338,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.338,0.338,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.394,0.394,0,0,0,0,0,0.258,0.465,0,0,0.158
0,0.0496,0.394,0.394,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.437,0.437,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.437,0.437,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.451,0.451,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.152,0.451,0.451,0,0.333,0,0,0,0.306,0.566,0,0,0
0.25,0.169,0.549,0.549,0,1,0,0,0,0.331,0.575,0,0,0
0.25,0.169,0.549,0.549,0,1,0,0,0,0.331,0.575,0,0,0
0.25,0.206,0.746,0.746,0,1,0,0,0,0.38,0.594,0,0,0.104
0.5,0.363,0.746,0.746,0,0.233,0,0,0,0.502,0.723,0,0,0
0.5,0.46,0.887,0.887,0,0,0,0,0,0.573,0.733,0,0,0
0.75,0.665,0.887,0.887,0,0,0,0.167,0.433,0.73,0.866,0,0.522,0
0.75,0.748,0.944,0.944,0,0,0,0.833,1,0.772,0.824,0,0.278,0.105
0.75,0.748,0.944,0.944,0,0,0,0,1,0.772,0.824,0,0.205,0.0526
0.75,0.697,1,1,0,0,0,0,0.2,0.814,0.781,0,0.306,0.157
1,0.913,1,1,0,0,0,0,0,1,0.887,0,0.168,0.33
1,0.557,0.972,0.972,0,0,0,0,0,0.793,0.753,0,0,0.266
1,0.557,0.972,0.972,0,0,0,0,0,0.793,0.753,0,0,0.201
1,0.343,0.831,0.831,0,0,0,0,0,0.544,0.61,0,0,0.114
1,0.343,0.831,0.831,0,0,0,0,0,0.544,0.61,0,0,0.0526
1,0.0996,0.704,0.704,0,0,0,0,0,0.369,0.519,0,0,0.0526
1,0.0996,0.704,0.704,0,0,0,0,0,0.369,0.519,0,0,0.263
1,0.0682,0.563,0.563,0,0,0,0,0,0.334,0.514,0,0,0
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0.105
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0.107
1,0.0746,0.507,0.507,0,0,0,0,0,0.32,0.505,0,0,0
1,0.0746,0.507,0.507,0,0,0,0,0,0.32,0.505,0,0,0.0888
0.75,0.276,0.606,0.606,0,0,0,0,0,0.519,0.64,0,0,0.093
0.75,0.276,0.606,0.606,0,0,0,0,0,0.519,0.64,0,0,0.0804
0.75,0.346,0.662,0.662,0,0,0,0,0,0.561,0.711,0,0,0.0779
0.25,0.148,0.662,0.662,0,0,0,0,0,0.359,0.547,0,0,0.0312
0,0.0496,0.479,0.479,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.479,0.479,0,0,0,0,0,0.258,0.465,0,0,0.105
0,0.0496,0.324,0.324,0,0,0,0,0,0.258,0.465,0,0,0.316
0,0.0496,0.324,0.324,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.338,0.338,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.338,0.338,0,0,0,0,0,0.258,0.465,0,0,0.21
0,0.0496,0.352,0.352,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.352,0.352,0,0,0,0,0,0.258,0.465,0,0,0.105
0,0.0496,0.338,0.338,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.338,0.338,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.394,0.394,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.394,0.394,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.437,0.437,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.437,0.437,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.152,0.451,0.451,0,0,0,0,0,0.306,0.566,0,0,0
0,0.0496,0.451,0.451,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.549,0.549,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.549,0.549,0,0.833,0,0,0,0.258,0.465,0,0,0
0.25,0.206,0.746,0.746,0,0.7,0,0,0,0.38,0.594,0,0,0
0.25,0.206,0.746,0.746,0,0,0,0,0,0.38,0.594,0,0,0
0.25,0.255,0.887,0.887,0,0,0,0,0,0.415,0.599,0,0,0
0.25,0.255,0.887,0.887,0,0,0,0,0,0.415,0.599,0,0,0.368
0.25,0.282,0.944,0.944,0,0,0,0,0,0.429,0.585,0,0,0.158
0.75,0.748,0.944,0.944,0,0,0,0,0,0.772,0.824,0,0,0
0.75,0.697,1,1,0,0,0,0,0,0.814,0.781,0,0,0.111
0.75,0.697,1,1,0,0,0,0,0,0.814,0.781,0,0,0.275
1,0.727,0.972,0.972,0,0,0,0,0,0.972,0.849,0,0,0.169
1,0.557,0.972,0.972,0,0,0,0,0,0.793,0.753,0,0,0.229
1,0.343,0.831,0.831,0,0,0,0,0,0.544,0.61,0,0,0.192
1,0.197,0.831,0.831,0,0,0,0,0,0.401,0.538,0,0,0.316
1,0.0996,0.704,0.704,0,0,0,0,0,0.369,0.519,0,0,0
1,0.0996,0.704,0.704,0,0,0,0,0,0.369,0.519,0,0,0.158
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0.109
1,0.0509,0.465,0.465,0,0,0,0,0,0.309,0.5,0,0,0.0156
0.75,0.0509,0.465,0.465,0,0.833,0,0,0,0.309,0.5,0,0,0
0.75,0.0746,0.507,0.507,0,1,0,0,0,0.32,0.505,0,0,0
0.75,0.0746,0.507,0.507,0,0.2,0,0,0,0.32,0.505,0,0,0
0.75,0.125,0.606,0.606,0,0,0,0,0,0.345,0.524,0,0,0.104
0.75,0.201,0.606,0.606,0,0,0,0,0,0.432,0.582,0,0,0.0149
0.75,0.247,0.662,0.662,0,0,0,0,0,0.46,0.629,0,0,0.0941
0.75,0.247,0.662,0.662,0,0,0,0,0,0.46,0.629,0,0,0
0.5,0.155,0.479,0.479,0,0,0,0,0,0.313,0.552,0,0,0.0526
0.5,0.155,0.479,0.479,0,0,0,0,0,0.313,0.552,0,0,0.249
0.25,0.158,0.324,0.324,0,0,0,0,0,0.274,0.552,0,0,0.0526
0,0.0496,0.324,0.324,0,0,0,0,0,0.258,0.465,0,0,0.21
0,0.0496,0.338,0.338,0,0,0,0,0,0.258,0.465,0,0,0.316
0,0.0496,0.338,0.338,0,0,0,0,0,0.258,0.465,0,0,0.158
0,0.0496,0.352,0.352,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.352,0.352,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.338,0.338,0,0,0,0,0,0.258,0.465,0,0,0.368
0,0.0496,0.338,0.338,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.394,0.394,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.394,0.394,0,0,0,0,0,0.258,0.465,0,0,0.106
0,0.0496,0.437,0.437,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.146,0.437,0.437,0,0,0,0,0,0.302,0.557,0,0,0
0.25,0.152,0.451,0.451,0,0,0,0,0,0.306,0.566,0,0,0
0,0.0496,0.451,0.451,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.169,0.549,0.549,0,0,0,0,0,0.331,0.575,0,0,0.0971
0.25,0.169,0.549,0.549,0,0,0,0,0,0.331,0.575,0,0,0
0.25,0.206,0.746,0.746,0,0,0.133,0,0,0.38,0.594,0,0,0
0.25,0.206,0.746,0.746,0,0,0.9,0,0,0.38,0.594,0.16,0,0
0.25,0.255,0.887,0.887,0,0,0,0,0,0.415,0.599,0.519,0,0
0.25,0.255,0.887,0.887,0,0,0,0,0,0.415,0.599,0.356,0,0.21
0.5,0.515,0.944,0.944,0,0,0,0,0,0.601,0.704,0.304,0,0
0.5,0.515,0.944,0.944,0,0,0,0,0,0.601,0.704,0.577,0,0.105
0.75,0.697,1,1,0,0,0.133,0,0,0.814,0.781,0,0,0
0.75,0.697,1,1,0,0,0.367,0,0,0.814,0.781,0.122,0,0.0526
0.75,0.557,0.972,0.972,0,0,0,0,0,0.793,0.753,0.445,0.245,0.158
1,0.727,0.972,0.972,0,0,0,0.667,0,0.972,0.849,0.254,0.847,0.195
1,0.343,0.831,0.831,0,0,0,1,0,0.544,0.61,0,0.409,0.105
1,0.197,0.831,0.831,0,0,0,1,0,0.401,0.538,0,0,0.105
1,0.0496,0.704,0.704,0,0,0,1,0,0.258,0.465,0,0,0.0526
1,0.0496,0.704,0.704,0,0,0,1,0.9,0.258,0.465,0,0,0.263
1,0.0496,0.563,0.563,0,0,0,0.367,1,0.258,0.465,0,0,0.158
1,0.0496,0.563,0.563,0,0,0,0,1,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0.233,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0.158
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.606,0.606,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.606,0.606,0,0.333,0,0,0,0.258,0.465,0,0,0
0.75,0.148,0.662,0.662,0,0.167,0,0,0,0.359,0.547,0,0,0
0.75,0.148,0.662,0.662,0,0,0,0,0,0.359,0.547,0,0,0.122
0.75,0.155,0.479,0.479,0,0.5,0,0,0,0.313,0.552,0,0,0.175
0.75,0.155,0.479,0.479,0,0,0,0,0,0.313,0.552,0,0,0
0.75,0.374,0.324,0.324,0,0,0,0,0,0.307,0.725,0,0,0.154
0.75,0.374,0.324,0.324,0,0,0,0,0,0.307,0.725,0,0,0.144
0.75,0.364,0.338,0.338,0,0,0,0,0,0.318,0.725,0,0,0
0.75,0.364,0.338,0.338,0,0,0,0,0,0.318,0.725,0,0,0.28
0.5,0.25,0.352,0.352,0,0,0,0,0,0.305,0.648,0,0,0.402
0.25,0.15,0.352,0.352,0,0,0,0,0,0.281,0.557,0,0,0.247
0.25,0.146,0.338,0.338,0,0,0,0,0,0.278,0.561,0,0,0.271
0.25,0.146,0.338,0.338,0,0,0,0,0,0.278,0.561,0,0,0.0851
0.25,0.145,0.394,0.394,0,0,0,0,0,0.292,0.561,0,0,0.353
0,0.0496,0.394,0.394,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.437,0.437,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.437,0.437,0,0,0,0,0,0.258,0.465,0,0,0.105
0,0.0496,0.451,0.451,0,0,0,0,0,0.258,0.465,0,0,0.421
0,0.0496,0.451,0.451,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.549,0.549,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.549,0.549,0,0,0,0,0,0.258,0.465,0,0,0.0526
0.25,0.206,0.746,0.746,0,0,0,0,0,0.38,0.594,0,0,0.0526
0.5,0.363,0.746,0.746,0,0,0.133,0,0,0.502,0.723,0,0,0
0.5,0.46,0.887,0.887,0,0,0.367,0,0,0.573,0.733,0.215,0,0
0.5,0.46,0.887,0.887,0,0.333,0,0,0,0.573,0.733,0.461,0,0
0.5,0.515,0.944,0.944,0,0.167,0,0,0,0.601,0.704,0.39,0,0.0554
0.75,0.748,0.944,0.944,0,0,0.133,0,0,0.772,0.824,0,0,0.0424
0.75,0.697,1,1,0,0,1,0,0,0.814,0.781,0.174,0,0.0141
0.75,0.697,1,1,0,0,1,0,0,0.814,0.781,0.431,0,0
0.75,0.557,0.972,0.972,0,0,1,0,0,0.793,0.753,0.63,0,0.299
1,0.727,0.972,0.972,0,0,1,0,0,0.972,0.849,0.522,0,0.307
1,0.637,0.831,0.831,0,0,0.0667,0,0,0.831,0.755,0.456,0,0.158
1,0.49,0.831,0.831,0,0,0,0,0,0.688,0.682,0.392,0,0.23
1,0.15,0.704,0.704,0,0,0,0,0,0.481,0.572,0.735,0,0.0526
1,0.0996,0.704,0.704,0,0,0,0,0,0.369,0.519,0.343,0,0.0526
1,0.0682,0.563,0.563,0,0,0,0,0,0.334,0.514,0.757,0,0.105
1,0.0682,0.563,0.563,0,0,0,0,0,0.334,0.514,0,0,0
1,0.0558,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0.158
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0.0557
1,0.0746,0.507,0.507,0,0,0,0,0,0.32,0.505,0,0,0.0474
1,0.125,0.606,0.606,0,0.333,0,0,0,0.345,0.524,0,0,0.079
1,0.125,0.606,0.606,0,0.167,0,0,0,0.345,0.524,0,0,0.297
0.75,0.247,0.662,0.662,0,0,0,0,0,0.46,0.629,0,0,0
0.75,0.247,0.662,0.662,0,0,0,0,0,0.46,0.629,0,0,0.202
0.75,0.26,0.479,0.479,0,0,0,0,0,0.368,0.638,0,0,0.218
0.75,0.26,0.479,0.479,0,0,0,0,0,0.368,0.638,0,0,0.127
0.5,0.158,0.324,0.324,0,0,0,0,0,0.274,0.552,0,0,0
0.5,0.158,0.324,0.324,0,0,0,0,0,0.274,0.552,0,0,0
0.5,0.154,0.338,0.338,0,0,0.133,0,0,0.278,0.552,0,0,0
0.5,0.154,0.338,0.338,0,0,0.367,0,0,0.278,0.552,0.224,0,0.11
0.5,0.25,0.352,0.352,0,0,0,0,0,0.305,0.648,0.536,0,0.137
0.5,0.25,0.352,0.352,0,0,0,0,0,0.305,0.648,0.268,0,0.24
0.25,0.146,0.338,0.338,0,0,0,0,0,0.278,0.561,0,0,0.0816
0.25,0.146,0.338,0.338,0,0,0,0,0,0.278,0.561,0,0,0
0.25,0.145,0.394,0.394,0,0,0,0,0,0.292,0.561,0,0,0.399
0.25,0.145,0.394,0.394,0,0,0,0,0,0.292,0.561,0,0,0.213
0.25,0.146,0.437,0.437,0,0,0,0,0,0.302,0.557,0,0,0.0987
0.25,0.146,0.437,0.437,0,0,0,0,0,0.302,0.557,0,0,0.0526
0.5,0.254,0.451,0.451,0,0,0,0,0,0.354,0.667,0,0,0
0.5,0.254,0.451,0.451,0,0,0,0,0,0.354,0.667,0,0,0.114
0.25,0.169,0.549,0.549,0,0,0,0,0,0.331,0.575,0,0,0.0526
0.25,0.169,0.549,0.549,0,0,0,0,0,0.331,0.575,0,0,0.105
0.25,0.206,0.746,0.746,0,0,0,0,0,0.38,0.594,0,0,0.21
0.25,0.206,0.746,0.746,0,0,0,0,0,0.38,0.594,0,0.133,0.0526
0.25,0.255,0.887,0.887,0,0,0,0.667,0,0.415,0.599,0,0.218,0.105
0.5,0.46,0.887,0.887,0,0,0,1,0.933,0.573,0.733,0,0.253,0.0526
0.5,0.515,0.944,0.944,0,0,0,0.333,1,0.601,0.704,0,0.554,0
0.75,0.748,0.944,0.944,0,0,0,0,0.7,0.772,0.824,0,0.262,0
0.75,0.697,1,1,0,0,0,0,0,0.814,0.781,0,0.391,0.0526
0.75,0.697,1,1,0,0,0,0,0,0.814,0.781,0,0.172,0.105
0.75,0.557,0.972,0.972,0,0,0,0,0,0.793,0.753,0,0.556,0
1,0.727,0.972,0.972,0,0,0,0,0,0.972,0.849,0,0.411,0
1,0.49,0.831,0.831,0,0,0,0,0,0.688,0.682,0,0,0
1,0.49,0.831,0.831,0,0,0,0,0,0.688,0.682,0,0,0.215
1,0.0996,0.704,0.704,0,0,0,0,0,0.369,0.519,0,0,0.199
1,0.0996,0.704,0.704,0,0,0,0,0,0.369,0.519,0,0,0.127
1,0.0682,0.563,0.563,0,0,0,0,0,0.334,0.514,0,0,0.113
1,0.0682,0.563,0.563,0,0,0,0,0,0.334,0.514,0,0,0.0483
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0.158
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0509,0.465,0.465,0,0,0,0,0,0.309,0.5,0,0,0
1,0.0535,0.465,0.465,0,0,0,0,0,0.413,0.569,0,0,0
1,0.125,0.507,0.507,0,0,0,0,0,0.445,0.583,0,0,0
1,0.125,0.507,0.507,0,0.333,0,0,0,0.445,0.583,0,0,0.112
1,0.201,0.606,0.606,0,1,0,0,0,0.432,0.582,0,0,0
1,0.201,0.606,0.606,0,0.7,0,0,0,0.432,0.582,0,0,0.186
0.75,0.148,0.662,0.662,0,0,0,0,0,0.359,0.547,0,0,0
