occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.5,0.13,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0.0448
0.5,0.13,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0.0597
0.5,0.127,0.221,0.221,0,0,0,0,0,0.248,0.481,0,0,0.205
0.5,0.127,0.221,0.221,0,0,0,0,0,0.248,0.481,0,0,0.0452
0.5,0.196,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0,0.128
0.5,0.196,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0,0.233
0.5,0.191,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0.0445
0.5,0.12,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0,0.0742
0.25,0.119,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0.156
0.25,0.119,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0
0.25,0.119,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0
0.25,0.0496,0.285,0.285,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.294,0.294,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.294,0.294,0,0,0,0,0,0.258,0.465,0,0,0.156
0.25,0.122,0.359,0.359,0,0.633,0,0,0,0.283,0.497,0,0,0
0.5,0.122,0.359,0.359,0,0.8,0,0,0,0.283,0.497,0,0,0
0.5,0.129,0.488,0.488,0,0,0,0,0,0.315,0.509,0,0,0
0.5,0.129,0.488,0.488,0,0,0,0,0,0.315,0.509,0,0,0.104
0.5,0.147,0.58,0.58,0,0,0,0,0,0.338,0.512,0,0,0
0.75,0.244,0.58,0.58,0,0,0,0,0,0.419,0.559,0,0,0
0.75,0.307,0.616,0.616,0,0,0,0,0,0.437,0.541,0,0,0
0.75,0.436,0.616,0.616,0,0,0,0.5,0.833,0.527,0.578,0,0.838,0.156
0.75,0.549,0.653,0.653,0,0,0,0,0.5,0.554,0.551,0,0.486,0.209
0.75,0.549,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0.277,0.18
0.75,0.618,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0.352,0.156
0.75,0.428,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0.156
0.75,0.307,0.543,0.543,0,0,0,0,0,0.4,0.479,0.205,0,0.152
0.75,0.307,0.543,0.543,0,0,0.967,0,0,0.4,0.479,0.588,0,0.147
0.5,0.0496,0.46,0.46,0,0,1,0,0,0.258,0.465,0.161,0,0
0.75,0.0996,0.46,0.46,0,0,0.333,0,0,0.308,0.46,0,0,0.0449
1,0.0867,0.368,0.368,0,0,0,0,0,0.313,0.448,0,0,0.0598
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0
1,0.0558,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0558,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.278,0.448,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.278,0.448,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.118
1,0.179,0.396,0.396,0,0,0,0,0,0.327,0.461,0,0,0.303
1,0.179,0.396,0.396,0,0,0,0,0,0.327,0.461,0,0,0.189
0.75,0.305,0.432,0.432,0,0,0,0,0,0.389,0.505,0,0,0.114
0.75,0.305,0.432,0.432,0,0,0,0,0,0.389,0.505,0,0,0.0961
0.75,0.303,0.313,0.313,0,0,0,0,0,0.299,0.514,0,0,0.159
0.75,0.303,0.313,0.313,0,0,0,0,0,0.299,0.514,0,0,0.275
0.5,0.21,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0
0.5,0.21,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0.193
0.5,0.204,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0.0521
0.25,0.127,0.221,0.221,0,0,0,0,0,0.248,0.481,0,0,0.0521
0.25,0.123,0.23,0.23,0,0,0,0.133,0,0.251,0.485,0,0.0211,0.261
0.5,0.196,0.23,0.23,0,0,0,0.867,0.833,0.244,0.504,0,0.845,0.0521
0.25,0.12,0.221,0.221,0,0,0,0,0.5,0.248,0.488,0,0.441,0.0521
0.25,0.12,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0.293,0
0.25,0.119,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0.432,0
0.25,0.119,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0.23,0
0.25,0.119,0.285,0.285,0,0.133,0,0,0,0.265,0.485,0,0.216,0
0.25,0.119,0.285,0.285,0,0.8,0,0,0,0.265,0.485,0,0,0.0521
0.25,0.12,0.294,0.294,0,0,0,0,0,0.267,0.491,0,0,0.0521
0.25,0.12,0.294,0.294,0,0,0,0,0,0.267,0.491,0,0,0.316
0.75,0.266,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0,0.0986
0.75,0.266,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0,0.093
0.75,0.287,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0,0.152
1,0.366,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0,0.0521
0.75,0.341,0.58,0.58,0,0,0,0,0,0.499,0.606,0,0,0.0521
0.75,0.341,0.58,0.58,0,0,0,0,0,0.499,0.606,0,0,0.156
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.313
0.75,0.436,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0,0.261
0.75,0.382,0.653,0.653,0,0,0,0,0,0.455,0.522,0,0,0
0.75,0.382,0.653,0.653,0,0,0,0,0,0.455,0.522,0,0,0.391
0.75,0.428,0.635,0.635,0,0,0,0.5,0.833,0.446,0.51,0,0.061,0.0478
0.75,0.239,0.635,0.635,0,0,0,0,0.0667,0.352,0.488,0,0,0.156
0.75,0.178,0.543,0.543,0,0,0,0,0,0.329,0.472,0,0,0.0521
0.75,0.178,0.543,0.543,0,0,0,0,0,0.329,0.472,0,0,0
0.75,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0.156
1,0.15,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0.147
1,0.0867,0.368,0.368,0,0,0,0,0,0.313,0.448,0,0,0.135
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0
1,0.0558,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0558,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.278,0.448,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.276,0.444,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0.0521
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0701,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0.0451
1,0.179,0.396,0.396,0,0,0,0,0,0.327,0.461,0,0,0.179
0.75,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0
0.75,0.22,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0.261
0.75,0.22,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0
0.75,0.218,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0.13
0.75,0.218,0.313,0.313,0,0.133,0,0,0,0.285,0.498,0,0,0.0477
0.75,0.291,0.212,0.212,0,1,0,0,0,0.223,0.514,0,0,0.084
0.75,0.291,0.212,0.212,0,0.767,0,0,0,0.223,0.514,0,0,0.141
0.75,0.282,0.221,0.221,0,0,0,0,0,0.23,0.514,0,0,0.0471
0.75,0.282,0.221,0.221,0,0.133,0,0,0,0.23,0.514,0,0,0.408
0.75,0.27,0.23,0.23,0,0.333,0,0,0,0.237,0.523,0,0,0.313
0.75,0.27,0.23,0.23,0,0.133,0,0,0,0.237,0.523,0,0,0.156
0.5,0.191,0.221,0.221,0,1,0,0,0,0.239,0.51,0,0,0
0.5,0.191,0.221,0.221,0,0.3,0,0,0,0.239,0.51,0,0,0.209
0.5,0.189,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0.156
0.5,0.189,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0
0.5,0.189,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0,0
0.5,0.189,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0,0
0.5,0.19,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0
0.75,0.26,0.294,0.294,0,0,0,0.5,0.833,0.285,0.541,0,0.575,0
0.5,0.194,0.359,0.359,0,0,0.433,0,0.967,0.308,0.528,0.533,0.385,0.156
0.5,0.194,0.359,0.359,0,0,0,0,0,0.308,0.528,0.697,0.284,0.104
0.5,0.208,0.488,0.488,0,0,0,0,0,0.373,0.553,0.331,0.122,0.0521
0.5,0.208,0.488,0.488,0,0,0,0,0,0.373,0.553,0.683,0,0
0.5,0.244,0.58,0.58,0,0,0,0,0,0.419,0.559,0.329,0,0
0.5,0.244,0.58,0.58,0,0,0,0,0,0.419,0.559,0.876,0,0.156
0.5,0.307,0.616,0.616,0,0,0,0,0,0.437,0.541,0.173,0,0.406
0.75,0.436,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0,0
0.75,0.549,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.152
1,0.807,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0.0315
0.75,0.428,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0.163
0.75,0.307,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0.107
0.75,0.178,0.543,0.543,0,0,0,0,0,0.329,0.472,0,0,0.144
0.75,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0.0134
0.75,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0.0521
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0.133,0,0,0,0.258,0.465,0,0,0
1,0.05,0.304,0.304,0,1,0,0,0,0.269,0.448,0,0,0
1,0.0496,0.304,0.304,0,1,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,1,0,0,0,0.258,0.465,0,0,0.0404
1,0.0701,0.331,0.331,0,0.233,0,0,0,0.276,0.451,0,0,0.0269
1,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0.157
1,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0.0453
1,0.135,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0.0302
1,0.135,0.432,0.432,0,0.133,0,0,0,0.301,0.478,0,0,0
1,0.218,0.313,0.313,0,0.333,0,0,0,0.285,0.498,0,0,0
1,0.218,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0
0.75,0.13,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0.151
0.75,0.291,0.212,0.212,0,0,0,0,0,0.223,0.514,0,0,0.172
0.75,0.282,0.221,0.221,0,0,0,0,0,0.23,0.514,0,0,0.178
0.5,0.204,0.221,0.221,0,0,0,0,0,0.239,0.498,0.245,0,0.156
0.5,0.196,0.23,0.23,0,0,0.967,0,0,0.244,0.504,0.723,0,0.104
0.5,0.196,0.23,0.23,0,0,1,0,0,0.244,0.504,0.34,0,0
0.25,0.12,0.221,0.221,0,0,0.333,0,0,0.248,0.488,0,0,0.156
0.25,0.12,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0,0.156
0.5,0.189,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0
0.5,0.119,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0.261
0.5,0.119,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0.104
0.5,0.119,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0.359
0.75,0.19,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0.156
0.75,0.19,0.294,0.294,0,0.133,0,0,0,0.276,0.516,0,0,0.246
0.75,0.194,0.359,0.359,0,1,0,0,0,0.308,0.528,0,0,0.0521
0.75,0.194,0.359,0.359,0,0.767,0,0,0,0.308,0.528,0,0,0.0521
0.75,0.208,0.488,0.488,0,0,0,0,0,0.373,0.553,0,0,0.0521
0.75,0.208,0.488,0.488,0,0,0,0,0,0.373,0.553,0,0,0
0.5,0.244,0.58,0.58,0,0.133,0,0,0,0.419,0.559,0,0,0.104
0.5,0.244,0.58,0.58,0,0.333,0,0,0,0.419,0.559,0,0,0
0.5,0.307,0.616,0.616,0,0,0,0,0,0.437,0.541,0,0,0.0521
0.5,0.307,0.616,0.616,0,0,0,0,0,0.437,0.541,0,0,0.156
0.75,0.549,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.361
0.75,0.549,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.12
0.75,0.618,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.278
0.75,0.618,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.0498
0.75,0.436,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0.0965
0.75,0.436,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0
0.75,0.15,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0
0.75,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0
0.75,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0
1,0.062,0.34,0.34,0,0,0,0,0,0.299,0.436,0,0,0.0424
1,0.0558,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0.133,0,0,0,0.258,0.465,0,0,0
1,0.114,0.396,0.396,0,0.467,0,0,0,0.292,0.463,0,0,0.19
1,0.179,0.396,0.396,0,0.333,0,0,0,0.327,0.461,0,0,0.0461
1,0.22,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0.0307
1,0.22,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0.181
1,0.218,0.313,0.313,0,0.133,0,0,0,0.285,0.498,0,0,0
0.75,0.303,0.313,0.313,0,0.8,0,0,0,0.299,0.514,0,0,0
0.75,0.291,0.212,0.212,0,0,0,0.5,0.833,0.223,0.514,0,0.448,0
0.75,0.291,0.212,0.212,0,0,0,0,0.0667,0.223,0.514,0,0.46,0
0.75,0.282,0.221,0.221,0,0,0,0,0,0.23,0.514,0,0.455,0.104
0.75,0.282,0.221,0.221,0,0,0,0,0,0.23,0.514,0,0.883,0.104
0.75,0.27,0.23,0.23,0,0,0,0,0,0.237,0.523,0,0.556,0
0.75,0.27,0.23,0.23,0,0,0,0,0,0.237,0.523,0,0.526,0.104
0.75,0.261,0.221,0.221,0,0.467,0,0,0,0.23,0.532,0,0.263,0.104
0.75,0.261,0.221,0.221,0,0,0,0,0,0.23,0.532,0,0.636,0.156
0.75,0.258,0.258,0.258,0,0,0,0,0,0.258,0.532,0,0.291,0
0.75,0.258,0.258,0.258,0,0,0,0,0,0.258,0.532,0,0,0.0521
0.75,0.258,0.285,0.285,0,0,0,0,0,0.278,0.523,0,0,0.156
0.75,0.258,0.285,0.285,0,0,0,0,0,0.278,0.523,0,0,0
0.75,0.26,0.294,0.294,0,0.133,0,0,0,0.285,0.541,0,0,0
0.75,0.26,0.294,0.294,0,0.333,0,0,0,0.285,0.541,0,0,0.104
0.75,0.266,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0,0.0521
0.75,0.266,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0,0.36
1,0.366,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0,0.0956
0.75,0.287,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0,0.148
0.75,0.341,0.58,0.58,0,0,0,0,0,0.499,0.606,0,0,0.136
0.75,0.341,0.58,0.58,0,0,0.467,0,0,0.499,0.606,0.576,0,0.156
0.75,0.436,0.616,0.616,0,0,1,0,0,0.527,0.578,0.712,0,0.231
0.5,0.307,0.616,0.616,0,0.133,0.367,0,0,0.437,0.541,0.15,0,0
0.75,0.549,0.653,0.653,0,0.333,0,0,0,0.554,0.551,0.697,0,0.0521
0.75,0.549,0.653,0.653,0,0,0,0,0,0.554,0.551,0.562,0,0
0.75,0.618,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.307
1,0.807,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0.0982
0.75,0.307,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0.654
0.75,0.178,0.543,0.543,0,0,0,0,0,0.329,0.472,0,0,0.0375
0.75,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0.313
0.75,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0.0521
0.75,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0.0521
1,0.0496,0.331,0.331,0,0.467,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.276,0.444,0,0,0
1,0.05,0.304,0.304,0,0,0,0,0,0.269,0.448,0,0,0
1,0.05,0.304,0.304,0,0,0,0,0,0.269,0.448,0,0,0
1,0.0701,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0.047
1,0.0701,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0.173
1,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0.0927
1,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0.0965
1,0.135,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0
0.75,0.135,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0.212
1,0.218,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0.205
1,0.218,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0.0815
1,0.291,0.212,0.212,0,0,0,0,0,0.223,0.514,0,0,0.0689
1,0.371,0.212,0.212,0,0,0,0,0,0.212,0.53,0,0,0.0491
1,0.359,0.221,0.221,0,0,0,0,0,0.221,0.53,0,0,0.296
1,0.359,0.221,0.221,0,0,0,0,0,0.221,0.53,0,0,0.453
1,0.343,0.23,0.23,0,0.467,0,0,0,0.23,0.542,0,0,0
0.75,0.27,0.23,0.23,0,0,0,0,0,0.237,0.523,0,0,0
0.75,0.261,0.221,0.221,0,0,0,0,0,0.23,0.532,0,0,0.313
0.75,0.261,0.221,0.221,0,0,0,0,0,0.23,0.532,0,0,0.0757
0.75,0.258,0.258,0.258,0,0,0,0,0,0.258,0.532,0,0,0
0.75,0.258,0.258,0.258,0,0,0,0,0,0.258,0.532,0,0,0
0.75,0.258,0.285,0.285,0,0,0,0,0,0.278,0.523,0,0,0.0521
0.5,0.189,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0,0
0.5,0.19,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0.047
0.75,0.26,0.294,0.294,0,0,0,0,0,0.285,0.541,0,0,0.141
0.75,0.266,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0,0.142
0.75,0.266,0.359,0.359,0,0.133,0,0,0,0.334,0.56,0,0,0
1,0.366,0.488,0.488,0,0.8,0,0,0,0.488,0.641,0.202,0,0.292
0.75,0.287,0.488,0.488,0,0,0.433,0,0,0.43,0.597,0.648,0,0.34
0.75,0.341,0.58,0.58,0,0,0,0,0,0.499,0.606,0.444,0,0.313
0.75,0.341,0.58,0.58,0,0,0,0,0,0.499,0.606,0.455,0,0.104
0.75,0.436,0.616,0.616,0,0,0,0,0,0.527,0.578,0.669,0,0.0521
0.75,0.436,0.616,0.616,0,0,0,0,0,0.527,0.578,0.576,0,0.104
0.75,0.549,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.308
0.75,0.549,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.173
0.75,0.618,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.283
1,0.428,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0.101
1,0.178,0.543,0.543,0,0,0,0,0,0.329,0.472,0,0,0.17
1,0.178,0.543,0.543,0,0,0,0,0,0.329,0.472,0,0,0.0889
1,0.15,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0.0402
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0.104
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0.0521
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.278,0.448,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.278,0.448,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.276,0.444,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.276,0.444,0,0,0.0521
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.156
1,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0.104
1,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0.104
1,0.0496,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0.0521
1,0.0496,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0.104
1,0.0496,0.313,0.313,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.313,0.313,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.13,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0
1,0.21,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0
0.75,0.204,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0
0.75,0.204,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0
0.75,0.27,0.23,0.23,0,0,0,0.133,0.333,0.237,0.523,0,0.237,0
1,0.343,0.23,0.23,0,0,0,0.367,1,0.23,0.542,0,0.439,0
1,0.332,0.221,0.221,0,0,0,0,0,0.221,0.555,0,0.446,0
0.75,0.261,0.221,0.221,0,0,0,0,0,0.23,0.532,0,0.174,0
0.75,0.258,0.258,0.258,0,0,0,0,0,0.258,0.532,0,0.401,0
1,0.328,0.258,0.258,0,0,0,0,0,0.258,0.555,0,0.305,0.0521
1,0.328,0.285,0.285,0,0.467,0,0,0,0.285,0.542,0,0.31,0
0.75,0.258,0.285,0.285,0,0,0,0,0,0.278,0.523,0,0.385,0.104
0.75,0.26,0.294,0.294,0,0,0,0,0,0.285,0.541,0,0.575,0.104
0.75,0.26,0.294,0.294,0,0,0,0,0,0.285,0.541,0,0.46,0.104
0.75,0.266,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0.406,0.156
0.75,0.266,0.359,0.359,0,0.467,0,0,0,0.334,0.56,0,0.223,0
0.75,0.287,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0.223,0.104
0.75,0.287,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0.232,0
0.75,0.341,0.58,0.58,0,0,0,0,0,0.499,0.606,0,0.664,0.261
0.75,0.341,0.58,0.58,0,0,0,0,0,0.499,0.606,0,0.648,0
0.75,0.436,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0.324,0.209
0.75,0.436,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0.305,0.209
0.5,0.382,0.653,0.653,0,0,0,0,0,0.455,0.522,0,0,0.0521
0.75,0.549,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.0521
0.75,0.428,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0
0.75,0.428,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0
0.75,0.307,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0
0.75,0.307,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0.0521
0.75,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0.156
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0.0521
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0
1,0.0558,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0558,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.278,0.448,0,0,0.0458
1,0.0496,0.34,0.34,0,0,0,0,0,0.278,0.448,0,0,0.0611
1,0.0496,0.331,0.331,0,0,0,0,0,0.276,0.444,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.05,0.304,0.304,0,0,0,0,0,0.269,0.448,0,0,0.104
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0.307
0.75,0.135,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0.0779
