occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.25,0.165,0.588,0.588,0,0,0,0,0,0.343,0.542,0,0,0
0.25,0.165,0.588,0.588,0,0,0,0,0,0.343,0.542,0,0,0.292
0.25,0.204,0.699,0.699,0,0,0,0,0,0.371,0.546,0,0,0.0583
0.25,0.204,0.699,0.699,0,0.5,0,0,0,0.371,0.546,0,0,0.117
0.75,0.642,0.743,0.743,0,0,0.3,0,0,0.626,0.674,0.164,0,0.175
0.75,0.642,0.743,0.743,0,0,0.167,0,0,0.626,0.674,0.566,0,0.117
0.75,0.692,0.788,0.788,0,0,0,0,0,0.66,0.64,0.283,0,0.233
0.75,0.692,0.788,0.788,0,0,0,0,0,0.66,0.64,0.532,0,0.117
1,0.812,0.765,0.765,0,0,0,0,0,0.771,0.669,0.183,0,0.127
1,0.621,0.765,0.765,0,0,0,0,0,0.643,0.618,0,0,0
1,0.39,0.654,0.654,0,0,0,0,0,0.559,0.562,0,0,0
1,0.39,0.654,0.654,0,0,0,0,0,0.559,0.562,0,0,0
1,0.2,0.555,0.555,0,0,0,0,0,0.484,0.518,0,0,0.233
1,0.15,0.555,0.555,0,0,0,0,0,0.409,0.5,0,0,0.0786
1,0.0867,0.444,0.444,0,0,0,0,0,0.353,0.493,0,0,0.162
1,0.0682,0.444,0.444,0,0,0,0,0,0.306,0.479,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.287,0.468,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.287,0.468,0,0,0
1,0.0951,0.399,0.399,0,0,0,0,0,0.331,0.478,0,0,0.0201
1,0.0951,0.399,0.399,0,0,0,0,0,0.331,0.478,0,0,0.181
1,0.19,0.477,0.477,0,0,0,0,0,0.37,0.508,0,0,0.109
0.75,0.12,0.477,0.477,0,0,0,0,0,0.315,0.486,0,0,0
0.75,0.142,0.521,0.521,0,0,0,0,0,0.326,0.505,0,0,0
0.5,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0
0.5,0.239,0.377,0.377,0,0,0,0,0,0.32,0.552,0,0,0.0786
0.5,0.239,0.377,0.377,0,0,0,0,0,0.32,0.552,0,0,0.198
0.5,0.237,0.255,0.255,0,0,0,0.3,0,0.258,0.552,0,0,0.23
0.5,0.237,0.255,0.255,0,0,0,0.167,0.467,0.258,0.552,0,0,0.138
0.5,0.231,0.266,0.266,0,0,0,0,0,0.264,0.552,0,0.265,0.0418
0.5,0.231,0.266,0.266,0,0,0,0,0,0.264,0.552,0,0,0.0881
0.5,0.222,0.277,0.277,0,0,0,0,0,0.269,0.56,0,0,0.0654
0.5,0.222,0.277,0.277,0,0.0333,0,0,0,0.269,0.56,0,0,0.19
0.5,0.216,0.266,0.266,0,1,0,0,0,0.264,0.567,0,0,0
0.5,0.216,0.266,0.266,0,0.467,0,0,0,0.264,0.567,0,0,0
0.5,0.214,0.311,0.311,0,0,0,0,0,0.286,0.567,0,0,0.0583
0.25,0.132,0.311,0.311,0,0,0,0,0,0.273,0.516,0,0,0
0.25,0.132,0.344,0.344,0,0,0,0,0,0.281,0.512,0,0,0.0583
0.25,0.132,0.344,0.344,0,0,0,0,0,0.281,0.512,0,0,0.0583
0.25,0.134,0.355,0.355,0,0,0,0,0,0.284,0.52,0,0,0.233
0.25,0.134,0.355,0.355,0,0,0,0,0,0.284,0.52,0,0,0.117
0.25,0.142,0.433,0.433,0,0,0,0,0,0.304,0.527,0,0,0.117
0.5,0.235,0.433,0.433,0,0,0,0,0,0.348,0.589,0,0,0
0.5,0.28,0.588,0.588,0,0,0,0,0,0.426,0.619,0,0,0.35
0.5,0.28,0.588,0.588,0,0,0,0,0,0.426,0.619,0,0,0.0188
0.75,0.514,0.699,0.699,0,0.533,0,0,0,0.593,0.707,0,0,0.267
0.75,0.514,0.699,0.699,0,0.467,0,0,0,0.593,0.707,0,0,0.165
0.75,0.642,0.743,0.743,0,0,0,0,0,0.626,0.674,0,0,0.0583
0.75,0.642,0.743,0.743,0,0,0,0,0,0.626,0.674,0,0,0
0.75,0.692,0.788,0.788,0,0,0,0,0,0.66,0.64,0,0,0.117
0.75,0.692,0.788,0.788,0,0,0,0,0,0.66,0.64,0,0,0
0.5,0.431,0.765,0.765,0,0,0,0,0,0.515,0.567,0,0,0.0583
0.75,0.621,0.765,0.765,0,0,0,0,0,0.643,0.618,0,0,0.0867
0.75,0.277,0.654,0.654,0,0,0,0,0,0.459,0.53,0,0,0.0964
0.75,0.277,0.654,0.654,0,0,0,0,0,0.459,0.53,0,0,0.175
0.75,0.0996,0.555,0.555,0,0,0,0,0,0.334,0.483,0,0,0.0191
0.75,0.0996,0.555,0.555,0,0,0,0,0,0.334,0.483,0,0,0.31
1,0.0867,0.444,0.444,0,0,0,0,0,0.353,0.493,0,0,0.0776
1,0.0867,0.444,0.444,0,0,0,0,0,0.353,0.493,0,0,0.135
1,0.0558,0.41,0.41,0,0,0,0,0,0.298,0.472,0,0,0.209
1,0.0558,0.41,0.41,0,0,0,0,0,0.298,0.472,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.298,0.468,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.298,0.468,0,0,0.0583
1,0.0496,0.399,0.399,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.287,0.468,0,0,0.0583
1,0.0504,0.366,0.366,0,0,0,0,0,0.287,0.468,0,0,0.117
1,0.118,0.399,0.399,0,0,0,0,0,0.367,0.484,0,0,0.0774
1,0.118,0.399,0.399,0,0.0333,0,0,0,0.367,0.484,0,0,0.134
1,0.26,0.477,0.477,0,0.467,0,0,0,0.425,0.529,0,0,0.232
0.5,0.12,0.477,0.477,0,0,0,0,0,0.315,0.486,0,0,0.19
0.25,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0
0.25,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0.0583
0.25,0.0496,0.377,0.377,0,0,0,0,0,0.26,0.465,0,0,0
0.25,0.0496,0.377,0.377,0,0,0,0,0,0.26,0.465,0,0,0.292
0.5,0.237,0.255,0.255,0,0,0,0,0,0.258,0.552,0,0,0.0196
0.5,0.237,0.255,0.255,0,0,0,0,0,0.258,0.552,0,0,0.215
0.5,0.231,0.266,0.266,0,0,0,0.467,0.467,0.264,0.552,0,0,0.108
0.75,0.321,0.266,0.266,0,0,0,0,0,0.266,0.596,0,0.283,0
0.75,0.308,0.277,0.277,0,0,0,0,0,0.274,0.607,0,0.782,0
0.75,0.308,0.277,0.277,0,0,0,0,0,0.274,0.607,0,0.304,0
0.75,0.299,0.266,0.266,0,0,0,0,0,0.266,0.618,0,0.451,0
1,0.382,0.266,0.266,0,0,0,0,0,0.268,0.669,0,0.339,0
0.75,0.296,0.311,0.311,0,0,0,0,0,0.3,0.618,0,0.575,0.117
0.25,0.132,0.311,0.311,0,0,0,0,0,0.273,0.516,0,0.136,0.117
0.25,0.132,0.344,0.344,0,0,0,0,0,0.281,0.512,0,0,0
0.25,0.132,0.344,0.344,0,0,0,0,0,0.281,0.512,0,0,0
0.25,0.134,0.355,0.355,0,0,0,0,0,0.284,0.52,0,0,0
0.25,0.134,0.355,0.355,0,0,0,0,0,0.284,0.52,0,0,0.0583
0.5,0.235,0.433,0.433,0,0,0,0,0,0.348,0.589,0,0,0.0789
0.25,0.142,0.433,0.433,0,0.533,0,0,0,0.304,0.527,0,0,0.0616
0.5,0.28,0.588,0.588,0,0.967,0,0,0,0.426,0.619,0,0,0
0.5,0.28,0.588,0.588,0,0,0,0,0,0.426,0.619,0,0,0.35
0.25,0.204,0.699,0.699,0,0,0,0,0,0.371,0.546,0,0,0.175
0.25,0.204,0.699,0.699,0,0,0,0,0,0.371,0.546,0,0,0.0583
0.5,0.445,0.743,0.743,0,0,0,0,0,0.504,0.604,0,0,0
0.75,0.642,0.743,0.743,0,0,0,0,0,0.626,0.674,0,0,0.117
0.75,0.692,0.788,0.788,0,0.5,0,0,0,0.66,0.64,0,0,0.0583
0.75,0.692,0.788,0.788,0,0,0,0,0,0.66,0.64,0,0,0
0.75,0.431,0.765,0.765,0,0,0,0,0,0.515,0.567,0,0,0
0.75,0.431,0.765,0.765,0,0,0,0,0,0.515,0.567,0,0,0.0767
0.75,0.163,0.654,0.654,0,0,0,0,0,0.359,0.498,0,0,0.343
0.75,0.0496,0.654,0.654,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.555,0.555,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.555,0.555,0,0,0,0,0,0.26,0.465,0,0,0.0583
1,0.0496,0.444,0.444,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.287,0.468,0,0,0.0198
1,0.0504,0.366,0.366,0,0,0,0,0,0.287,0.468,0,0,0.492
0.75,0.0723,0.399,0.399,0,0,0,0,0,0.295,0.472,0,0,0
0.75,0.0951,0.399,0.399,0,0,0,0,0,0.331,0.478,0,0,0.116
0.75,0.19,0.477,0.477,0,0,0,0,0,0.37,0.508,0,0,0.0207
0.5,0.12,0.477,0.477,0,0,0,0,0,0.315,0.486,0,0,0.145
0.5,0.142,0.521,0.521,0,0,0,0.467,0.467,0.326,0.505,0,0,0
0.5,0.142,0.521,0.521,0,0,0,0,0,0.326,0.505,0,0.257,0
0.5,0.144,0.377,0.377,0,0,0,0,0,0.29,0.509,0,0.152,0
0.5,0.144,0.377,0.377,0,0,0,0,0,0.29,0.509,0,0.408,0.117
0.5,0.143,0.255,0.255,0,0,0,0,0,0.259,0.509,0,0.364,0.233
0.5,0.143,0.255,0.255,0,0,0,0,0,0.259,0.509,0,0.475,0.0583
0.5,0.14,0.266,0.266,0,0,0,0,0,0.262,0.509,0,0.563,0
0.5,0.14,0.266,0.266,0,0,0,0,0,0.262,0.509,0,0.463,0
0.5,0.136,0.277,0.277,0,0,0,0,0,0.265,0.512,0,0.228,0.0583
0.75,0.308,0.277,0.277,0,0,0,0,0,0.274,0.607,0,0.664,0.37
0.75,0.299,0.266,0.266,0,0,0,0,0,0.266,0.618,0,0.697,0.121
0.75,0.299,0.266,0.266,0,0,0.8,0,0,0.266,0.618,0.693,0.597,0.152
0.75,0.296,0.311,0.311,0,0,0.167,0,0,0.3,0.618,0.516,0.588,0.31
0.5,0.214,0.311,0.311,0,0,0,0,0,0.286,0.567,0.246,0.121,0.187
0.25,0.132,0.344,0.344,0,0,0,0,0,0.281,0.512,0,0,0.117
0.25,0.132,0.344,0.344,0,0,0,0,0,0.281,0.512,0,0,0.187
0.25,0.134,0.355,0.355,0,0,0,0,0,0.284,0.52,0,0,0
0.25,0.134,0.355,0.355,0,0,0,0,0,0.284,0.52,0,0,0.0818
0.25,0.142,0.433,0.433,0,0,0,0,0,0.304,0.527,0,0,0.117
0.5,0.235,0.433,0.433,0,0.5,0,0,0,0.348,0.589,0,0,0.0583
0.5,0.28,0.588,0.588,0,0,0,0,0,0.426,0.619,0,0,0
0.5,0.28,0.588,0.588,0,0,0,0,0,0.426,0.619,0,0,0.583
0.5,0.359,0.699,0.699,0,0,0,0,0,0.482,0.626,0,0,0
0.5,0.359,0.699,0.699,0,0,0,0,0,0.482,0.626,0,0,0.117
0.5,0.445,0.743,0.743,0,0,0,0,0,0.504,0.604,0,0,0.408
0.5,0.445,0.743,0.743,0,0,0,0,0,0.504,0.604,0,0,0.0583
0.75,0.692,0.788,0.788,0,0,0,0,0,0.66,0.64,0,0,0.117
0.75,0.478,0.788,0.788,0,0,0,0,0,0.526,0.582,0,0,0.233
0.75,0.431,0.765,0.765,0,0,0,0,0,0.515,0.567,0,0,0.117
0.75,0.431,0.765,0.765,0,0,0,0,0,0.515,0.567,0,0,0
0.75,0.277,0.654,0.654,0,0,0,0,0,0.459,0.53,0,0,0.0583
0.75,0.163,0.654,0.654,0,0,0,0,0,0.359,0.498,0,0,0
0.75,0.0996,0.555,0.555,0,0,0,0,0,0.334,0.483,0,0,0.0583
0.75,0.0496,0.555,0.555,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.444,0.444,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.444,0.444,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.41,0.41,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.41,0.41,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.41,0.41,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.41,0.41,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.399,0.399,0,0,0,0,0,0.26,0.465,0,0,0.17
1,0.0496,0.399,0.399,0,0,0,0,0,0.295,0.464,0,0,0.0206
1,0.0504,0.366,0.366,0,0,0,0,0,0.287,0.468,0,0,0.248
1,0.0504,0.366,0.366,0,0,0,0,0,0.287,0.468,0,0,0.1
1,0.0723,0.399,0.399,0,0,0,0,0,0.295,0.472,0,0,0.0191
1,0.0723,0.399,0.399,0,0,0,0,0,0.295,0.472,0,0,0.0766
1,0.19,0.477,0.477,0,0,0,0,0,0.37,0.508,0,0,0.105
1,0.19,0.477,0.477,0,0,0,0,0,0.37,0.508,0,0,0.0401
1,0.234,0.521,0.521,0,0,0,0,0,0.392,0.545,0,0,0.282
0.75,0.142,0.521,0.521,0,0,0,0,0,0.326,0.505,0,0,0.196
0.5,0.0496,0.377,0.377,0,0,0,0,0,0.26,0.465,0,0,0.175
0.5,0.144,0.377,0.377,0,0,0,0,0,0.29,0.509,0,0,0.253
0.5,0.237,0.255,0.255,0,0,0,0,0,0.258,0.552,0,0,0.297
0.5,0.237,0.255,0.255,0,0,0,0,0,0.258,0.552,0,0,0.424
0.5,0.231,0.266,0.266,0,0,0,0,0,0.264,0.552,0,0,0.079
0.5,0.231,0.266,0.266,0,0,0,0,0,0.264,0.552,0,0,0.186
0.5,0.222,0.277,0.277,0,0,0,0,0,0.269,0.56,0,0,0.0874
0.5,0.222,0.277,0.277,0,0,0,0,0,0.269,0.56,0,0,0.0187
0.5,0.216,0.266,0.266,0,0,0,0,0,0.264,0.567,0,0,0.149
0.25,0.133,0.266,0.266,0,0,0,0,0,0.262,0.516,0,0,0.419
0.25,0.132,0.311,0.311,0,0,0,0,0,0.273,0.516,0,0,0.135
0.25,0.132,0.311,0.311,0,0,0,0,0,0.273,0.516,0,0,0.0192
0.25,0.132,0.344,0.344,0,0,0,0,0,0.281,0.512,0,0,0.232
0.25,0.132,0.344,0.344,0,0,0,0,0,0.281,0.512,0,0,0.0201
0.25,0.134,0.355,0.355,0,0,0,0,0,0.284,0.52,0,0,0.101
0.25,0.134,0.355,0.355,0,0,0,0,0,0.284,0.52,0,0,0.344
0,0.0496,0.433,0.433,0,0,0,0,0,0.26,0.465,0,0,0
0,0.0496,0.433,0.433,0,0,0,0,0,0.26,0.465,0,0,0.0583
0,0.0496,0.588,0.588,0,0,0,0,0,0.26,0.465,0,0,0
0.25,0.165,0.588,0.588,0,0,0,0,0,0.343,0.542,0,0,0.175
0.25,0.204,0.699,0.699,0,0,0,0,0,0.371,0.546,0,0,0
0.75,0.514,0.699,0.699,0,0,0,0,0,0.593,0.707,0,0,0
0.75,0.642,0.743,0.743,0,0,0,0,0,0.626,0.674,0,0,0.292
0.5,0.445,0.743,0.743,0,0,0,0,0,0.504,0.604,0,0,0
0.5,0.478,0.788,0.788,0,0,0,0,0,0.526,0.582,0,0,0
0.75,0.692,0.788,0.788,0,0,0,0,0,0.66,0.64,0,0,0
0.75,0.621,0.765,0.765,0,0,0,0,0,0.643,0.618,0,0,0.37
0.75,0.621,0.765,0.765,0,0.5,0,0,0,0.643,0.618,0,0,0.0583
0.75,0.39,0.654,0.654,0,0,0,0,0,0.559,0.562,0,0,0.356
0.75,0.163,0.654,0.654,0,0,0,0,0,0.359,0.498,0,0,0.0203
0.75,0.0496,0.555,0.555,0,0,0,0,0,0.26,0.465,0,0,0.279
1,0.0996,0.555,0.555,0,0,0,0,0,0.334,0.483,0,0,0.175
1,0.0496,0.444,0.444,0,0,0,0,0,0.26,0.465,0,0,0.0583
1,0.0496,0.444,0.444,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.287,0.468,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.287,0.468,0,0,0
0.75,0.0723,0.399,0.399,0,0,0,0,0,0.295,0.472,0,0,0.0198
0.75,0.0723,0.399,0.399,0,0.0333,0,0,0,0.295,0.472,0,0,0.158
0.75,0.12,0.477,0.477,0,0.967,0,0,0,0.315,0.486,0,0,0.0176
0.5,0.12,0.477,0.477,0,0.5,0,0,0,0.315,0.486,0,0,0.0705
0.5,0.142,0.521,0.521,0,0,0,0,0,0.326,0.505,0,0,0
0.5,0.234,0.521,0.521,0,0,0,0,0,0.392,0.545,0,0,0
0.25,0.144,0.377,0.377,0,0,0,0,0,0.29,0.509,0,0,0
0,0.0496,0.377,0.377,0,0,0,0,0,0.26,0.465,0,0,0.292
0,0.0496,0.255,0.255,0,0,0,0,0,0.26,0.465,0,0,0.175
0.25,0.143,0.255,0.255,0,0,0,0,0,0.259,0.509,0,0,0.117
0.25,0.14,0.266,0.266,0,0,0,0,0,0.262,0.509,0,0,0
0.25,0.14,0.266,0.266,0,0,0,0,0,0.262,0.509,0,0,0
0.25,0.136,0.277,0.277,0,0,0,0,0,0.265,0.512,0,0,0
0.25,0.136,0.277,0.277,0,0,0,0,0,0.265,0.512,0,0,0.175
0.25,0.133,0.266,0.266,0,0,0,0,0,0.262,0.516,0,0,0
0.25,0.133,0.266,0.266,0,0,0,0,0,0.262,0.516,0,0,0
0.5,0.214,0.311,0.311,0,0,0,0,0,0.286,0.567,0,0,0
0.25,0.132,0.311,0.311,0,0,0,0,0,0.273,0.516,0,0,0
0.25,0.132,0.344,0.344,0,0,0,0,0,0.281,0.512,0,0,0
0.25,0.132,0.344,0.344,0,0,0,0,0,0.281,0.512,0,0,0
0.25,0.134,0.355,0.355,0,0,0,0,0,0.284,0.52,0,0,0
0.5,0.219,0.355,0.355,0,0,0,0,0,0.309,0.574,0,0,0
0.25,0.142,0.433,0.433,0,0,0,0,0,0.304,0.527,0,0,0.0583
0.25,0.142,0.433,0.433,0,0,0,0,0,0.304,0.527,0,0,0.0583
0.25,0.165,0.588,0.588,0,0,0,0,0,0.343,0.542,0,0,0
0.5,0.28,0.588,0.588,0,0,0.3,0,0,0.426,0.619,0.28,0,0.117
0.5,0.359,0.699,0.699,0,0,1,0,0,0.482,0.626,0.651,0,0.175
0.5,0.359,0.699,0.699,0,0,0.167,0,0,0.482,0.626,0.206,0,0.117
0.75,0.642,0.743,0.743,0,0,0,0,0,0.626,0.674,0,0,0.318
0.75,0.642,0.743,0.743,0,0,0,0,0,0.626,0.674,0,0,0.203
0.75,0.478,0.788,0.788,0,0,0,0,0,0.526,0.582,0,0,0
0.75,0.478,0.788,0.788,0,0,0,0,0,0.526,0.582,0,0,0.117
0.75,0.621,0.765,0.765,0,0,0,0,0,0.643,0.618,0,0,0.117
0.75,0.431,0.765,0.765,0,0,0,0,0,0.515,0.567,0,0,0
0.75,0.0496,0.654,0.654,0,0,0,0,0,0.26,0.465,0,0,0.408
0.75,0.0496,0.654,0.654,0,0,0,0,0,0.26,0.465,0,0,0.0583
1,0.0996,0.555,0.555,0,0,0,0,0,0.334,0.483,0,0,0.0583
1,0.0996,0.555,0.555,0,0,0,0,0,0.334,0.483,0,0,0
1,0.0682,0.444,0.444,0,0,0,0,0,0.306,0.479,0,0,0
1,0.0682,0.444,0.444,0,0,0,0,0,0.306,0.479,0,0,0
1,0.0558,0.41,0.41,0,0,0,0,0,0.298,0.472,0,0,0
1,0.0558,0.41,0.41,0,0,0,0,0,0.298,0.472,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.287,0.468,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.287,0.468,0,0,0
1,0.0951,0.399,0.399,0,0,0,0,0,0.331,0.478,0,0,0.37
1,0.0951,0.399,0.399,0,0,0.467,0,0,0.331,0.478,0.638,0,0.101
1,0.19,0.477,0.477,0,0,0,0,0,0.37,0.508,0.407,0,0.111
1,0.19,0.477,0.477,0,0,0,0,0,0.37,0.508,0.183,0,0.142
1,0.234,0.521,0.521,0,0,0,0,0,0.392,0.545,0,0,0.0195
1,0.234,0.521,0.521,0,0,0,0,0,0.392,0.545,0,0,0.195
1,0.239,0.377,0.377,0,0,0,0,0,0.32,0.552,0,0,0.208
0.75,0.144,0.377,0.377,0,0,0,0,0,0.29,0.509,0,0,0.233
0.75,0.237,0.255,0.255,0,0.533,0,0,0,0.258,0.552,0,0,0.427
0.75,0.237,0.255,0.255,0,1,0,0,0,0.258,0.552,0,0,0.0567
0.75,0.231,0.266,0.266,0,1,0,0,0,0.264,0.552,0,0,0.254
0.75,0.231,0.266,0.266,0,0.967,0,0,0,0.264,0.552,0,0,0.194
0.5,0.222,0.277,0.277,0,0.533,0,0,0,0.269,0.56,0,0,0.388
0.5,0.222,0.277,0.277,0,0.467,0,0,0,0.269,0.56,0,0,0.206
0.5,0.216,0.266,0.266,0,0,0,0,0,0.264,0.567,0,0,0.117
0.5,0.216,0.266,0.266,0,0,0,0,0,0.264,0.567,0,0,0.0583
0.75,0.296,0.311,0.311,0,0,0,0,0,0.3,0.618,0,0,0.175
0.5,0.132,0.311,0.311,0,0,0,0,0,0.273,0.516,0,0,0.0583
0.5,0.132,0.344,0.344,0,0,0,0,0,0.281,0.512,0,0,0
0.5,0.132,0.344,0.344,0,0,0,0,0,0.281,0.512,0,0,0
0.5,0.134,0.355,0.355,0,0,0,0,0,0.284,0.52,0,0,0.233
0.5,0.134,0.355,0.355,0,0.0333,0,0,0,0.284,0.52,0,0,0.0583
0.5,0.235,0.433,0.433,0,0.967,0,0,0,0.348,0.589,0,0,0
0.25,0.142,0.433,0.433,0,0,0,0,0,0.304,0.527,0,0,0
0.25,0.165,0.588,0.588,0,0,0,0,0,0.343,0.542,0,0,0.0583
0.25,0.165,0.588,0.588,0,0,0,0,0,0.343,0.542,0,0,0
0.5,0.359,0.699,0.699,0,0,0,0,0,0.482,0.626,0,0,0.0583
1,0.669,0.699,0.699,0,0.0333,0,0,0,0.704,0.788,0,0,0
1,0.84,0.743,0.743,0,0.467,0,0,0,0.749,0.743,0,0,0
1,0.84,0.743,0.743,0,0,0,0,0,0.749,0.743,0,0,0
1,0.906,0.788,0.788,0,0,0,0,0,0.793,0.698,0,0,0.175
1,0.906,0.788,0.788,0,0,0,0,0,0.793,0.698,0,0,0.135
1,0.812,0.765,0.765,0,0,0,0,0,0.771,0.669,0,0,0.15
1,0.621,0.765,0.765,0,0,0,0,0,0.643,0.618,0,0,0
1,0.39,0.654,0.654,0,0,0,0,0,0.559,0.562,0,0,0.0188
1,0.277,0.654,0.654,0,0,0,0,0,0.459,0.53,0,0,0.0752
1,0.15,0.555,0.555,0,0,0,0,0,0.409,0.5,0,0,0.152
1,0.15,0.555,0.555,0,0,0,0,0,0.409,0.5,0,0,0
1,0.0867,0.444,0.444,0,0,0,0,0,0.353,0.493,0,0,0.259
1,0.0496,0.444,0.444,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.399,0.399,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.477,0.477,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.477,0.477,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.377,0.377,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.377,0.377,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.237,0.255,0.255,0,0,0,0,0,0.258,0.552,0,0,0.0378
0.5,0.143,0.255,0.255,0,0,0,0,0,0.259,0.509,0,0,0.328
0.5,0.14,0.266,0.266,0,0,0,0,0,0.262,0.509,0,0,0.108
0.5,0.231,0.266,0.266,0,0,0,0,0,0.264,0.552,0,0,0
0.5,0.222,0.277,0.277,0,0,0,0,0,0.269,0.56,0,0,0
0.5,0.222,0.277,0.277,0,0,0.8,0,0,0.269,0.56,0.765,0,0
0.5,0.216,0.266,0.266,0,0,0.167,0,0,0.264,0.567,0.294,0,0
0.5,0.216,0.266,0.266,0,0,0,0,0,0.264,0.567,0.685,0,0.0583
0.5,0.214,0.311,0.311,0,0,0,0,0,0.286,0.567,0.426,0,0.117
0.5,0.214,0.311,0.311,0,0,0,0,0,0.286,0.567,0.159,0,0
0.5,0.215,0.344,0.344,0,0,0,0,0,0.303,0.56,0,0,0
0.5,0.215,0.344,0.344,0,0,0,0,0,0.303,0.56,0,0,0.117
0.25,0.134,0.355,0.355,0,0,0,0,0,0.284,0.52,0,0,0.0583
0.25,0.134,0.355,0.355,0,0,0,0,0,0.284,0.52,0,0,0
